TIME(2023/11/07 13:34:07.157),FPOGD,FPOGID,LPMM,RPMM,AOI,
244.21637,0.26797,715,4.25648,3.74887,TT-Full,
244.22302,0.27463,715,4.32747,3.73861,TT-Full,
244.22980,0.28140,715,4.26542,3.70220,TT-Full,
244.23645,0.28806,715,4.31962,3.75519,TT-Full,
244.24313,0.29474,715,4.22306,3.74535,TT-Full,
244.24951,0.30112,715,4.07278,3.78197,TT-Full,
244.25653,0.30814,715,4.21380,3.73789,TT-Full,
244.26321,0.31482,715,4.15944,3.82001,TT-Full,
244.26996,0.32156,715,4.01005,3.75142,TT-Full,
244.27692,0.32852,715,4.15501,3.68488,TT-Full,
244.28311,0.33472,715,4.29228,3.76148,TT-Full,
244.29001,0.34161,715,4.27791,3.72217,TT-Full,
244.29648,0.34808,715,4.23154,3.77806,TT-Full,
244.30301,0.35461,715,4.28084,3.74337,TT-Full,
244.30945,0.36105,715,4.23036,3.73281,TT-Full,
244.31683,0.36844,715,4.21485,3.72571,TT-Full,
244.32312,0.37473,715,4.30348,3.71288,TT-Full,
244.32980,0.38141,715,4.11329,3.74986,TT-Full,
244.33719,0.38879,715,4.46926,3.76609,TT-Full,
244.34332,0.39493,715,4.34881,3.75839,TT-Full,
244.35031,0.40192,715,4.37453,3.81305,TT-Full,
244.35699,0.40860,715,4.32804,3.81942,TT-Full,
244.36371,0.41531,715,4.42753,3.81818,TT-Full,
244.37039,0.42200,715,4.23006,3.85250,TT-Full,
244.37738,0.42899,715,4.36671,3.75024,TT-Full,
244.38379,0.43539,715,4.47669,3.85252,TT-Full,
244.39035,0.44196,715,4.18604,3.77603,TT-Full,
244.39719,0.44879,715,4.35958,3.83340,TT-Full,
244.40417,0.45578,715,4.41941,3.80911,TT-Full,
244.41022,0.46182,715,4.10833,3.75013,TT-Full,
244.41730,0.46890,715,4.24342,3.77713,TT-Full,
244.42352,0.47513,715,4.25213,3.76032,TT-Full,
244.43030,0.48190,715,4.37833,3.80105,TT-Full,
244.43713,0.48874,715,4.08067,3.78777,TT-Full,
244.44437,0.49597,715,4.12242,3.79689,TT-Full,
244.45078,0.50238,715,4.19451,3.86824,TT-Full,
244.45749,0.50909,715,4.36781,3.83597,TT-Full,
244.46417,0.51578,715,4.45496,3.83764,TT-Full,
244.47092,0.52252,715,4.18360,3.77614,TT-Full,
244.47787,0.52948,715,4.32711,3.83571,TT-Full,
244.48404,0.53564,715,4.49747,3.75819,TT-Full,
244.49100,0.54260,715,4.30464,3.80017,TT-Full,
244.49768,0.54929,715,4.39249,3.78130,TT-Full,
244.50436,0.55597,715,4.35170,3.75519,TT-Full,
244.51117,0.56277,715,4.23991,3.83240,TT-Full,
244.51718,0.56879,715,4.15981,3.81091,TT-Full,
244.52411,0.57571,715,4.10570,3.79782,TT-Full,
244.53137,0.58298,715,4.26261,3.77007,TT-Full,
244.53751,0.58911,715,4.48315,3.80833,TT-Full,
244.54413,0.59573,715,4.26419,3.84168,TT-Full,
244.55078,0.60239,715,4.35136,3.76351,TT-Full,
244.55780,0.60941,715,4.38548,3.82071,TT-Full,
244.56464,0.61624,715,4.57936,3.84586,TT-Full,
244.57135,0.62296,715,4.43154,3.83052,TT-Full,
244.57803,0.62964,715,4.38097,3.75307,TT-Full,
244.58475,0.63635,715,4.37871,3.84575,TT-Full,
244.59143,0.64304,715,4.38237,3.83343,TT-Full,
244.59814,0.64975,715,4.23212,3.77058,TT-Full,
244.60489,0.65649,715,4.23984,3.71075,TT-Full,
244.61154,0.66315,715,4.24500,3.74469,TT-Full,
244.61823,0.66983,715,4.23713,3.81330,TT-Full,
244.62494,0.67654,715,4.21400,3.79038,TT-Full,
244.63116,0.68277,715,4.11638,3.79303,TT-Full,
244.63834,0.68994,715,4.05527,3.76794,TT-Full,
244.64444,0.69604,715,4.04907,3.78162,TT-Full,
244.65137,0.70297,715,4.35604,3.79111,TT-Full,
244.65790,0.70950,715,4.36587,3.80530,TT-Full,
244.66467,0.71628,715,4.29784,3.71574,TT-Full,
244.67181,0.72342,715,4.27107,3.75108,TT-Full,
244.67853,0.73013,715,4.24417,3.76508,TT-Full,
244.68521,0.73682,715,4.20097,3.75565,TT-Full,
244.69229,0.74390,715,4.16100,3.76915,TT-Full,
244.69861,0.75021,715,4.09794,3.74400,TT-Full,
244.70547,0.75708,715,4.06708,3.73941,TT-Full,
244.71201,0.76361,715,4.25309,3.76092,TT-Full,
244.71872,0.77032,715,4.14892,3.73160,TT-Full,
244.72546,0.77707,715,4.12843,3.75162,TT-Full,
244.73212,0.78372,715,4.24693,3.74217,TT-Full,
244.73837,0.78998,715,4.29190,3.75340,TT-Full,
244.74506,0.79666,715,4.24810,3.72168,TT-Full,
244.75177,0.80338,715,4.17762,3.72410,TT-Full,
244.75824,0.80984,715,4.20523,3.75189,TT-Full,
244.76514,0.81674,715,4.09043,3.76498,TT-Full,
244.77234,0.82394,715,4.33342,3.73500,TT-Full,
244.77899,0.83060,715,4.19435,3.75395,TT-Full,
244.78568,0.83728,715,4.19615,3.68782,TT-Full,
244.79242,0.84402,715,4.08176,3.70598,TT-Full,
244.79913,0.85074,715,4.31371,3.69696,TT-Full,
244.80612,0.85773,715,4.26578,3.70668,TT-Full,
244.81250,0.86411,715,4.38181,3.67100,TT-Full,
244.81918,0.87079,715,4.24102,3.65915,TT-Full,
244.82590,0.87750,715,4.24347,3.72211,TT-Full,
244.83292,0.88452,715,4.39505,3.69308,TT-Full,
244.83929,0.89090,715,4.29391,3.73069,TT-Full,
244.84586,0.89746,715,4.19963,3.69187,TT-Full,
244.85196,0.90356,715,4.42992,3.70366,TT-Full,
244.85910,0.91071,715,4.20438,3.72179,TT-Full,
244.86588,0.91748,715,4.23176,3.65189,TT-Full,
244.87222,0.92383,715,4.42908,3.73370,TT-Full,
244.87897,0.93057,715,4.19412,3.69942,TT-Full,
244.88617,0.93777,715,4.20571,3.70446,TT-Full,
244.89261,0.94421,715,4.33352,3.66040,TT-Full,
244.89957,0.95117,715,4.16655,3.67148,TT-Full,
244.90628,0.95789,715,4.31096,3.66361,TT-Full,
244.91296,0.96457,715,4.33936,3.66696,TT-Full,
244.91965,0.97125,715,4.19072,3.71356,TT-Full,
244.92657,0.97818,715,4.23430,3.67329,TT-Full,
244.93304,0.98465,715,4.31603,3.70965,TT-Full,
244.93979,0.99139,715,4.19371,3.69882,TT-Full,
244.94644,0.99805,715,4.19021,3.66786,TT-Full,
244.95346,1.00507,715,4.28519,3.67629,TT-Full,
244.95932,1.01093,715,4.28720,3.71924,TT-Full,
244.96658,1.01819,715,4.29729,3.65115,TT-Full,
244.97278,1.02438,715,4.32658,3.75919,TT-Full,
244.97964,1.03125,715,4.29372,3.68769,TT-Full,
244.98669,1.03830,715,4.18445,3.66712,TT-Full,
244.99341,1.04501,715,4.31938,3.66276,TT-Full,
245.00031,1.05191,715,4.01514,3.67418,TT-Full,
245.00674,1.05835,715,4.11706,3.62972,TT-Full,
245.01343,1.06503,715,4.33027,3.64376,TT-Full,
245.02045,1.07205,715,4.32140,3.72125,TT-Full,
245.02682,1.07843,715,4.15820,3.73748,TT-Full,
245.03354,1.08514,715,4.18221,3.65309,TT-Full,
245.04022,1.09183,715,4.26090,3.65040,TT-Full,
245.04694,1.09854,715,4.28980,3.72824,TT-Full,
245.05368,1.10529,715,4.35592,3.74233,TT-Full,
245.06033,1.11194,715,4.17518,3.79525,TT-Full,
245.06650,1.11810,715,4.17923,3.72283,TT-Full,
245.07373,1.12534,715,4.20396,3.66276,TT-Full,
245.07993,1.13153,715,4.12794,3.72196,TT-Full,
245.08691,1.13852,715,4.30260,3.64940,TT-Full,
245.09344,1.14505,715,4.34682,3.66157,TT-Full,
245.10007,1.15167,715,4.29179,3.69589,TT-Full,
245.10721,1.15881,715,4.30001,3.65848,TT-Full,
245.11392,1.16553,715,4.21716,3.69799,TT-Full,
245.12088,1.17249,715,4.19733,3.68841,TT-Full,
245.12674,1.17834,715,4.22359,3.66690,TT-Full,
245.13400,1.18561,715,4.17680,3.65819,TT-Full,
245.14072,1.19232,715,4.25955,3.69316,TT-Full,
245.14740,1.19901,715,4.17853,3.68235,TT-Full,
245.15411,1.20572,715,4.30063,3.67526,TT-Full,
245.16104,1.21265,715,4.31932,3.69701,TT-Full,
245.16751,1.21912,715,4.17044,3.66492,TT-Full,
245.17413,1.22574,715,4.27320,3.67632,TT-Full,
245.18042,1.23203,715,4.19154,3.70514,TT-Full,
245.18762,1.23923,715,4.05958,3.69657,TT-Full,
245.19376,1.24536,715,4.36488,3.68908,TT-Full,
245.20087,1.25247,715,4.15486,3.64419,TT-Full,
245.20712,1.25873,715,4.13509,3.65632,TT-Full,
245.21393,1.26553,715,4.20760,3.69094,TT-Full,
245.22116,1.27277,715,4.14783,3.67715,TT-Full,
245.22778,1.27939,715,4.08789,3.66850,TT-Full,
245.23450,1.28610,715,4.21271,3.66262,TT-Full,
245.24142,1.29303,715,4.18458,3.69336,TT-Full,
245.24780,1.29941,715,4.12992,3.67173,TT-Full,
245.25458,1.30618,715,4.31013,3.68204,TT-Full,
245.26144,1.31305,715,4.21866,3.68661,TT-Full,
245.26804,1.31964,715,4.21737,3.64658,TT-Full,
245.27469,1.32629,715,4.11985,3.63585,TT-Full,
245.28168,1.32629,715,4.07062,3.67183,,
245.28763,1.32629,715,4.10421,3.64714,,
245.29434,1.32629,715,4.20479,3.69378,,
245.30130,0.01962,716,4.22175,3.65166,TT-Full,
245.30777,0.02609,716,4.27592,3.68720,TT-Full,
245.31448,0.03281,716,4.35766,3.67313,TT-Full,
245.32156,0.03989,716,4.16063,3.61903,TT-Full,
245.32828,0.04660,716,4.15194,3.61130,TT-Full,
245.33502,0.05334,716,4.23166,3.66508,TT-Full,
245.34189,0.06021,716,4.23809,3.73558,TT-Full,
245.34888,0.06720,716,4.19875,3.74347,TT-Full,
245.35507,0.07339,716,4.43453,3.64500,TT-Full,
245.36176,0.08008,716,4.35292,3.63700,TT-Full,
245.36850,0.08682,716,4.36083,3.66020,TT-Full,
245.37457,0.09290,716,4.19751,3.68810,TT-Full,
245.38184,0.10016,716,4.14140,3.76060,TT-Full,
245.38882,0.10715,716,4.13741,3.77947,TT-Full,
245.39508,0.11340,716,4.32055,3.64379,TT-Full,
245.40143,0.11975,716,4.34711,3.66417,TT-Full,
245.40875,0.12708,716,4.30648,3.66119,TT-Full,
245.41483,0.13315,716,4.22452,3.64390,TT-Full,
245.42178,0.14011,716,4.18548,3.64322,TT-Full,
245.42780,0.14612,716,4.36284,3.63901,TT-Full,
245.43561,0.15393,716,4.41222,3.67265,TT-Full,
245.44202,0.16034,716,4.27930,3.64863,TT-Full,
245.44882,0.16714,716,4.41581,3.62789,TT-Full,
245.45554,0.17386,716,4.21705,3.62170,TT-Full,
245.46222,0.18054,716,4.07805,3.65958,TT-Full,
245.46893,0.18726,716,4.15493,3.64119,TT-Full,
245.47519,0.19351,716,4.09200,3.62101,TT-Full,
245.48233,0.20065,716,4.23163,3.73386,TT-Full,
245.48935,0.20767,716,4.26615,3.61431,TT-Full,
245.49597,0.21429,716,4.17610,3.65447,TT-Full,
245.50244,0.22076,716,4.09113,3.73709,TT-Full,
245.50864,0.22696,716,4.12493,3.76722,TT-Full,
245.51547,0.23380,716,4.31990,3.64979,TT-Full,
245.52188,0.24020,716,4.29692,3.64366,TT-Full,
245.52869,0.24701,716,4.16122,3.69737,TT-Full,
245.53564,0.25397,716,4.18376,3.63854,TT-Full,
245.54260,0.26093,716,4.21660,3.66117,TT-Full,
245.54956,0.26788,716,4.23351,3.66226,TT-Full,
245.55600,0.27432,716,4.07047,3.66866,TT-Full,
245.56271,0.28104,716,4.31334,3.71433,TT-Full,
245.56903,0.28735,716,4.48772,3.67768,TT-Full,
245.57611,0.29443,716,4.22115,3.65842,TT-Full,
245.58270,0.30103,716,4.21564,3.69433,TT-Full,
245.58951,0.30783,716,4.20847,3.66951,TT-Full,
245.59647,0.31479,716,4.18535,3.67085,TT-Full,
245.60294,0.32126,716,4.16410,3.68544,TT-Full,
245.60959,0.32791,716,4.16410,3.68544,TT-Full,
245.61584,0.33417,716,4.15218,3.68531,TT-Full,
245.62265,0.34097,716,4.08479,3.68423,TT-Full,
245.62924,0.34756,716,4.03600,3.67307,TT-Full,
245.63614,0.35446,716,4.04934,3.70314,TT-Full,
245.64255,0.36087,716,4.00741,3.70437,TT-Full,
245.64929,0.36761,716,4.00772,3.71176,TT-Full,
245.65652,0.37485,716,4.06055,3.71556,TT-Full,
245.66324,0.38156,716,4.18281,3.69694,TT-Full,
245.66986,0.38818,716,4.17850,3.68914,TT-Full,
245.67664,0.39496,716,4.18186,3.70683,TT-Full,
245.68329,0.40161,716,4.24765,3.72956,TT-Full,
245.69028,0.40860,716,4.26357,3.76127,TT-Full,
245.69687,0.41519,716,4.43651,3.73485,TT-Full,
245.70337,0.42169,716,4.33827,3.72035,TT-Full,
245.71021,0.42853,716,4.37370,3.73591,TT-Full,
245.71680,0.43512,716,4.31606,3.74240,TT-Full,
245.72351,0.44183,716,4.29129,3.74657,TT-Full,
245.72971,0.44803,716,4.25911,3.73537,TT-Full,
245.73688,0.45520,716,4.18028,3.70561,TT-Full,
245.74313,0.46146,716,4.17331,3.74907,TT-Full,
245.74991,0.46823,716,4.16704,3.75070,TT-Full,
245.75641,0.47473,716,4.24713,3.71038,TT-Full,
245.76312,0.48145,716,4.21492,3.67300,TT-Full,
245.77066,0.48898,716,4.28051,3.72558,TT-Full,
245.77707,0.49539,716,4.17478,3.70091,TT-Full,
245.78375,0.50208,716,4.20064,3.67602,TT-Full,
245.79059,0.50891,716,4.37860,3.72094,TT-Full,
245.79715,0.51547,716,4.27648,3.73244,TT-Full,
245.80402,0.52234,716,4.21630,3.67503,TT-Full,
245.81055,0.52887,716,4.15159,3.64756,TT-Full,
245.81723,0.53555,716,4.17638,3.72371,TT-Full,
245.82394,0.54227,716,4.20288,3.70041,TT-Full,
245.83063,0.54895,716,4.21213,3.72528,TT-Full,
245.83676,0.55508,716,4.22191,3.72120,TT-Full,
245.84357,0.56189,716,4.23845,3.73351,TT-Full,
245.85120,0.56952,716,4.21345,3.71327,TT-Full,
245.85703,0.57535,716,4.20638,3.71452,TT-Full,
245.86362,0.58194,716,4.15043,3.70064,TT-Full,
245.87082,0.58914,716,4.06051,3.74699,TT-Full,
245.87756,0.59589,716,4.16668,3.73569,TT-Full,
245.88428,0.60260,716,4.06238,3.77017,TT-Full,
245.89093,0.60925,716,4.08087,3.78488,TT-Full,
245.89746,0.61578,716,4.27950,3.77625,TT-Full,
245.90433,0.62265,716,4.39712,3.74373,TT-Full,
245.91101,0.62933,716,4.38213,3.84924,TT-Full,
245.91772,0.63605,716,4.36403,3.80061,TT-Full,
245.92441,0.64273,716,4.20198,3.77350,TT-Full,
245.93112,0.64944,716,4.21397,3.73748,TT-Full,
245.93781,0.65613,716,4.19575,3.75750,TT-Full,
245.94482,0.66315,716,4.30205,3.75082,TT-Full,
245.95065,0.66898,716,4.28860,3.74155,TT-Full,
245.95792,0.67624,716,4.29695,3.75804,TT-Full,
245.96408,0.68240,716,4.25394,3.74666,TT-Full,
245.97095,0.68927,716,4.26912,3.71933,TT-Full,
245.97739,0.69571,716,4.20994,3.72212,TT-Full,
245.98428,0.70261,716,4.13911,3.71329,TT-Full,
245.99091,0.70923,716,4.13898,3.72126,TT-Full,
245.99811,0.71643,716,4.13644,3.80334,TT-Full,
246.00479,0.72311,716,4.13660,3.74338,TT-Full,
246.01151,0.72983,716,4.13821,3.81902,TT-Full,
246.01819,0.73651,716,4.14396,3.71443,TT-Full,
246.02438,0.74271,716,4.19022,3.79218,TT-Full,
246.03159,0.74991,716,4.16866,3.72442,TT-Full,
246.03830,0.75662,716,4.18978,3.78895,TT-Full,
246.04434,0.76266,716,4.20372,3.78908,TT-Full,
246.05170,0.77002,716,4.21758,3.74584,TT-Full,
246.05786,0.77618,716,4.18754,3.71242,TT-Full,
246.06458,0.78290,716,4.23712,3.72402,TT-Full,
246.07187,0.79019,716,4.25007,3.74564,TT-Full,
246.07794,0.79626,716,4.21334,3.74696,TT-Full,
246.08490,0.80322,716,4.20100,3.75530,TT-Full,
246.09189,0.81021,716,4.16815,3.72247,TT-Full,
246.09857,0.81689,716,4.16257,3.70889,TT-Full,
246.10529,0.82361,716,4.10510,3.74013,TT-Full,
246.11200,0.83032,716,4.15381,3.71240,TT-Full,
246.11816,0.83649,716,4.15528,3.70552,TT-Full,
246.12540,0.84372,716,4.19712,3.73701,TT-Full,
246.13181,0.85013,716,4.19771,3.75929,TT-Full,
246.13904,0.85736,716,4.22779,3.70584,TT-Full,
246.14551,0.86383,716,4.24706,3.75713,TT-Full,
246.15216,0.87048,716,4.22076,3.72816,TT-Full,
246.15884,0.87717,716,4.19854,3.71557,TT-Full,
246.16486,0.88318,716,4.14558,3.72717,TT-Full,
246.17175,0.89008,716,4.14552,3.71202,TT-Full,
246.17853,0.89685,716,4.17977,3.71056,TT-Full,
246.18549,0.90381,716,4.23376,3.74166,TT-Full,
246.19183,0.91016,716,4.20498,3.75688,TT-Full,
246.19867,0.91699,716,4.27157,3.73992,TT-Full,
246.20575,0.92407,716,4.27298,3.71534,TT-Full,
246.21234,0.93066,716,4.26672,3.71412,TT-Full,
246.21915,0.93747,716,4.22336,3.69273,TT-Full,
246.22598,0.94431,716,4.14211,3.76804,TT-Full,
246.23254,0.95087,716,4.14236,3.78584,TT-Full,
246.23923,0.95755,716,4.16304,3.73234,TT-Full,
246.24594,0.96426,716,4.19145,3.74152,TT-Full,
246.25262,0.97095,716,4.18152,3.73626,TT-Full,
246.25912,0.97745,716,4.29075,3.72279,TT-Full,
246.26602,0.98434,716,4.19811,3.73912,TT-Full,
246.27274,0.99106,716,4.14437,3.75523,TT-Full,
246.27899,0.99731,716,4.17452,3.83508,TT-Full,
246.28592,1.00424,716,4.24799,3.75695,TT-Full,
246.29230,1.01062,716,4.16265,3.77026,TT-Full,
246.29901,1.01733,716,4.12686,3.73316,TT-Full,
246.30597,1.02429,716,4.02521,3.77493,TT-Full,
246.31293,1.03125,716,4.19492,3.77841,TT-Full,
246.31961,1.03793,716,4.21969,3.78248,TT-Full,
246.32629,1.04462,716,4.16803,3.77123,TT-Full,
246.33301,1.05133,716,4.15734,3.72947,TT-Full,
246.33972,1.05804,716,4.17753,3.73895,TT-Full,
246.34671,1.06503,716,4.16198,3.74100,TT-Full,
246.35287,1.07120,716,4.15127,3.81127,TT-Full,
246.35965,1.07797,716,4.20158,3.80074,TT-Full,
246.36652,1.08484,716,4.15682,3.83512,TT-Full,
246.37323,1.09155,716,4.18327,3.80954,TT-Full,
246.37982,1.09814,716,4.10735,3.74131,TT-Full,
246.38611,1.10443,716,4.10654,3.75925,TT-Full,
246.39307,1.11139,716,4.11014,3.75838,TT-Full,
246.39969,1.11801,716,4.10933,3.81930,TT-Full,
246.40628,1.12460,716,4.17192,3.79271,TT-Full,
246.41299,1.13132,716,4.10582,3.79508,TT-Full,
246.42020,1.13852,716,4.15422,3.79569,TT-Full,
246.42679,1.14511,716,4.24792,3.80163,TT-Full,
246.43378,1.15210,716,4.17545,3.79476,TT-Full,
246.44019,1.15851,716,4.16177,3.78850,TT-Full,
246.44669,1.16501,716,4.10889,3.79796,TT-Full,
246.45358,1.17191,716,4.10929,3.81220,TT-Full,
246.46030,1.17191,716,4.15734,3.78554,,
246.46698,1.17191,716,4.20950,3.76967,,
246.47369,1.17191,716,4.20901,3.76677,,
246.48065,0.02036,717,4.23388,3.76664,TT-Full,
246.48712,0.02682,717,4.17290,3.83490,TT-Full,
246.49377,0.03348,717,4.18725,3.80699,TT-Full,
246.49994,0.03964,717,4.18725,3.80699,TT-Full,
246.50748,0.04718,717,4.20852,3.81324,TT-Full,
246.51334,0.05304,717,4.15603,3.79695,TT-Full,
246.52023,0.05994,717,4.18805,3.81098,TT-Full,
246.52686,0.06656,717,4.18240,3.82341,TT-Full,
246.53363,0.07333,717,4.18864,3.83173,TT-Full,
246.54059,0.08029,717,4.15637,3.83150,TT-Full,
246.54736,0.08707,717,4.20946,3.83212,TT-Full,
246.55408,0.09378,717,4.21144,3.81084,TT-Full,
246.56104,0.10074,717,4.23174,3.82855,TT-Full,
246.56744,0.10715,717,4.25920,3.80272,TT-Full,
246.57440,0.11411,717,4.23361,3.79385,TT-Full,
246.58087,0.12057,717,4.22963,3.77644,TT-Full,
246.58743,0.12714,717,4.25644,3.76747,TT-Full,
246.59457,0.13428,717,4.26503,3.77340,TT-Full,
246.60120,0.14090,717,4.26242,3.79541,TT-Full,
246.60721,0.14691,717,4.29353,3.80235,TT-Full,
246.61383,0.15353,717,4.29445,3.77229,TT-Full,
246.62054,0.16025,717,4.28120,3.79681,TT-Full,
246.62723,0.16693,717,4.25521,3.78557,TT-Full,
246.63397,0.17368,717,4.28161,3.83457,TT-Full,
246.64114,0.18085,717,4.29256,3.82000,TT-Full,
246.64786,0.18756,717,4.26959,3.79786,TT-Full,
246.65454,0.19424,717,4.24402,3.81587,TT-Full,
246.66122,0.20093,717,4.23280,3.79811,TT-Full,
246.66772,0.20743,717,4.26302,3.90094,TT-Full,
246.67468,0.21439,717,4.26789,3.84922,TT-Full,
246.68130,0.22101,717,4.30244,3.79072,TT-Full,
246.68805,0.22775,717,4.25191,3.82213,TT-Full,
246.69476,0.23447,717,4.25303,3.79560,TT-Full,
246.70148,0.24118,717,4.23885,3.82151,TT-Full,
246.70813,0.24783,717,4.25706,3.82961,TT-Full,
246.71445,0.25415,717,4.18384,3.83589,TT-Full,
246.72095,0.26065,717,4.17355,3.80487,TT-Full,
246.72760,0.26730,717,4.18955,3.81726,TT-Full,
246.73465,0.27435,717,4.17480,3.81345,TT-Full,
246.74109,0.28079,717,4.38523,3.81833,TT-Full,
246.74777,0.28748,717,4.42516,3.84364,TT-Full,
246.75531,0.29501,717,4.32438,3.84531,TT-Full,
246.76172,0.30142,717,4.34307,3.85516,TT-Full,
246.76840,0.30811,717,4.34523,3.82717,TT-Full,
246.77475,0.31445,717,4.31187,3.83657,TT-Full,
246.78192,0.32162,717,4.31044,3.84396,TT-Full,
246.78851,0.32822,717,4.31007,3.79865,TT-Full,
246.79520,0.33490,717,4.24419,3.88600,TT-Full,
246.80194,0.34164,717,4.34215,3.80816,TT-Full,
246.80872,0.34842,717,4.18457,3.83994,TT-Full,
246.81531,0.35501,717,4.15563,3.85866,TT-Full,
246.82202,0.36172,717,4.28072,3.86520,TT-Full,
246.82831,0.36801,717,4.12486,3.96534,TT-Full,
246.83496,0.37466,717,4.14459,3.86153,TT-Full,
246.84174,0.38144,717,4.13387,3.79027,TT-Full,
246.84830,0.38800,717,4.22020,3.83859,TT-Full,
246.85550,0.39520,717,4.12781,3.84335,TT-Full,
246.86218,0.40189,717,4.17653,3.92024,TT-Full,
246.86890,0.40860,717,4.17499,3.84900,TT-Full,
246.87558,0.41528,717,4.18579,3.84485,TT-Full,
246.88229,0.42200,717,4.17841,3.86452,TT-Full,
246.88898,0.42868,717,4.27648,3.86681,TT-Full,
246.89578,0.43549,717,4.37692,3.84230,TT-Full,
246.90210,0.44180,717,4.38403,3.85755,TT-Full,
246.90912,0.44882,717,4.35882,3.88575,TT-Full,
246.91577,0.45547,717,4.31129,3.85981,TT-Full,
246.92279,0.46249,717,4.19866,3.95373,TT-Full,
246.92944,0.46915,717,4.35845,3.90559,TT-Full,
246.93549,0.47519,717,4.36544,3.93871,TT-Full,
246.94269,0.48239,717,4.35853,3.92807,TT-Full,
246.94916,0.48886,717,4.36142,3.91160,TT-Full,
246.95554,0.49524,717,4.44559,3.93337,TT-Full,
246.96268,0.50238,717,4.29800,3.93287,TT-Full,
246.96964,0.50934,717,4.26864,3.84846,TT-Full,
246.97607,0.51578,717,4.27353,3.84907,TT-Full,
246.98276,0.52246,717,4.27464,3.80824,TT-Full,
246.98947,0.52917,717,4.32608,3.81325,TT-Full,
246.99619,0.53589,717,4.21145,3.80884,TT-Full,
247.00287,0.54257,717,4.19174,3.82719,TT-Full,
247.00955,0.54926,717,4.16940,3.86314,TT-Full,
247.01627,0.55597,717,4.18689,3.80783,TT-Full,
247.02295,0.56265,717,4.15524,3.78682,TT-Full,
247.02966,0.56937,717,4.22042,3.87782,TT-Full,
247.03635,0.57605,717,4.18546,3.85311,TT-Full,
247.04288,0.58258,717,4.18545,3.83408,TT-Full,
247.04919,0.58890,717,4.18439,3.82714,TT-Full,
247.05646,0.59616,717,4.17883,3.82470,TT-Full,
247.06265,0.60236,717,4.18356,3.87622,TT-Full,
247.06970,0.60941,717,4.41231,3.87273,TT-Full,
247.07608,0.61578,717,4.42143,3.79458,TT-Full,
247.08282,0.62253,717,4.38531,3.81233,TT-Full,
247.08994,0.62964,717,4.39004,3.84338,TT-Full,
247.09668,0.63638,717,4.36516,3.89497,TT-Full,
247.10333,0.64304,717,4.35174,3.86328,TT-Full,
247.11005,0.64975,717,4.39270,3.80979,TT-Full,
247.11673,0.65643,717,4.35139,3.81667,TT-Full,
247.12347,0.66318,717,4.31080,3.80171,TT-Full,
247.13013,0.66983,717,4.29990,3.79931,TT-Full,
247.13681,0.67651,717,4.30933,3.79907,TT-Full,
247.14359,0.68329,717,4.31539,3.81755,TT-Full,
247.15024,0.68994,717,4.37109,3.84509,TT-Full,
247.15637,0.69608,717,4.37198,3.82787,TT-Full,
247.16309,0.70279,717,4.43252,3.82310,TT-Full,
247.17032,0.71002,717,4.43279,3.83367,TT-Full,
247.17648,0.71619,717,4.44492,3.85292,TT-Full,
247.18332,0.72302,717,4.31027,3.86271,TT-Full,
247.19040,0.73010,717,4.32468,3.86134,TT-Full,
247.19711,0.73682,717,4.31530,3.77937,TT-Full,
247.20410,0.74380,717,4.36242,3.82560,TT-Full,
247.21045,0.75015,717,4.36285,3.90660,TT-Full,
247.21719,0.75690,717,4.37778,3.90221,TT-Full,
247.22391,0.76361,717,4.31100,3.81030,TT-Full,
247.23022,0.76993,717,4.44338,3.83738,TT-Full,
247.23734,0.77704,717,4.42526,3.94235,TT-Full,
247.24399,0.78369,717,4.30201,3.79687,TT-Full,
247.25067,0.79037,717,4.29615,3.83464,TT-Full,
247.25739,0.79709,717,4.22359,3.82427,TT-Full,
247.26364,0.80334,717,4.22505,3.82437,TT-Full,
247.27081,0.81052,717,4.20428,3.84023,TT-Full,
247.27725,0.81696,717,4.20349,3.80644,TT-Full,
247.28381,0.82352,717,4.17395,3.86326,TT-Full,
247.29050,0.83020,717,4.16202,3.84229,TT-Full,
247.29684,0.83655,717,4.15600,3.85454,TT-Full,
247.30380,0.84351,717,4.15466,3.84833,TT-Full,
247.31082,0.85052,717,4.19046,3.87459,TT-Full,
247.31769,0.85739,717,4.15765,3.80050,TT-Full,
247.32477,0.85739,717,4.19240,3.79501,,
247.33109,0.85739,717,4.25131,3.81635,,
247.33780,0.85739,717,4.25157,3.81374,,
247.34479,0.02002,718,4.25186,3.83528,TT-Full,
247.35117,0.02640,718,4.22329,3.83329,TT-Full,
247.35788,0.03311,718,4.21576,3.84186,TT-Full,
247.36456,0.03979,718,4.18446,3.86481,TT-Full,
247.37109,0.04633,718,4.20507,3.82987,TT-Full,
247.37756,0.05280,718,4.18928,3.81800,TT-Full,
247.38440,0.05963,718,4.19657,3.85548,TT-Full,
247.39133,0.06656,718,4.30987,3.81228,TT-Full,
247.39755,0.07278,718,4.35336,3.84848,TT-Full,
247.40488,0.08011,718,4.29863,3.88912,TT-Full,
247.41144,0.08667,718,4.23949,3.90732,TT-Full,
247.41821,0.09344,718,4.21160,3.89114,TT-Full,
247.42490,0.10013,718,4.17989,3.86535,TT-Full,
247.43155,0.10678,718,4.27900,3.93414,TT-Full,
247.43826,0.11349,718,4.36387,3.88191,TT-Full,
