TIME(2023/11/07 09:56:17.250),FPOGD,FPOGID,LPMM,RPMM,AOI,
23.73248,0.56934,68,4.49699,3.98385,ST-Full-W5,
23.73901,0.57587,68,4.37501,4.00273,ST-Full-W5,
23.74585,0.58270,68,4.46147,4.09882,ST-Full-W5,
23.75238,0.58923,68,4.39325,4.06559,ST-Full-W5,
23.75891,0.59576,68,4.37535,4.03453,ST-Full-W5,
23.76587,0.59576,68,4.45694,4.14805,,
23.77234,0.59576,68,4.37817,4.11218,,
23.77911,0.59576,68,4.38325,4.09227,,
23.78577,0.01990,69,4.33011,4.09643,ST-Full,
23.79285,0.02698,69,4.41688,4.19594,ST-Full-W6,
23.79926,0.03339,69,4.36610,4.17219,ST-Full-W6,
23.80621,0.04034,69,4.46870,4.08348,ST-Full-W6,
23.81293,0.04706,69,4.38837,4.14836,ST-Full-W6,
23.81958,0.05371,69,4.38270,4.16841,ST-Full-W6,
23.82617,0.06030,69,4.35854,4.11205,ST-Full-W6,
23.83295,0.06708,69,4.36549,4.09245,ST-Full-W6,
23.83966,0.07379,69,4.35720,4.15054,ST-Full-W6,
23.84613,0.08026,69,4.47850,4.09738,ST-Full-W6,
23.85309,0.08722,69,4.39478,4.20892,ST-Full-W6,
23.85980,0.09393,69,4.43286,4.18444,ST-Full-W6,
23.86646,0.10059,69,4.39993,4.24007,ST-Full-W6,
23.87317,0.10730,69,4.38065,4.22180,ST-Full-W6,
23.87946,0.11359,69,4.35537,4.21287,ST-Full-W6,
23.88623,0.12036,69,4.35872,4.11230,ST-Full-W6,
23.89331,0.12744,69,4.35457,4.08358,ST-Full-W6,
23.89954,0.13367,69,4.36217,4.07876,ST-Full-W6,
23.90619,0.14032,69,4.47313,4.09371,ST-Full-W6,
23.91339,0.14752,69,4.37431,4.08886,ST-Full-W6,
23.92004,0.15417,69,4.34439,4.07693,ST-Full-W6,
23.92688,0.16101,69,4.39840,4.07124,ST-Full-W6,
23.93347,0.16760,69,4.35587,4.08453,ST-Full-W6,
23.94019,0.17432,69,4.38927,4.08119,ST-Full-W6,
23.94690,0.18103,69,4.40128,4.10329,ST-Full-W6,
23.95361,0.18774,69,4.38037,4.10812,ST-Full-W6,
23.96021,0.19434,69,4.34132,4.15920,ST-Full-W6,
23.96698,0.20111,69,4.34351,4.13525,ST-Full-W6,
23.97375,0.20789,69,4.34696,4.07697,ST-Full-W6,
23.97992,0.21405,69,4.38105,4.07003,ST-Full-W6,
23.98682,0.22095,69,4.33338,4.21126,ST-Full-W6,
23.99329,0.22742,69,4.35558,4.16809,ST-Full-W6,
24.00049,0.23462,69,4.35479,4.07029,ST-Full-W6,
24.00671,0.24084,69,4.32956,4.19737,ST-Full-W6,
24.01404,0.24817,69,4.42880,4.15771,ST-Full-W6,
24.02063,0.25476,69,4.36371,3.98145,ST-Full-W6,
24.02728,0.25476,69,4.34304,4.20202,,
24.03394,0.25476,69,4.31217,4.04879,,
24.04059,0.25476,69,4.41116,4.04840,,
24.04730,0.02002,70,4.45141,4.16829,ST-Full-W5,
24.05402,0.02673,70,4.52075,4.12062,ST-Full-W5,
24.06073,0.03345,70,4.36570,4.07258,ST-Full-W5,
24.06757,0.04028,70,4.34746,4.05813,ST-Full-W5,
24.07410,0.04681,70,4.30609,4.11452,ST-Full-W5,
24.08087,0.05359,70,4.42770,4.13598,ST-Full-W5,
24.08752,0.06024,70,4.37977,4.17671,ST-Full-W5,
24.09381,0.06653,70,4.38825,4.06892,ST-Full-W5,
24.10083,0.07355,70,4.39048,4.13032,ST-Full-W5,
24.10718,0.07990,70,4.38099,4.19017,ST-Full-W5,
24.11383,0.08655,70,4.42111,4.17951,ST-Full-W5,
24.12054,0.09326,70,4.41041,4.11793,ST-Full-W5,
24.12781,0.10052,70,4.39616,4.06061,ST-Full-W5,
24.13440,0.10712,70,4.37006,4.06863,ST-Full-W5,
24.14117,0.11389,70,4.39056,4.11359,ST-Full-W5,
24.14777,0.12048,70,4.41201,4.16296,ST-Full-W5,
24.15448,0.12720,70,4.41310,4.12058,ST-Full-W5,
24.16125,0.13397,70,4.41554,4.14340,ST-Full-W5,
24.16797,0.14069,70,4.35582,4.12842,ST-Full-W5,
24.17456,0.14728,70,4.35513,4.14018,ST-Full-W5,
24.18134,0.15405,70,4.40223,4.16147,ST-Full-W5,
24.18799,0.16071,70,4.46380,4.26950,ST-Full-W5,
24.19495,0.16766,70,4.39280,4.17379,ST-Full-W5,
24.20135,0.17407,70,4.39971,4.07418,ST-Full-W5,
24.20807,0.18079,70,4.42713,4.04064,ST-Full-W5,
24.21436,0.18707,70,4.44325,4.06807,ST-Full-W5,
24.22101,0.19373,70,4.37604,4.04835,ST-Full-W5,
24.22778,0.20050,70,4.40701,4.12923,ST-Full-W5,
24.23450,0.20721,70,4.40270,4.09041,ST-Full-W5,
24.24158,0.21429,70,4.43154,4.22901,ST-Full-W5,
24.24939,0.22211,70,4.40342,4.03756,ST-Full-W5,
24.25507,0.22778,70,4.39376,4.10764,ST-Full-W5,
24.26166,0.23438,70,4.32376,4.14135,ST-Full-W5,
24.26849,0.24121,70,4.37007,4.07534,ST-Full-W5,
24.27509,0.24121,70,4.39757,4.11200,,
24.28174,0.24121,70,4.38569,4.11148,,
24.28851,0.24121,70,4.42133,4.11043,,
24.29517,0.02008,71,4.44897,4.11377,ST-Full-W4,
24.30170,0.02661,71,4.45941,4.13839,ST-Full-W4,
24.30835,0.03326,71,4.42079,4.17863,ST-Full-W4,
24.31506,0.03998,71,4.40393,4.15870,ST-Full-W4,
24.32153,0.04645,71,4.42859,4.14356,ST-Full-W4,
24.32843,0.05334,71,4.37955,4.12108,ST-Full-W4,
24.33472,0.05963,71,4.39760,4.10355,ST-Full-W4,
24.34216,0.06708,71,4.40565,4.08674,ST-Full-W4,
24.34882,0.07373,71,4.35640,4.13452,ST-Full-W4,
24.35547,0.08038,71,4.34465,4.01436,ST-Full-W4,
24.36218,0.08710,71,4.35525,4.00498,ST-Full-W4,
24.36865,0.09357,71,4.35644,4.13311,ST-Full-W4,
24.37555,0.10046,71,4.37351,4.09057,ST-Full-W4,
24.38232,0.10724,71,4.36326,4.06259,ST-Full-W4,
24.38892,0.11383,71,4.41453,4.05392,ST-Full-W4,
24.39575,0.12067,71,4.37795,4.04863,ST-Full-W4,
24.40234,0.12726,71,4.34376,4.05807,ST-Full-W4,
24.40906,0.13397,71,4.41484,4.11071,ST-Full-W4,
24.41608,0.14099,71,4.38880,4.01105,ST-Full-W4,
24.42224,0.14716,71,4.41084,4.06020,ST-Full-W4,
24.42883,0.15375,71,4.41298,4.10699,ST-Full-W4,
24.43561,0.16052,71,4.35119,4.04670,ST-Full-W4,
24.44208,0.16699,71,4.39500,4.04938,ST-Full-W4,
24.44885,0.17377,71,4.38682,4.08071,ST-Full-W4,
24.45618,0.18109,71,4.37858,4.04475,ST-Full-W4,
24.46283,0.18774,71,4.38318,4.11352,ST-Full-W4,
24.46924,0.19415,71,4.40049,4.10176,ST-Full-W4,
24.47626,0.20117,71,4.37727,4.08602,ST-Full-W4,
24.48273,0.20764,71,4.40868,4.14049,ST-Full-W4,
24.48944,0.21436,71,4.39959,3.97490,ST-Full-W4,
24.49622,0.22113,71,4.39852,4.05404,ST-Full-W4,
24.50281,0.22772,71,4.39851,4.01535,ST-Full-W4,
24.50964,0.23456,71,4.45494,4.04902,ST-Full-W4,
24.51624,0.24115,71,4.43953,4.00881,ST-Full-W4,
24.52289,0.24780,71,4.42837,4.03429,ST-Full-W4,
24.52917,0.25409,71,4.36705,4.10008,ST-Full-W4,
24.53613,0.26105,71,4.39951,3.97692,ST-Full-W4,
24.54266,0.26758,71,4.39344,4.04609,ST-Full-W4,
24.54987,0.27478,71,4.39497,4.09067,ST-Full-W4,
24.55621,0.28113,71,4.42801,4.11100,ST-Full-W4,
24.56262,0.28754,71,4.43002,4.12033,ST-Full-W4,
24.56946,0.29437,71,4.40357,4.15737,ST-Full-W4,
24.57648,0.30139,71,4.39563,4.11999,ST-Full-W4,
24.58319,0.30811,71,4.41010,4.09392,ST-Full-W4,
24.58990,0.31482,71,4.43832,4.16019,ST-Full-W4,
24.59662,0.32153,71,4.43344,4.03583,ST-Full-W4,
24.60297,0.32788,71,4.39437,4.09967,ST-Full-W4,
24.60999,0.33490,71,4.40760,4.07473,ST-Full-W4,
24.61676,0.34167,71,4.42658,4.09707,ST-Full-W4,
24.62341,0.34833,71,4.38902,4.20588,ST-Full-W4,
24.63013,0.35504,71,4.42355,3.98199,ST-Full-W4,
24.63690,0.36182,71,4.40998,4.05038,ST-Full-W4,
24.64307,0.36798,71,4.36354,4.09438,ST-Full-W4,
24.65057,0.37549,71,4.38825,4.11095,ST-Full-W4,
24.65643,0.38135,71,4.42273,4.04945,ST-Full-W4,
24.66309,0.38800,71,4.38480,4.10957,ST-Full-W4,
24.66986,0.39478,71,4.46538,4.07789,ST-Full-W4,
24.67712,0.40204,71,4.44028,4.03488,ST-Full-W4,
24.68335,0.40826,71,4.45568,4.05717,ST-Full-W4,
24.69037,0.41528,71,4.40011,3.96632,ST-Full-W4,
24.69733,0.42224,71,4.38286,3.94855,ST-Full-W4,
24.70386,0.42877,71,4.37641,4.01519,ST-Full-W4,
24.71027,0.43518,71,4.43198,4.10380,ST-Full-W4,
24.71716,0.44208,71,4.41272,4.04060,ST-Full-W4,
24.72388,0.44879,71,4.38370,4.15911,ST-Full-W4,
24.73053,0.45544,71,4.45500,3.99943,ST-Full-W4,
24.73724,0.46216,71,4.52324,4.05387,ST-Full-W4,
24.74335,0.46826,71,4.48847,3.97264,ST-Full-W4,
24.75067,0.46826,71,4.54490,4.01098,,
24.75732,0.46826,71,4.54114,3.94430,,
24.76373,0.46826,71,4.50562,4.03641,,
24.77045,0.46826,71,4.52851,3.92855,,
24.77686,0.46826,71,4.53873,3.95380,,
24.78363,0.46826,71,4.55811,4.05265,,
24.79047,0.46826,71,4.55842,4.03429,,
24.79755,0.46826,71,4.64077,4.13446,,
24.80432,0.46826,71,4.55760,4.07444,,
24.81091,0.46826,71,4.65056,3.96433,,
24.81763,0.46826,71,4.58650,3.98529,,
24.82434,0.46826,71,4.57370,3.97364,,
24.83112,0.46826,71,4.57637,4.06232,,
24.83734,0.46826,71,4.60292,4.06787,,
24.84442,0.46826,71,4.53023,4.07151,,
24.85114,0.46826,71,4.53756,4.10462,,
24.85785,0.46826,71,4.53995,4.11454,,
24.86414,0.46826,71,4.66247,4.10141,,
24.87103,0.46826,71,4.67765,4.05319,,
24.87756,0.46826,71,4.52295,4.08347,,
24.88452,0.46826,71,4.66986,4.11213,,
24.89099,0.01996,72,4.52254,4.02517,,
24.89801,0.02698,72,4.58758,3.92420,,
24.90472,0.03369,72,4.47411,3.87878,,
24.91144,0.04041,72,4.49119,3.93717,,
24.91809,0.04706,72,4.69597,3.98428,,
24.92480,0.05377,72,4.48677,4.03768,,
24.93134,0.06030,72,4.61743,4.01856,,
24.93799,0.06696,72,4.52557,3.96597,,
24.94489,0.07385,72,4.49043,3.97240,,
24.95160,0.08057,72,4.44949,4.03612,,
24.95831,0.08728,72,4.60885,4.09721,,
24.96509,0.09406,72,4.55110,4.08182,,
24.97168,0.10065,72,4.61488,4.03847,,
24.97772,0.10065,72,4.70649,4.06293,,
24.98492,0.10065,72,4.60539,4.09664,,
24.99146,0.10065,72,4.72567,4.06666,,
24.99786,0.02014,73,4.74753,3.97581,,
25.00531,0.02759,73,4.70974,4.08743,,
25.01196,0.03424,73,4.66132,4.06366,,
25.01868,0.04095,73,4.63618,4.06348,,
25.02515,0.04742,73,4.63007,4.11813,,
25.03198,0.05426,73,4.69186,4.07778,,
25.03876,0.06104,73,4.66690,4.03820,,
25.04541,0.06769,73,4.60759,4.10386,,
25.05206,0.07434,73,4.66754,3.94257,,
25.05878,0.08105,73,4.68543,4.02543,,
25.06549,0.08777,73,4.69188,4.05914,,
25.07190,0.09418,73,4.71967,4.07850,,
25.07849,0.10077,73,4.63685,3.98627,,
25.08551,0.10779,73,4.69985,4.07328,,
25.09192,0.10779,73,4.66531,4.08008,,
25.09906,0.10779,73,4.68410,4.02521,,
25.10529,0.10779,73,4.65206,4.02899,,
25.11206,0.02014,74,4.64454,4.16338,,
25.11877,0.02686,74,4.69131,4.04380,,
25.12579,0.03387,74,4.69435,4.07365,,
25.13245,0.04053,74,4.69928,4.08022,,
25.13916,0.04724,74,4.63606,4.01381,,
25.14587,0.05396,74,4.66772,4.01865,,
25.15277,0.06085,74,4.71375,4.08617,,
25.15918,0.06726,74,4.71254,4.10571,,
25.16602,0.07410,74,4.70387,4.09807,,
25.17273,0.08081,74,4.75751,4.14734,,
25.17938,0.08746,74,4.73058,4.09726,,
25.18610,0.09418,74,4.65025,4.11944,,
25.19250,0.10059,74,4.65407,4.16327,,
25.19904,0.10712,74,4.69561,4.02064,,
25.20569,0.11377,74,4.69542,4.04771,,
25.21246,0.12054,74,4.70345,4.15013,,
25.21912,0.12720,74,4.73296,4.10889,,
25.22583,0.13391,74,4.68609,4.01992,,
25.23297,0.14105,74,4.71466,4.10533,,
25.23962,0.14771,74,4.75047,4.12177,,
25.24634,0.15442,74,4.71709,4.12643,,
25.25281,0.16089,74,4.69775,4.12836,,
25.25977,0.16785,74,4.70574,4.17436,,
25.26624,0.17432,74,4.70144,4.08546,,
25.27301,0.18109,74,4.75195,4.13710,,
25.27972,0.18781,74,4.78884,4.13089,,
25.28638,0.19446,74,4.68675,4.12663,,
25.29303,0.20111,74,4.69988,4.16713,,
25.29974,0.20782,74,4.76100,4.20359,,
25.30646,0.21454,74,4.73509,4.13433,,
25.31281,0.22089,74,4.74853,4.16396,,
25.31970,0.22778,74,4.79725,4.16160,,
25.32648,0.23456,74,4.66453,4.20268,,
25.33295,0.24103,74,4.75072,4.18498,,
25.34021,0.24829,74,4.79319,4.18847,,
25.34760,0.25568,74,4.66699,4.14083,,
25.35339,0.26147,74,4.79400,4.16456,,
25.35986,0.26794,74,4.73626,4.19700,,
25.36682,0.26794,74,4.69327,4.13833,,
25.37354,0.26794,74,4.78818,4.15221,,
25.38031,0.26794,74,4.76921,4.19916,,
25.38708,0.02026,75,4.77950,4.21323,,
25.39374,0.02692,75,4.74303,4.15450,,
25.40039,0.03357,75,4.76887,4.16683,,
25.40710,0.04028,75,4.72071,4.14442,,
25.41333,0.04651,75,4.68319,4.18413,,
25.42023,0.05341,75,4.76029,4.16276,,
25.42688,0.06006,75,4.65060,4.11610,,
25.43402,0.06720,75,4.68266,4.14863,,
25.44012,0.07330,75,4.70140,4.16324,,
25.44727,0.08044,75,4.67539,4.19187,,
25.45398,0.08716,75,4.66097,4.14350,,
25.46082,0.09399,75,4.72675,4.13691,,
25.46741,0.10059,75,4.72707,4.12339,,
25.47406,0.10724,75,4.68752,4.14324,,
25.48053,0.11371,75,4.71424,4.10428,,
25.48755,0.12073,75,4.74995,4.11509,,
25.49420,0.12738,75,4.70428,4.12155,,
25.50092,0.13409,75,4.67322,4.12357,,
25.50763,0.14081,75,4.76100,4.11754,,
25.51447,0.14764,75,4.79384,4.14339,,
25.52100,0.15417,75,4.73361,4.17055,,
25.52728,0.16046,75,4.73776,4.16811,,
25.53412,0.16730,75,4.76146,4.18477,,
25.54065,0.17383,75,4.81889,4.21841,,
25.54742,0.18060,75,4.80384,4.12390,,
25.55408,0.18726,75,4.78815,4.13828,,
25.56116,0.19434,75,4.64545,4.17034,,
25.56781,0.20099,75,4.76766,4.11224,,
25.57458,0.20099,75,4.72335,4.13649,,
25.58124,0.20099,75,4.73624,4.18561,,
25.58789,0.20099,75,4.70280,4.05564,,
25.59467,0.20099,75,4.75483,4.06851,,
25.60138,0.20099,75,4.75573,4.06851,,
25.60815,0.20099,75,4.60782,4.06851,,
25.61475,0.20099,75,4.79209,4.06851,,
25.62115,0.20099,75,4.78415,4.06851,,
25.62787,0.20099,75,4.58036,4.06851,,
25.63477,0.20099,75,4.71314,4.06851,,
25.64105,0.20099,75,4.75812,4.06851,,
25.64783,0.20099,75,4.71158,4.06851,,
25.65460,0.20099,75,4.83126,4.06851,,
25.66132,0.20099,75,4.92953,4.06851,,
25.66833,0.20099,75,4.83255,4.06851,,
25.67505,0.20099,75,4.78810,4.07205,,
25.68176,0.20099,75,4.76887,4.10435,,
25.68854,0.20099,75,4.76617,4.02791,,
25.69519,0.02014,76,4.75165,4.10943,ST-Full,
25.70190,0.02686,76,4.77287,4.06116,ST-Full,
25.70856,0.03351,76,4.74298,4.06073,ST-Full,
25.71521,0.04016,76,4.72348,4.01985,ST-Full,
25.72192,0.04688,76,4.74815,4.07422,ST-Full,
25.72839,0.05334,76,4.74887,4.07583,ST-Full,
25.73541,0.06036,76,4.71913,4.04278,ST-Full,
25.74207,0.06702,76,4.78046,4.13891,ST-Full,
25.74829,0.07324,76,4.69481,4.07134,ST-Full,
25.75513,0.08008,76,4.73657,4.03543,ST-Full,
25.76184,0.08679,76,4.75118,4.11507,ST-Full,
25.76843,0.09338,76,4.68728,4.01426,ST-Full,
25.77563,0.10059,76,4.66709,4.00793,ST-Full,
25.78229,0.10724,76,4.75218,4.01136,ST-Full,
25.78900,0.11395,76,4.72505,4.05917,ST-Full,
25.79559,0.12054,76,4.76786,4.04614,ST-Full,
25.80231,0.12726,76,4.74908,4.07836,ST-Full,
25.80896,0.13391,76,4.75789,4.04723,ST-Full,
25.81573,0.14069,76,4.76832,4.10552,ST-Full,
25.82190,0.14685,76,4.75713,4.10242,ST-Full,
25.82880,0.15375,76,4.71207,4.05420,ST-Full,
25.83582,0.16077,76,4.72940,4.09737,ST-Full,
25.84259,0.16754,76,4.80749,4.11861,ST-Full,
25.84875,0.17371,76,4.73856,4.10442,ST-Full,
25.85571,0.18066,76,4.81654,4.17978,ST-Full,
25.86224,0.18719,76,4.90372,4.22787,ST-Full,
25.86908,0.19403,76,4.84419,4.14201,ST-Full,
25.87579,0.19403,76,4.88826,4.27429,,
25.88220,0.19403,76,4.91773,4.19347,,
25.88953,0.19403,76,4.91797,4.31258,,
25.89612,0.19403,76,4.82302,4.59248,,
25.90277,0.19403,76,4.77286,4.21777,,
25.90906,0.19403,76,4.72410,4.54108,,
25.91626,0.02014,77,4.66583,4.50341,ST-Full,
25.92297,0.02686,77,4.63268,4.16276,ST-Full,
25.92987,0.03375,77,4.69868,4.46880,ST-Full,
25.93665,0.04053,77,4.57728,4.12421,ST-Full,
25.94299,0.04688,77,4.58851,4.11817,ST-Full,
25.94965,0.05353,77,4.60425,4.10297,ST-Full,
25.95636,0.06024,77,4.60891,4.12209,ST-Full,
25.96259,0.06647,77,4.57732,4.08289,ST-Full,
25.96960,0.07349,77,4.58946,4.07749,ST-Full,
25.97595,0.07983,77,4.53808,4.08062,ST-Full,
25.98273,0.08661,77,4.55052,4.08007,ST-Full,
25.98950,0.09338,77,4.52232,4.06844,ST-Full,
25.99658,0.10046,77,4.50397,4.04936,ST-Full,
26.00330,0.10718,77,4.51730,4.01036,ST-Full,
26.00995,0.11383,77,4.47470,4.02044,ST-Full,
26.01678,0.12067,77,4.52048,4.01662,ST-Full,
26.02313,0.12701,77,4.53386,3.99894,ST-Full,
26.02985,0.13373,77,4.72907,1.57355,ST-Full,
26.03680,0.14069,77,4.48229,3.96564,ST-Full,
26.04346,0.14734,77,4.53661,3.97576,ST-Full,
26.05011,0.15399,77,4.70751,1.23179,ST-Full,
26.05664,0.16052,77,4.51638,3.97057,ST-Full,
26.06335,0.16724,77,4.54297,4.37692,ST-Full,
26.07019,0.17407,77,4.50636,3.98080,ST-Full,
26.07672,0.18060,77,4.82269,1.81963,ST-Full,
26.08344,0.18060,77,4.48865,4.02528,,
26.08990,0.18060,77,4.54809,3.99312,,
26.09656,0.18060,77,4.54167,4.02869,,
26.10339,0.18060,77,4.51535,4.00156,,
26.10999,0.18060,77,4.50944,4.03797,,
26.11707,0.18060,77,4.45268,3.99943,,
26.12366,0.02026,78,4.43801,3.94754,TT-Full,
26.13049,0.02710,78,4.39712,3.93828,TT-Full,
26.13721,0.03381,78,4.42614,3.92586,TT-Full,
26.14392,0.04053,78,4.49143,3.92050,TT-Full,
26.15057,0.04718,78,4.48478,3.95773,TT-Full,
26.15686,0.05347,78,4.45794,3.92053,TT-Full,
26.16400,0.06061,78,4.44190,3.92042,TT-Full,
26.17035,0.06696,78,4.48120,3.92022,TT-Full,
26.17725,0.07385,78,4.40657,3.87718,TT-Full,
26.18402,0.08063,78,4.47249,3.89649,TT-Full,
26.19037,0.08698,78,4.35369,3.91105,TT-Full,
26.19702,0.09363,78,4.43271,3.88436,TT-Full,
26.20477,0.10138,78,4.37976,3.86105,TT-Full,
26.21033,0.10693,78,4.37230,3.97951,TT-Full,
26.21741,0.11401,78,4.45118,3.86442,TT-Full,
26.22424,0.12085,78,4.40285,3.88125,TT-Full,
26.23102,0.12762,78,4.41218,3.89367,TT-Full,
26.23743,0.13403,78,4.46651,3.87427,TT-Full,
26.24438,0.14099,78,4.42203,3.83101,TT-Full,
26.25061,0.14722,78,4.49779,3.86647,TT-Full,
26.25787,0.15448,78,4.41032,3.86247,TT-Full,
26.26453,0.16113,78,4.39483,3.89172,TT-Full,
26.27118,0.16779,78,4.49850,3.88875,TT-Full,
26.27789,0.17450,78,4.45350,3.88064,TT-Full,
26.28461,0.18121,78,4.34539,3.90440,TT-Full,
26.29132,0.18793,78,4.40698,3.85169,TT-Full,
26.29749,0.19409,78,4.32301,3.87877,TT-Full,
26.30444,0.20105,78,4.50678,4.20075,TT-Full,
26.31097,0.20758,78,4.34362,4.15426,TT-Full,
26.31769,0.20758,78,4.44859,3.72252,,
26.32501,0.20758,78,4.44657,3.70683,,
26.33142,0.20758,78,4.36380,3.68984,,
26.33795,0.20758,78,4.24052,3.77727,,
26.34497,0.20758,78,4.32614,3.87054,,
26.35156,0.20758,78,4.33608,3.80676,,
26.35828,0.20758,78,4.49417,4.02020,,
26.36499,0.20758,78,4.35627,3.75872,,
26.37164,0.20758,78,4.42801,3.85933,,
26.37836,0.20758,78,4.38221,3.91287,,
26.38501,0.20758,78,4.40724,3.89304,,
26.39087,0.20758,78,4.38383,3.92609,,
26.39807,0.20758,78,4.46312,3.96146,,
26.40497,0.20758,78,4.48376,3.97039,,
26.41150,0.20758,78,4.32899,3.93175,,
26.41833,0.02026,79,4.42649,3.94973,,
26.42474,0.02667,79,4.44020,3.90389,,
26.43195,0.03387,79,4.33664,3.86972,,
26.43860,0.04053,79,4.41180,3.90241,,
26.44507,0.04700,79,4.42785,3.95077,,
26.45215,0.05408,79,4.39359,3.94979,,
26.45874,0.06067,79,4.41268,3.89442,,
26.46558,0.06750,79,4.37806,3.92493,,
26.47192,0.07385,79,4.39059,3.89281,,
26.47894,0.08087,79,4.40900,3.91162,,
26.48499,0.08691,79,4.43776,3.96780,,
26.49219,0.09412,79,4.43944,3.93187,,
26.49896,0.10089,79,4.39376,3.95032,,
26.50562,0.10754,79,4.37808,3.94853,,
26.51190,0.11383,79,4.42626,3.88408,,
26.51874,0.12067,79,4.42402,3.98409,,
26.52533,0.12726,79,4.41086,3.99902,,
26.53192,0.13385,79,4.39801,3.98582,,
26.53870,0.14062,79,4.41388,3.97403,,
26.54541,0.14734,79,4.38515,3.97016,,
26.55249,0.15442,79,4.40057,3.98584,,
26.55920,0.16113,79,4.42271,3.95600,,
26.56592,0.16785,79,4.41594,3.97231,,
26.57263,0.17456,79,4.42251,4.00822,,
26.57904,0.18097,79,4.41638,4.01728,,
26.58600,0.18793,79,4.39341,4.03729,,
26.59271,0.18793,79,4.41483,3.95821,,
26.59937,0.18793,79,4.44516,3.99753,,
26.60608,0.18793,79,4.41236,4.01744,,
26.61243,0.01971,80,4.35745,4.00210,,
26.61938,0.02667,80,4.45939,3.97529,,
26.62555,0.03284,80,4.49260,3.96785,,
26.63269,0.03998,80,4.48536,3.96366,,
26.63959,0.04688,80,4.43208,3.95670,,
26.64587,0.05316,80,4.45204,4.04450,,
26.65277,0.06006,80,4.39762,4.06048,,
26.65967,0.06696,80,4.44108,3.98536,,
26.66644,0.07373,80,4.44577,3.97814,,
26.67285,0.08014,80,4.43126,4.01463,,
26.67981,0.08710,80,4.46736,3.97677,,
26.68658,0.09387,80,4.45328,4.03747,,
26.69330,0.10059,80,4.43487,4.04390,,
26.69989,0.10718,80,4.47202,4.01448,,
26.70654,0.11383,80,4.48880,4.03137,,
26.71332,0.12061,80,4.48758,3.99831,,
26.71973,0.12701,80,4.50715,4.01895,,
26.72668,0.13397,80,4.47163,4.01561,,
26.73291,0.14020,80,4.44671,4.00656,,
26.73962,0.14691,80,4.48523,4.01791,,
26.74646,0.15375,80,4.59118,4.00443,,
26.75305,0.16034,80,4.48599,4.01695,,
26.75983,0.16711,80,4.49321,4.02871,,
26.76660,0.17389,80,4.52472,4.03676,,
26.77356,0.18085,80,4.50232,4.03145,,
26.78033,0.18762,80,4.49753,4.03665,,
26.78699,0.19427,80,4.50255,4.08200,,
26.79364,0.20093,80,4.48766,4.05743,,
26.79980,0.20709,80,4.58324,4.02423,,
26.80713,0.21442,80,4.59495,4.04811,,
26.81372,0.22101,80,4.52662,4.01267,,
26.82056,0.22784,80,4.50743,4.06325,,
26.82721,0.23450,80,4.53670,4.10385,,
26.83392,0.24121,80,4.49250,4.05187,,
26.84039,0.24768,80,4.52896,4.08221,,
26.84674,0.25403,80,4.57679,4.08263,,
26.85376,0.26105,80,4.53993,4.05339,,
26.86029,0.26758,80,4.54965,4.05659,,
26.86694,0.27423,80,4.54443,4.05498,,
26.87427,0.28156,80,4.56257,4.08989,,
26.88049,0.28778,80,4.64726,4.12445,,
26.88745,0.29474,80,4.62295,4.10814,,
26.89362,0.30090,80,4.66759,4.05732,,
26.90082,0.30090,80,4.61657,4.11928,,
26.90759,0.30090,80,4.66295,4.10546,,
26.91425,0.30090,80,4.66505,4.04975,,
26.92090,0.30090,80,4.59347,4.15128,,
26.92767,0.30090,80,4.62668,4.16465,,
26.93433,0.30090,80,4.56414,4.14573,,
26.94037,0.01947,81,4.53705,4.21617,,
26.94727,0.02637,81,4.57147,4.21740,,
26.95416,0.03326,81,4.57951,4.13653,,
26.96069,0.03979,81,4.55267,4.12703,,
26.96808,0.04718,81,4.59074,4.10285,,
26.97412,0.05322,81,4.67578,4.10102,,
26.98120,0.06030,81,4.55391,4.12337,,
26.98785,0.06696,81,4.50271,4.14824,,
26.99463,0.07373,81,4.54388,4.16764,,
27.00134,0.08044,81,4.51833,4.19971,,
27.00800,0.08710,81,4.49651,4.25227,,
27.01489,0.09399,81,4.55597,4.11177,,
27.02142,0.10052,81,4.56248,4.16846,,
27.02820,0.10730,81,4.56000,4.19148,,
27.03430,0.11340,81,4.57552,4.15044,,
27.04156,0.12067,81,4.58602,4.14289,,
27.04822,0.12732,81,4.53458,4.16491,,
27.05493,0.13403,81,4.59609,4.16617,,
27.06134,0.14044,81,4.58058,4.19085,,
27.06818,0.14728,81,4.56248,4.18697,,
27.07465,0.15375,81,4.53630,4.18946,,
27.08191,0.16101,81,4.58493,4.21640,,
27.08795,0.16705,81,4.61174,4.10049,,
27.09521,0.17432,81,4.54434,4.15049,,
27.10175,0.18085,81,4.59880,4.18404,,
27.10852,0.18762,81,4.72668,4.19314,,
27.11517,0.19427,81,4.71251,4.20492,,
27.12189,0.20099,81,4.64870,4.09000,,
27.12842,0.20752,81,4.66133,4.19086,,
27.13538,0.21448,81,4.57618,4.16493,,
27.14197,0.22107,81,4.70073,4.17701,,
27.14844,0.22107,81,4.68668,4.24333,,
27.15540,0.22107,81,4.66329,4.24063,,
27.16187,0.22107,81,4.67967,4.23850,,
27.16974,0.02130,82,4.57660,4.22572,,
27.17535,0.02692,82,4.60340,4.16987,,
27.18182,0.03339,82,4.64732,4.21786,,
27.18884,0.04041,82,4.56231,4.19032,,
