TIME(2023/11/07 14:19:01.171),FPOGD,FPOGID,LPMM,RPMM,AOI,
69.28127,0.66280,284,4.79244,4.79579,TT-Full,
69.28775,0.66928,284,4.78611,4.67935,TT-Full,
69.29465,0.67617,284,4.76153,4.73089,TT-Full,
69.30116,0.68269,284,4.74381,4.74208,TT-Full,
69.30844,0.68997,284,4.72596,4.70280,TT-Full,
69.31514,0.69667,284,4.74332,4.72607,TT-Full,
69.32188,0.70342,284,4.71937,4.75346,TT-Full,
69.32855,0.71008,284,4.74771,4.76234,TT-Full,
69.33527,0.71680,284,4.73189,4.68832,TT-Full,
69.34196,0.72349,284,4.78242,4.65690,TT-Full,
69.34860,0.73013,284,4.72075,4.72530,TT-Full,
69.35507,0.73660,284,4.76932,4.66192,TT-Full,
69.36201,0.74354,284,4.74071,4.88694,TT-Full,
69.36853,0.75005,284,4.71378,4.77555,TT-Full,
69.37509,0.75662,284,4.75028,4.69251,TT-Full,
69.38182,0.76334,284,4.69862,4.65937,TT-Full,
69.38885,0.77039,284,4.75762,4.68745,TT-Full,
69.39558,0.77712,284,4.73604,4.90824,TT-Full,
69.40225,0.78378,284,4.72316,4.84335,TT-Full,
69.40895,0.79047,284,4.72070,4.89303,TT-Full,
69.41545,0.79698,284,4.74422,4.92878,TT-Full,
69.42250,0.80402,284,4.76400,4.81060,TT-Full,
69.42877,0.81030,284,4.74059,4.74573,TT-Full,
69.43588,0.81741,284,4.77152,4.90529,TT-Full,
69.44235,0.82388,284,4.81104,4.81666,TT-Full,
69.44904,0.83057,284,4.72598,4.78231,TT-Full,
69.45573,0.83727,284,4.76183,4.79269,TT-Full,
69.46236,0.84389,284,4.80435,4.71733,TT-Full,
69.46887,0.85040,284,4.85614,4.71890,TT-Full,
69.47565,0.85717,284,4.86448,4.80537,TT-Full,
69.48283,0.86437,284,4.84127,4.86678,TT-Full,
69.48940,0.87093,284,4.76329,4.76562,TT-Full,
69.49614,0.87767,284,4.77213,4.90344,TT-Full,
69.50279,0.88432,284,4.78184,4.72410,TT-Full,
69.50923,0.89075,284,4.72684,4.70001,TT-Full,
69.51591,0.89745,284,4.83448,4.73770,TT-Full,
69.52296,0.90450,284,4.82899,4.86436,TT-Full,
69.52960,0.91113,284,4.76400,4.91729,TT-Full,
69.53674,0.91827,284,4.90749,4.79759,TT-Full,
69.54306,0.92458,284,4.81385,4.73894,TT-Full,
69.54976,0.93129,284,4.84698,4.71643,TT-Full,
69.55646,0.93798,284,4.90017,4.67161,TT-Full,
69.56314,0.94467,284,4.84116,4.85609,TT-Full,
69.56940,0.95092,284,4.83823,4.83945,TT-Full,
69.57603,0.95757,284,4.89315,4.87412,TT-Full,
69.58279,0.95757,284,5.14455,1.78294,,
69.58932,0.95757,284,4.85078,4.87441,,
69.59663,0.95757,284,4.93359,4.86653,,
69.60367,0.02086,285,4.85619,4.81232,TT-Full,
69.61002,0.02721,285,4.85293,4.83265,TT-Full,
69.61623,0.03342,285,4.92553,4.86423,TT-Full,
69.62337,0.04057,285,4.88235,4.88586,TT-Full,
69.62979,0.04698,285,4.90813,4.88100,TT-Full,
69.63683,0.05402,285,4.98981,4.92441,TT-Full,
69.64345,0.06065,285,4.93698,4.81745,TT-Full,
69.65028,0.06748,285,4.93874,4.81739,TT-Full,
69.65689,0.07408,285,4.90723,4.82723,TT-Full,
69.66331,0.08051,285,4.89817,4.84850,TT-Full,
69.66988,0.08707,285,4.90271,4.89931,TT-Full,
69.67654,0.09375,285,4.91630,4.95739,TT-Full,
69.68330,0.10050,285,4.91617,5.02149,TT-Full,
69.69008,0.10728,285,4.89147,4.99046,TT-Full,
69.69640,0.11359,285,4.90890,4.81563,TT-Full,
69.70383,0.12103,285,4.89515,5.00321,TT-Full,
69.71051,0.12771,285,4.93074,4.86691,TT-Full,
69.71689,0.13407,285,4.92033,4.85144,TT-Full,
69.72398,0.14117,285,4.92191,4.95199,TT-Full,
69.73058,0.14777,285,4.91603,5.03181,TT-Full,
69.73727,0.15447,285,4.93628,4.95266,TT-Full,
69.74402,0.16120,285,4.96143,4.75921,TT-Full,
69.75070,0.16789,285,4.94077,4.81901,TT-Full,
69.75735,0.17456,285,4.94403,4.84854,TT-Full,
69.76443,0.18163,285,4.93183,5.06619,TT-Full,
69.77078,0.18797,285,4.91574,4.84047,TT-Full,
69.77753,0.19472,285,4.92152,4.95976,TT-Full,
69.78374,0.20094,285,4.92295,4.85732,TT-Full,
69.79092,0.20811,285,4.98861,4.87678,TT-Full,
69.79704,0.21423,285,4.90994,4.90764,TT-Full,
69.80405,0.22124,285,4.93508,4.78018,TT-Full,
69.81100,0.22820,285,4.95071,4.87408,TT-Full,
69.81761,0.23481,285,4.92731,4.86936,TT-Full,
69.82439,0.24158,285,4.92323,4.83809,TT-Full,
69.83044,0.24764,285,4.91285,4.83251,TT-Full,
69.83778,0.25497,285,4.91009,4.86818,TT-Full,
69.84442,0.26162,285,4.93731,4.92944,TT-Full,
69.85118,0.26838,285,4.95565,4.75800,TT-Full,
69.85788,0.27508,285,4.93936,4.75880,TT-Full,
69.86458,0.28177,285,4.96249,4.81734,TT-Full,
69.87126,0.28846,285,4.91274,4.81779,TT-Full,
69.87793,0.29513,285,4.94266,4.91300,TT-Full,
69.88431,0.30149,285,4.96692,4.98056,TT-Full,
69.89139,0.30857,285,4.92999,4.90158,TT-Full,
69.89771,0.31490,285,4.95839,4.79071,TT-Full,
69.90428,0.32147,285,4.94038,4.78325,TT-Full,
69.91106,0.32825,285,4.96235,4.79592,TT-Full,
69.91772,0.33492,285,4.99170,4.80479,TT-Full,
69.92487,0.34206,285,5.01424,4.79439,TT-Full,
69.93091,0.34811,285,5.00513,4.79662,TT-Full,
69.93842,0.35561,285,5.00513,4.79662,TT-Full,
69.94501,0.36221,285,5.02121,4.79728,TT-Full,
69.95164,0.36884,285,5.01109,4.83490,TT-Full,
69.95836,0.37554,285,5.01325,4.83456,TT-Full,
69.96504,0.38223,285,5.01530,4.83804,TT-Full,
69.97174,0.38894,285,5.00649,4.83472,TT-Full,
69.97775,0.39494,285,5.00613,4.83448,TT-Full,
69.98528,0.40247,285,5.01372,4.79921,TT-Full,
69.99188,0.40908,285,5.01223,4.80213,TT-Full,
69.99858,0.41577,285,5.01545,4.80289,TT-Full,
70.00499,0.42219,285,5.05091,4.80743,TT-Full,
70.01147,0.42867,285,5.05186,4.81262,TT-Full,
70.01820,0.43539,285,5.04971,4.81455,TT-Full,
70.02437,0.44157,285,5.00387,4.81368,TT-Full,
70.03195,0.44914,285,4.99601,4.82956,TT-Full,
70.03868,0.45588,285,5.00320,4.84324,TT-Full,
70.04489,0.46208,285,5.04215,4.92629,TT-Full,
70.05182,0.46902,285,5.05676,4.87225,TT-Full,
70.05850,0.47570,285,5.06622,4.89764,TT-Full,
70.06523,0.48243,285,5.03598,4.90334,TT-Full,
70.07170,0.48890,285,5.01373,4.96845,TT-Full,
70.07886,0.49605,285,5.01416,4.98162,TT-Full,
70.08569,0.50288,285,5.00412,5.06256,TT-Full,
70.09265,0.50985,285,4.99600,4.82110,TT-Full,
70.09882,0.51601,285,5.00718,4.80105,TT-Full,
70.10576,0.52294,285,5.00682,4.78842,TT-Full,
70.11243,0.52962,285,5.00043,4.84034,TT-Full,
70.11836,0.53555,285,5.01452,4.83602,TT-Full,
70.12604,0.54323,285,5.03314,4.91480,TT-Full,
70.13200,0.54920,285,5.00109,4.92236,TT-Full,
70.13866,0.55585,285,5.02002,4.88676,TT-Full,
70.14531,0.56251,285,5.00688,4.85183,TT-Full,
70.15205,0.56925,285,5.00831,4.87297,TT-Full,
70.15880,0.57598,285,5.01579,4.96820,TT-Full,
70.16524,0.58243,285,5.00219,4.99970,TT-Full,
70.17216,0.58936,285,4.99012,4.95958,TT-Full,
70.17868,0.59588,285,5.00319,4.98556,TT-Full,
70.18549,0.60268,285,4.97403,4.98741,TT-Full,
70.19228,0.60947,285,4.99493,5.02133,TT-Full,
70.19873,0.61593,285,4.99114,4.98797,TT-Full,
70.20552,0.62272,285,5.01953,4.95782,TT-Full,
70.21320,0.62272,285,4.94717,4.95875,,
70.21910,0.62272,285,4.95768,4.95889,,
70.22578,0.62272,285,4.97642,4.93517,,
70.23271,0.01952,286,4.94942,4.89941,TT-Full,
70.23901,0.02581,286,4.95678,4.95868,TT-Full,
70.24585,0.03265,286,4.93756,4.92192,TT-Full,
70.25250,0.03931,286,4.91051,4.91682,TT-Full,
70.25912,0.04592,286,4.91992,4.94683,TT-Full,
70.26593,0.05273,286,4.93672,4.97872,TT-Full,
70.27264,0.05946,286,4.93903,4.92106,TT-Full,
70.27939,0.06618,286,4.91717,4.94404,TT-Full,
70.28609,0.07288,286,4.92677,4.95425,TT-Full,
70.29269,0.07950,286,4.92697,4.94268,TT-Full,
70.29945,0.08625,286,4.90105,4.89186,TT-Full,
70.30605,0.09285,286,4.90899,4.90852,TT-Full,
70.31287,0.09966,286,4.91160,4.90016,TT-Full,
70.31941,0.10621,286,4.89716,4.90291,TT-Full,
70.32626,0.11306,286,4.90678,4.92692,TT-Full,
70.33305,0.11985,286,4.91528,4.89970,TT-Full,
70.33946,0.12627,286,4.89339,4.90197,TT-Full,
70.34650,0.13329,286,4.89898,4.90056,TT-Full,
70.35303,0.13983,286,4.91194,4.91786,TT-Full,
70.35980,0.14661,286,4.88389,4.91537,TT-Full,
70.36679,0.15359,286,5.54914,1.83219,TT-Full,
70.37329,0.15359,286,4.88558,5.23815,,
70.37976,0.15359,286,4.86540,4.91275,,
70.38660,0.15359,286,4.83920,4.89494,,
70.39365,0.02036,287,4.93201,4.83553,TT-Full,
70.40024,0.02695,287,4.94158,4.87827,TT-Full,
70.40694,0.03365,287,4.94043,4.93210,TT-Full,
70.41368,0.04039,287,4.90976,4.94292,TT-Full,
70.42039,0.04710,287,4.91703,4.94104,TT-Full,
70.42708,0.05379,287,4.90811,4.93891,TT-Full,
70.43359,0.06031,287,4.92556,4.96859,TT-Full,
70.44038,0.06709,287,4.91857,4.94870,TT-Full,
70.44720,0.07392,287,4.89032,4.89918,TT-Full,
70.45364,0.08036,287,4.87879,4.81661,TT-Full,
70.46030,0.08701,287,4.89376,4.89989,TT-Full,
70.46709,0.09380,287,4.89226,4.87734,TT-Full,
70.47398,0.10071,287,4.86866,4.88789,TT-Full,
70.48068,0.10740,287,4.89282,4.88276,TT-Full,
70.48740,0.11411,287,4.88798,4.95400,TT-Full,
70.49399,0.12070,287,4.86432,4.92146,TT-Full,
70.50078,0.12748,287,4.85963,4.97413,TT-Full,
70.50748,0.13419,287,4.88629,4.94628,TT-Full,
70.51405,0.14076,287,4.87056,4.85963,TT-Full,
70.52083,0.14754,287,4.88463,4.82609,TT-Full,
70.52737,0.15409,287,4.91232,4.82652,TT-Full,
70.53448,0.16121,287,4.86723,4.82407,TT-Full,
70.54115,0.16786,287,4.87467,4.84544,TT-Full,
70.54816,0.17487,287,4.89073,4.85768,TT-Full,
70.55391,0.18063,287,4.88980,4.89318,TT-Full,
70.56068,0.18739,287,4.87651,4.93663,TT-Full,
