TIME(2023/11/07 10:56:49.103),FPOGD,FPOGID,LPMM,RPMM,AOI,
3.87762,0.09326,18,2.76584,2.52301,,
3.88416,0.09979,18,2.76663,2.45037,,
3.89131,0.10695,18,2.76598,2.47007,,
3.89803,0.11366,18,2.77036,2.48146,,
3.90422,0.11986,18,2.78901,2.48068,,
3.91153,0.12717,18,2.76523,2.46618,,
3.91786,0.13350,18,2.76878,2.44965,,
3.92482,0.14046,18,2.80212,2.42588,,
3.93152,0.14716,18,2.80749,2.55407,,
3.93822,0.15385,18,2.79371,2.45998,,
3.94492,0.16055,18,2.80521,2.39730,,
3.95174,0.16055,18,2.75980,2.46459,,
3.95831,0.16055,18,2.74620,2.49535,,
3.96547,0.16055,18,2.77965,2.47537,,
3.97124,0.01950,19,2.75619,2.53294,,
3.97804,0.02631,19,2.73307,2.47117,,
3.98462,0.03288,19,2.76626,2.44376,,
3.99200,0.04027,19,2.79367,2.46355,,
3.99791,0.04617,19,2.78685,2.44319,,
4.00464,0.05290,19,2.76722,2.43852,,
4.01115,0.05942,19,2.79673,2.47876,,
4.01810,0.06636,19,2.79455,2.47898,,
4.02486,0.07312,19,2.81506,2.49083,,
4.03145,0.07971,19,2.78209,2.50782,,
4.03804,0.08630,19,2.79582,2.49479,,
4.04485,0.09311,19,2.78211,2.52605,,
4.05159,0.09985,19,2.86932,2.52653,,
4.05836,0.10663,19,2.85542,2.53162,,
4.06487,0.11313,19,2.86904,2.45424,,
4.07167,0.11993,19,2.92432,2.47674,,
4.07845,0.12671,19,2.85961,2.53332,,
4.08517,0.13344,19,2.83130,2.51091,,
4.09256,0.14082,19,2.84421,2.53002,,
4.09843,0.14670,19,2.82546,2.51656,,
4.10500,0.15326,19,2.84406,2.50909,,
4.11180,0.16006,19,2.84402,2.50908,,
4.11836,0.16663,19,2.84390,2.50437,,
4.12524,0.17351,19,2.85374,2.54229,,
4.13199,0.18025,19,2.92758,2.53785,,
4.13853,0.18680,19,2.92761,2.58994,,
4.14526,0.19353,19,2.89299,2.60103,,
4.15196,0.20023,19,2.83241,2.57951,,
4.15883,0.20709,19,2.87263,2.55014,,
4.16541,0.21367,19,2.85447,2.55019,,
4.17192,0.22018,19,2.88785,2.52450,,
4.17885,0.22711,19,2.86927,2.50975,,
4.18579,0.23405,19,2.89908,2.53994,,
4.19203,0.24030,19,2.93263,2.54032,,
4.19899,0.24725,19,2.89254,2.50590,,
4.20567,0.25394,19,2.90912,2.58180,,
4.21318,0.26144,19,2.95439,2.57895,,
4.21902,0.26729,19,2.93550,2.58454,,
4.22588,0.27414,19,2.94947,2.57555,,
4.23300,0.28127,19,2.99290,2.60723,,
4.23909,0.28735,19,2.97507,2.59519,,
4.24606,0.29433,19,2.93396,2.63194,,
4.25304,0.30130,19,2.95992,2.63870,,
4.25974,0.30800,19,2.93497,2.60153,,
4.26645,0.30800,19,2.96357,2.65382,,
4.27321,0.30800,19,3.02039,2.59658,,
4.27945,0.30800,19,3.02630,2.60321,,
4.28632,0.01987,20,3.01476,2.61760,,
4.29306,0.02661,20,3.00768,2.63876,,
4.29991,0.03346,20,3.01520,2.65328,,
4.30615,0.03970,20,3.08368,2.64962,,
4.31297,0.04652,20,3.01108,2.64060,,
4.31961,0.05316,20,3.02326,2.60512,,
4.32617,0.05972,20,3.01671,2.70545,,
4.33371,0.06726,20,3.02315,2.67715,ST-Full-W1,
4.34015,0.07370,20,3.04361,2.67875,ST-Full,
4.34630,0.07985,20,3.04207,2.67544,ST-Full,
4.35379,0.08734,20,3.04057,2.69306,ST-Full,
4.36047,0.09402,20,3.04725,2.69709,ST-Full,
4.36667,0.10022,20,3.04122,2.66679,ST-Full-W1,
4.37311,0.10666,20,3.06581,2.66055,ST-Full-W1,
4.38029,0.11385,20,3.05120,2.67943,ST-Full-W1,
4.38702,0.12057,20,3.08832,2.67253,ST-Full-W1,
4.39400,0.12755,20,3.05980,2.75757,ST-Full-W1,
4.40041,0.13396,20,3.06335,2.68123,ST-Full,
4.40712,0.14067,20,3.05694,2.70879,ST-Full,
4.41379,0.14734,20,3.06639,2.79538,ST-Full-W1,
4.41988,0.15343,20,3.13702,2.81318,ST-Full-W1,
4.42699,0.15343,20,3.84950,3.85487,,
4.43340,0.15343,20,3.83293,2.76773,,
4.44029,0.15343,20,3.13414,2.78315,,
4.44728,0.15343,20,3.78887,2.74280,,
4.45352,0.15343,20,3.92257,2.73329,,
4.46068,0.15343,20,3.05005,2.74849,,
4.46695,0.15343,20,3.65999,2.74067,,
4.47409,0.15343,20,3.78343,2.75548,,
4.48068,0.15343,20,3.77951,2.74827,,
4.48749,0.15343,20,3.72052,2.77728,,
4.49417,0.15343,20,3.70187,2.83880,,
4.50089,0.15343,20,3.71508,2.84924,,
4.50758,0.02010,21,3.71567,2.75063,TT-Full,
4.51434,0.02686,21,3.79752,2.78303,TT-Full,
4.52045,0.03296,21,3.78493,2.72882,TT-Full,
4.52820,0.04071,21,3.67457,2.74267,TT-Full,
4.53395,0.04646,21,3.74625,2.75226,TT-Full,
4.54086,0.05338,21,3.73858,2.74484,TT-Full,
4.54781,0.06032,21,3.73106,2.71509,TT-Full,
4.55447,0.06699,21,3.78086,2.70728,TT-Full,
4.56090,0.07341,21,3.79215,2.71054,TT-Full,
4.56740,0.07991,21,3.73280,2.75232,TT-Full,
4.57455,0.08707,21,3.75216,2.75419,TT-Full,
4.58125,0.09377,21,3.75270,2.75072,TT-Full,
4.58795,0.10046,21,3.72911,2.80326,TT-Full,
4.59465,0.10716,21,3.58125,2.78777,TT-Full,
4.60164,0.11415,21,3.67952,2.72637,TT-Full,
4.60774,0.12025,21,3.79507,2.80041,TT-Full,
4.61476,0.12727,21,3.80365,2.74656,TT-Full,
4.62172,0.13423,21,3.80084,2.74028,TT-Full,
4.62817,0.14069,21,3.79024,2.77368,TT-Full,
4.63461,0.14713,21,3.65385,2.77048,TT-Full,
4.64111,0.15363,21,3.68599,2.78625,TT-Full,
4.64789,0.16040,21,3.59630,2.82906,TT-Full,
4.65453,0.16704,21,3.90750,2.80173,TT-Full,
4.66187,0.17438,21,3.17851,2.89546,TT-Full,
4.66833,0.18085,21,3.57625,2.88102,TT-Full,
4.67461,0.18712,21,3.08208,2.86187,TT-Full,
4.68173,0.18712,21,3.16840,3.04749,,
4.68851,0.18712,21,3.64736,2.88432,,
4.69542,0.18712,21,3.03876,2.97867,,
4.70157,0.18712,21,3.00323,2.93603,,
4.70854,0.18712,21,3.11116,2.90886,,
4.71550,0.18712,21,3.08791,2.86667,,
4.72124,0.01967,22,3.74052,2.85257,Full,
4.72809,0.02652,22,3.01432,2.87894,Full,
4.73491,0.03334,22,3.10848,2.89392,Full,
4.74141,0.03984,22,3.75356,2.92612,Full,
4.74808,0.04651,22,3.00203,2.90052,Full,
4.75496,0.05339,22,2.96047,2.88262,Full,
4.76169,0.06012,22,3.11078,2.92775,Full,
4.76822,0.06665,22,3.80247,2.88452,Full,
4.77493,0.07336,22,3.06677,2.96240,Full,
4.78171,0.08014,22,3.07151,2.93650,Full,
4.78818,0.08661,22,3.06150,2.89638,Full,
4.79504,0.09348,22,3.04175,2.88568,Full,
4.80185,0.10028,22,3.93719,2.87043,Full,
4.80859,0.10703,22,3.08450,2.94392,Full,
4.81512,0.11356,22,3.04528,2.95671,Full,
4.82187,0.12030,22,3.06264,2.89095,Full,
4.82845,0.12688,22,3.75248,2.91581,Full,
4.83519,0.13362,22,3.04104,2.96364,Full,
4.84195,0.14038,22,3.09513,2.97649,Full,
4.84848,0.14691,22,3.12752,2.94001,Full,
4.85530,0.15373,22,3.84550,2.92568,Full,
4.86220,0.16063,22,3.76331,2.95064,Full,
4.86868,0.16711,22,3.10118,2.94745,Full,
4.87524,0.17368,22,3.68701,3.08897,Full,
4.88197,0.18040,22,3.96237,3.15114,Full,
4.88841,0.18684,22,3.13841,3.06099,Full,
4.89537,0.18684,22,3.96731,3.05980,,
4.90201,0.18684,22,3.76494,3.22889,,
4.90874,0.18684,22,3.19131,3.06669,,
4.91541,0.18684,22,3.21993,3.05149,,
4.92210,0.18684,22,3.19920,3.04021,,
4.92860,0.18684,22,3.19753,3.08223,,
4.93559,0.02019,23,3.14591,3.11228,ST-Full,
4.94228,0.02687,23,3.18306,3.08870,ST-Full,
4.94899,0.03358,23,3.19747,3.04190,ST-Full,
4.95538,0.03998,23,3.17987,3.04007,ST-Full,
4.96248,0.04707,23,3.20109,3.02118,ST-Full,
4.96899,0.05359,23,3.19893,3.07669,ST-Full,
4.97649,0.06108,23,3.23033,3.11212,ST-Full,
4.98239,0.06699,23,3.15695,3.05543,ST-Full,
4.98909,0.07368,23,3.17211,3.03630,ST-Full,
4.99594,0.08054,23,3.21750,3.05314,ST-Full,
5.00249,0.08708,23,3.23563,3.03233,ST-Full,
5.00972,0.09431,23,3.15325,3.02822,ST-Full,
5.01619,0.10078,23,3.15554,3.04675,ST-Full,
5.02319,0.10779,23,3.17941,3.05686,ST-Full,
5.02991,0.11450,23,3.18134,3.01596,ST-Full,
5.03656,0.12115,23,3.16479,3.03020,ST-Full,
5.04337,0.12796,23,3.12842,3.04415,ST-Full,
5.04976,0.13435,23,3.13424,3.06059,ST-Full,
5.05659,0.14119,23,3.12353,3.05906,ST-Full,
5.06334,0.14793,23,3.13362,3.07683,ST-Full,
5.06969,0.15428,23,3.14111,3.01104,ST-Full,
5.07669,0.16129,23,3.11836,3.03958,ST-Full,
5.08307,0.16766,23,3.12677,3.03955,ST-Full,
5.08989,0.17448,23,3.14285,3.01965,ST-Full,
5.09647,0.18106,23,3.21075,3.03736,ST-Full,
5.10297,0.18756,23,3.15817,3.03073,ST-Full,
5.10991,0.19450,23,3.15122,3.01512,ST-Full,
5.11644,0.19450,23,3.12016,3.02861,,
5.12369,0.19450,23,3.12992,3.03212,,
5.13039,0.19450,23,3.08793,3.00426,,
5.13708,0.02065,24,3.11245,3.00974,ST-Full-W7,
5.14378,0.02734,24,3.14231,2.99011,ST-Full-W7,
5.15047,0.03403,24,3.10444,3.02437,ST-Full-W7,
5.15723,0.04079,24,3.14633,3.01047,ST-Full-W6-W7,
5.16405,0.04761,24,3.20601,3.07367,ST-Full-W6,
5.17072,0.05428,24,3.17633,2.99371,ST-Full-W6,
5.17740,0.06096,24,3.17225,2.97693,ST-Full-W6,
5.18437,0.06793,24,3.19261,2.98219,ST-Full-W6,
5.19037,0.07393,24,3.18618,2.99233,ST-Full-W6,
5.19708,0.08064,24,3.15190,2.97255,ST-Full-W6,
5.20381,0.08737,24,3.13077,2.96771,ST-Full-W6,
5.21091,0.09447,24,3.13594,2.97882,ST-Full-W6,
5.21761,0.09447,24,3.12822,2.95858,,
5.22377,0.09447,24,3.14274,2.97753,,
5.23099,0.09447,24,3.13720,3.00020,,
5.23769,0.02008,25,3.13392,2.98504,ST-Full-W6,
5.24467,0.02707,25,3.15363,2.99552,ST-Full-W5,
5.25066,0.03305,25,3.15395,2.98743,ST-Full-W5,
5.25780,0.04019,25,3.16683,3.00396,ST-Full-W5,
5.26450,0.04689,25,3.15039,3.00765,ST-Full-W5,
5.27119,0.05359,25,3.13270,2.99844,ST-Full-W5,
5.27789,0.06029,25,3.13871,3.00984,ST-Full-W5,
5.28458,0.06697,25,3.19071,3.00235,ST-Full-W5,
5.29089,0.07329,25,3.17111,3.01728,ST-Full-W5,
5.29767,0.08006,25,3.20844,3.02356,ST-Full-W5,
5.30426,0.08665,25,4.18533,2.98556,ST-Full-W5,
5.31142,0.09381,25,3.16055,3.03025,ST-Full-W5,
5.31810,0.10049,25,3.17007,3.01368,ST-Full-W5,
5.32506,0.10745,25,4.04687,3.01058,ST-Full-W5,
5.33093,0.11333,25,3.18143,3.04790,ST-Full-W5,
5.33821,0.12061,25,3.21203,3.07219,ST-Full-W5,
5.34502,0.12741,25,3.22224,3.05696,ST-Full-W5,
5.35164,0.13403,25,3.18046,3.06118,ST-Full-W5,
5.35828,0.14067,25,3.20671,3.06759,ST-Full-W5,
5.36496,0.14735,25,4.13556,3.04604,ST-Full-W5,
5.37193,0.15433,25,3.20566,3.07301,ST-Full-W5,
5.37840,0.16080,25,3.98027,3.05309,ST-Full-W5,
5.38510,0.16750,25,4.14307,3.09963,ST-Full-W5,
5.39157,0.17397,25,3.22702,3.12592,ST-Full-W5,
5.39845,0.18085,25,3.30564,3.05549,ST-Full-W5,
5.40469,0.18709,25,4.28871,3.00551,ST-Full-W5,
5.41177,0.18709,25,3.29186,3.05796,,
5.41805,0.18709,25,3.27909,3.04326,,
5.42479,0.18709,25,4.12020,3.04285,,
5.43224,0.18709,25,3.32415,3.08306,,
5.43845,0.18709,25,3.27480,3.03023,,
5.44482,0.18709,25,4.19571,3.05378,,
5.45201,0.01978,26,3.25384,3.09465,ST-Full,
5.45876,0.02652,26,4.04488,3.06206,ST-Full,
5.46545,0.03322,26,4.06825,3.07209,ST-Full,
5.47215,0.03992,26,3.30539,3.05330,ST-Full,
5.47884,0.04660,26,3.27886,3.06065,ST-Full,
5.48529,0.05305,26,4.23383,3.03412,ST-Full,
5.49223,0.06000,26,3.29346,3.06399,ST-Full,
5.49895,0.06671,26,4.11602,3.07692,ST-Full,
5.50496,0.07272,26,4.18561,3.05094,ST-Full,
5.51193,0.07970,26,3.29565,3.07011,ST-Full,
5.51862,0.08638,26,4.09449,3.08572,ST-Full,
5.52524,0.09300,26,4.31338,3.06520,ST-Full,
5.53244,0.10020,26,3.31434,3.10274,ST-Full,
5.53912,0.10689,26,4.27432,3.12776,ST-Full,
5.54587,0.11363,26,4.31991,3.05327,ST-Full,
5.55199,0.11975,26,3.31236,3.05918,ST-Full,
5.55925,0.12701,26,4.23269,3.11276,ST-Full,
5.56552,0.13329,26,4.07058,3.08810,ST-Full,
5.57262,0.14038,26,3.33460,3.06222,ST-Full,
5.57932,0.14708,26,4.20470,3.10260,ST-Full,
5.58629,0.15405,26,3.84350,3.12835,ST-Full,
5.59271,0.16048,26,3.34246,3.12236,ST-Full,
5.59941,0.16718,26,3.41687,3.12836,ST-Full,
5.60638,0.17415,26,3.98806,3.17069,ST-Full,
5.61269,0.17415,26,3.37455,3.00153,,
5.61928,0.17415,26,3.37958,3.10791,,
5.62596,0.17415,26,3.37361,3.14558,,
5.63380,0.17415,26,3.38615,3.12256,,
5.63995,0.17415,26,3.38031,3.16393,,
5.64630,0.17415,26,3.38663,3.13798,,
5.65303,0.01923,27,3.38194,3.10010,ST-Full,
5.65987,0.02606,27,3.36604,3.12132,ST-Full,
5.66597,0.03217,27,3.33622,3.09778,ST-Full,
5.67314,0.03934,27,3.34565,3.10476,ST-Full,
5.67981,0.04601,27,3.38606,3.10555,ST-Full,
5.68678,0.05298,27,3.37675,3.10997,ST-Full,
5.69318,0.05937,27,3.33785,3.12031,ST-Full,
5.69992,0.06612,27,3.39343,3.12682,ST-Full,
5.70628,0.07248,27,3.36097,3.09529,ST-Full,
5.71329,0.07948,27,3.37961,3.10448,ST-Full,
5.71999,0.08618,27,3.40373,3.10540,ST-Full,
5.72672,0.09291,27,3.34818,3.10813,ST-Full,
5.73338,0.09958,27,3.36532,3.14590,ST-Full,
5.73958,0.10577,27,3.34807,3.13409,ST-Full,
5.74654,0.11273,27,3.38721,3.09780,ST-Full,
5.75313,0.11932,27,3.39722,3.15791,ST-Full,
5.76041,0.12660,27,3.38684,3.08795,ST-Full,
5.76714,0.13333,27,3.37688,3.06744,ST-Full,
5.77318,0.13937,27,3.41205,3.08034,ST-Full,
5.78027,0.14647,27,3.41668,3.03430,ST-Full,
5.78636,0.15256,27,3.41488,3.04308,ST-Full,
5.79367,0.15987,27,3.46423,3.06572,ST-Full,
5.80035,0.15987,27,3.41950,3.05786,,
5.80707,0.15987,27,3.41723,3.06962,,
5.81375,0.15987,27,3.41987,3.05286,,
5.81976,0.01941,28,3.45358,3.06531,ST-Full-W1,
5.82669,0.02634,28,3.43972,3.03894,ST-Full-W1,
5.83395,0.03360,28,3.44040,3.05199,ST-Full-W1,
5.84010,0.03975,28,3.47162,3.07134,ST-Full-W1,
5.84698,0.04663,28,3.45541,3.10549,ST-Full-W1,
5.85350,0.05315,28,3.44764,3.13419,ST-Full-W1,
5.86067,0.06032,28,3.48488,3.08770,ST-Full,
5.86734,0.06699,28,3.42559,3.08262,ST-Full,
5.87408,0.07373,28,3.44228,3.09528,ST-Full,
5.88007,0.07971,28,3.50857,3.09594,ST-Full,
5.88689,0.08653,28,3.44978,3.08480,ST-Full,
5.89366,0.09331,28,3.43562,3.05099,ST-Full,
5.90112,0.10077,28,3.45770,3.10550,ST-Full,
5.90776,0.10741,28,3.43139,3.04131,ST-Full,
5.91423,0.11388,28,3.48722,3.08054,ST-Full,
5.92093,0.12057,28,3.47207,3.06235,ST-Full,
5.92763,0.12727,28,3.44996,3.05185,ST-Full,
5.93433,0.13397,28,3.44604,3.05962,ST-Full,
5.94086,0.14050,28,3.46363,3.07699,ST-Full,
5.94719,0.14684,28,3.47608,3.07211,ST-Full,
5.95407,0.15372,28,3.47913,3.06731,ST-Full,
5.96060,0.16025,28,3.46988,3.04596,ST-Full,
5.96786,0.16751,28,3.46613,3.03245,ST-Full,
5.97452,0.17416,28,3.45627,3.04489,ST-Full,
5.98122,0.18086,28,3.48908,3.03466,ST-Full,
5.98779,0.18744,28,3.43791,3.02654,ST-Full,
5.99423,0.19388,28,3.47757,3.04858,ST-Full,
6.00131,0.20096,28,3.45030,3.04636,ST-Full,
6.00824,0.20789,28,3.46454,3.04480,ST-Full,
6.01471,0.21436,28,3.49584,3.06088,ST-Full,
6.02141,0.22105,28,3.49612,3.09580,ST-Full,
6.02814,0.22778,28,3.46930,3.06959,ST-Full,
6.03485,0.23450,28,3.44818,3.03818,ST-Full,
6.04150,0.24115,28,3.47415,3.07681,ST-Full,
6.04820,0.24785,28,3.45479,3.02653,ST-Full,
6.05423,0.25388,28,3.49548,3.01254,ST-Full,
6.06123,0.26088,28,3.46427,3.02423,ST-Full,
6.06783,0.26747,28,3.47023,3.01949,ST-Full,
6.07463,0.27428,28,3.47498,3.02967,ST-Full,
6.08167,0.28131,28,3.47665,3.02390,ST-Full,
6.08839,0.28804,28,3.52110,3.02130,ST-Full,
6.09509,0.29474,28,3.42591,3.03663,ST-Full,
6.10124,0.30089,28,3.45478,3.02808,ST-Full,
6.10858,0.30823,28,3.46658,2.99751,ST-Full,
6.11472,0.31436,28,3.47739,3.01781,ST-Full,
6.12189,0.32153,28,3.42080,3.03489,ST-Full,
6.12860,0.32825,28,3.44564,3.00570,ST-Full,
6.13528,0.33493,28,3.45720,2.96659,ST-Full,
6.14198,0.34163,28,3.45269,2.98190,ST-Full,
6.14891,0.34856,28,3.44395,2.98847,ST-Full,
6.15536,0.35501,28,3.42351,2.96594,ST-Full,
6.16232,0.36197,28,3.43485,3.01207,ST-Full,
6.16882,0.36847,28,3.42619,2.99285,ST-Full,
6.17497,0.37462,28,3.46590,2.99803,ST-Full,
6.18182,0.38147,28,3.42888,2.98228,ST-Full,
6.18831,0.38795,28,3.44077,2.97322,ST-Full,
6.19559,0.39523,28,3.42109,3.00879,ST-Full,
6.20229,0.40193,28,3.43729,2.96121,ST-Full,
6.20906,0.40871,28,3.44010,2.99557,ST-Full,
6.21498,0.41463,28,3.42935,2.97472,ST-Full,
6.22263,0.42227,28,3.41876,2.99858,ST-Full,
6.22905,0.42870,28,3.40037,2.96497,ST-Full,
6.23576,0.43541,28,3.39016,2.96105,ST-Full,
6.24245,0.44209,28,3.45020,2.99907,ST-Full,
6.24944,0.44908,28,3.43289,2.99430,ST-Full,
6.25612,0.45576,28,3.43447,2.95369,ST-Full,
6.26254,0.46219,28,3.44908,2.96266,ST-Full,
6.26926,0.46890,28,3.42386,2.96337,ST-Full,
6.27599,0.47563,28,3.42854,2.94905,ST-Full,
6.28264,0.48228,28,3.40572,2.96935,ST-Full,
6.28891,0.48856,28,3.44979,2.96147,ST-Full,
6.29633,0.49597,28,3.42453,2.97140,ST-Full,
6.30220,0.50185,28,3.40358,2.98689,ST-Full,
6.30920,0.50885,28,3.39266,2.95010,ST-Full,
6.31613,0.51578,28,3.42564,2.91746,ST-Full,
6.32237,0.52202,28,3.42875,2.99739,ST-Full,
6.32953,0.52917,28,3.44099,2.97187,ST-Full,
6.33557,0.53522,28,3.41014,2.94848,ST-Full,
6.34293,0.54257,28,3.43350,3.00813,ST-Full,
6.34961,0.54926,28,3.43013,2.98889,ST-Full,
6.35634,0.55598,28,3.45501,2.98979,ST-Full,
6.36304,0.56268,28,3.41291,3.01859,ST-Full,
6.37003,0.56967,28,3.43483,2.96823,ST-Full,
6.37643,0.57608,28,3.39587,3.00001,ST-Full,
6.38263,0.58228,28,3.44695,2.99152,ST-Full,
6.38928,0.58893,28,3.44863,2.97516,ST-Full,
6.39693,0.59657,28,3.45289,2.93875,ST-Full,
6.40268,0.60233,28,3.43164,2.96160,ST-Full,
6.40977,0.60942,28,3.41701,2.93910,ST-Full,
6.41663,0.61627,28,3.41659,3.01127,ST-Full,
6.42331,0.62296,28,3.42870,2.98079,ST-Full,
6.42932,0.62897,28,3.43298,2.95778,ST-Full,
6.43622,0.63586,28,3.41620,2.98890,ST-Full,
6.44331,0.64296,28,3.38865,2.97522,ST-Full,
6.45010,0.64975,28,3.43542,3.00857,ST-Full,
6.45680,0.65645,28,3.40739,2.95508,ST-Full,
6.46352,0.66316,28,3.46552,3.00720,ST-Full,
6.47020,0.66985,28,3.43880,2.92413,ST-Full,
6.47649,0.67613,28,3.41929,2.93118,ST-Full,
6.48360,0.68324,28,3.44158,2.98033,ST-Full,
6.49019,0.68983,28,3.44737,2.96544,ST-Full,
6.49652,0.69617,28,3.40878,2.98559,ST-Full,
6.50345,0.70309,28,3.41419,2.93317,ST-Full,
6.50987,0.70952,28,3.43840,2.96332,ST-Full,
6.51709,0.71674,28,3.41050,3.01410,ST-Full,
6.52307,0.72272,28,3.43238,2.96837,ST-Full,
6.53049,0.73013,28,3.46811,2.98945,ST-Full,
6.53722,0.73686,28,3.40768,2.95828,ST-Full,
6.54338,0.74303,28,3.42102,2.94751,ST-Full,
6.55058,0.75023,28,3.44351,2.99667,ST-Full,
6.55753,0.75717,28,3.41918,3.01602,ST-Full,
6.56401,0.76366,28,3.39735,2.95797,ST-Full,
6.57002,0.76967,28,3.41341,2.96802,ST-Full,
6.57738,0.77702,28,3.39752,2.99550,ST-Full,
6.58409,0.78374,28,3.41217,2.98902,ST-Full,
6.59077,0.79042,28,3.42290,2.99486,ST-Full,
6.59746,0.79710,28,3.42164,2.98377,ST-Full,
6.60391,0.80356,28,3.42557,3.00440,ST-Full,
6.61055,0.81020,28,3.43397,2.99474,ST-Full,
6.61699,0.81664,28,3.43650,2.98029,ST-Full,
6.62379,0.82344,28,3.42610,2.99935,ST-Full,
6.63100,0.83064,28,3.41759,2.98377,ST-Full,
6.63766,0.83731,28,3.41224,2.98320,ST-Full,
6.64435,0.84399,28,3.42260,2.99075,ST-Full,
6.65050,0.85014,28,3.41873,3.00318,ST-Full,
6.65776,0.85741,28,3.45320,3.00405,ST-Full,
6.66451,0.86415,28,3.41142,2.99741,ST-Full,
6.67114,0.87079,28,3.42822,2.99516,ST-Full,
6.67812,0.87776,28,3.42759,2.98619,ST-Full,
6.68456,0.88420,28,3.41657,2.99897,ST-Full,
6.69153,0.89117,28,3.41947,2.98663,ST-Full,
6.69800,0.89764,28,3.43148,2.98152,ST-Full,
6.70464,0.90428,28,3.43098,2.98056,ST-Full,
6.71106,0.91071,28,3.40649,2.99618,ST-Full,
6.71808,0.91772,28,3.39208,2.95978,ST-Full,
6.72414,0.92378,28,3.43963,2.99385,ST-Full,
6.73109,0.93074,28,3.39329,3.02010,ST-Full,
6.73772,0.93736,28,3.43851,2.96365,ST-Full,
6.74501,0.94466,28,3.40805,2.98532,ST-Full,
6.75153,0.95117,28,3.41699,2.99490,ST-Full,
6.75800,0.95764,28,3.41202,2.95557,ST-Full,
6.76447,0.96411,28,3.41970,2.99764,ST-Full,
6.77180,0.97145,28,3.44809,2.99119,ST-Full,
6.77832,0.97797,28,3.43704,3.01381,ST-Full,
6.78502,0.98466,28,3.42997,3.01277,ST-Full,
6.79112,0.99077,28,3.43839,2.99112,ST-Full,
6.79842,0.99806,28,3.42221,2.99492,ST-Full,
6.80482,1.00447,28,3.45821,2.97414,ST-Full,
6.81186,1.01151,28,3.40665,2.98890,ST-Full,
6.81851,1.01816,28,3.44264,3.02692,ST-Full,
6.82521,1.02486,28,3.44870,3.03157,ST-Full,
6.83191,1.03156,28,3.42470,3.01965,ST-Full,
6.83810,1.03775,28,3.41115,2.98992,ST-Full,
6.84534,1.04498,28,3.40675,2.95951,ST-Full,
6.85147,1.05112,28,3.40744,3.00437,ST-Full,
6.85814,1.05779,28,3.40780,3.01986,ST-Full,
6.86568,1.06532,28,3.42049,3.01955,ST-Full,
6.87172,1.07137,28,3.43493,2.99368,ST-Full,
6.87880,1.07845,28,3.41403,2.98624,ST-Full,
6.88544,1.08508,28,3.41372,2.98574,ST-Full,
6.89220,1.09184,28,3.40824,2.95830,ST-Full,
6.89880,1.09845,28,3.41740,2.98859,ST-Full,
6.90561,1.10526,28,3.40108,2.99402,ST-Full,
6.91255,1.11220,28,3.42027,2.98832,ST-Full,
6.91902,1.11867,28,3.42921,2.98652,ST-Full,
6.92569,1.12534,28,3.41656,2.98491,ST-Full,
6.93236,1.13200,28,3.41872,3.02256,ST-Full,
6.93860,1.13824,28,3.42910,2.99164,ST-Full,
6.94586,1.14551,28,3.43193,2.97989,ST-Full,
6.95204,1.15169,28,3.44268,3.01491,ST-Full,
6.95860,1.15825,28,3.43399,2.98191,ST-Full,
6.96588,1.16553,28,3.39003,2.97240,ST-Full,
6.97256,1.17221,28,3.40237,2.99857,ST-Full,
6.97913,1.17877,28,3.38671,2.98602,ST-Full,
6.98550,1.18515,28,3.40866,2.99549,ST-Full,
6.99268,1.19232,28,3.40126,2.99765,ST-Full,
6.99937,1.19902,28,3.38861,2.99724,ST-Full,
7.00639,1.20604,28,3.40562,2.99807,ST-Full,
7.01277,1.21242,28,3.40781,2.96628,ST-Full,
7.01947,1.21912,28,3.41141,2.96487,ST-Full,
7.02612,1.22577,28,3.40567,2.98687,ST-Full,
7.03287,1.23251,28,3.40193,3.02609,ST-Full,
7.03958,1.23923,28,3.40767,2.98044,ST-Full,
7.04625,1.24590,28,3.42401,3.00090,ST-Full,
7.05296,1.25261,28,3.43211,2.99427,ST-Full,
7.05908,1.25873,28,3.41735,2.97182,ST-Full,
7.06596,1.26561,28,3.40977,2.97758,ST-Full,
7.07257,1.27222,28,3.40017,3.02986,ST-Full,
7.07974,1.27939,28,3.42953,3.03582,ST-Full,
7.08679,1.28644,28,3.42367,3.07099,ST-Full,
7.09258,1.29222,28,3.39202,3.02425,ST-Full,
7.09985,1.29950,28,3.37121,2.96936,ST-Full,
7.10666,1.30630,28,3.38149,2.97144,ST-Full,
7.11328,1.31293,28,3.38506,2.97127,ST-Full,
7.11995,1.31960,28,3.41744,2.98428,ST-Full,
7.12665,1.32629,28,3.42679,2.98561,ST-Full,
7.13359,1.33324,28,3.39433,2.97324,ST-Full,
7.14003,1.33968,28,3.38475,2.97060,ST-Full,
7.14674,1.34639,28,3.39790,2.97190,ST-Full,
7.15289,1.35254,28,3.38459,2.95889,ST-Full,
7.15961,1.35254,28,3.38896,2.96695,,
7.16618,1.35254,28,3.38473,2.97359,,
7.17308,1.35254,28,3.36778,2.98457,,
7.18024,0.02063,29,3.40423,2.98675,ST-Full,
7.18692,0.02731,29,3.38005,3.01569,ST-Full,
7.19362,0.03401,29,3.37987,2.98659,ST-Full,
7.19957,0.03996,29,3.36727,2.98148,ST-Full,
7.20673,0.04712,29,3.36938,2.99927,ST-Full,
