TIME(2023/11/07 14:32:11.913),FPOGD,FPOGID,LPMM,RPMM,AOI,
57.55878,0.10730,183,5.26857,5.32273,ST-Full-W4,
57.56470,0.11322,183,5.27424,5.32937,ST-Full-W4,
57.57190,0.12042,183,5.28099,5.27552,ST-Full-W4,
57.57880,0.12732,183,5.27079,5.24639,ST-Full-W4,
57.58557,0.13409,183,5.30931,5.28634,ST-Full-W4,
57.59222,0.14075,183,5.33194,5.31796,ST-Full-W4,
57.59839,0.14691,183,5.27928,5.32094,ST-Full-W4,
57.60565,0.15417,183,5.29259,5.33060,ST-Full-W4,
57.61206,0.16058,183,5.27153,5.34718,ST-Full-W4,
57.61902,0.16754,183,5.20782,5.31178,ST-Full-W4,
57.62573,0.17426,183,5.15786,5.36772,ST-Full-W4,
57.63239,0.18091,183,5.24339,5.36603,ST-Full-W4,
57.63916,0.18768,183,5.23837,5.32216,ST-Full-W4,
57.64532,0.19385,183,5.24438,5.33658,ST-Full-W4,
57.65216,0.20068,183,5.24062,5.30736,ST-Full-W4,
57.65887,0.20740,183,5.24226,5.34730,ST-Full-W4,
57.66541,0.21393,183,5.23283,5.35554,ST-Full-W4,
57.67261,0.22113,183,5.22919,5.36144,ST-Full-W4,
57.67932,0.22784,183,5.23514,5.37639,ST-Full-W4,
57.68591,0.23444,183,5.20613,5.37212,ST-Full-W4,
57.69263,0.24115,183,5.22462,5.36164,ST-Full-W4,
57.69934,0.24786,183,5.22051,5.36987,ST-Full-W4,
57.70581,0.25433,183,5.19758,5.39397,ST-Full-W4,
57.71234,0.26086,183,5.20609,5.34267,ST-Full-W4,
57.71936,0.26788,183,5.17711,5.36764,ST-Full-W4,
57.72583,0.27435,183,5.23984,5.36560,ST-Full-W3-W4,
57.73285,0.28137,183,5.21811,5.38587,ST-Full-W3-W4,
57.73950,0.28802,183,5.19135,5.35421,ST-Full-W3,
57.74573,0.29425,183,5.20824,5.38923,ST-Full-W3,
57.75250,0.30103,183,5.22926,5.38301,ST-Full-W3,
57.75928,0.30780,183,5.19136,5.39970,ST-Full-W3,
57.76599,0.31451,183,5.24205,5.39529,ST-Full-W3,
57.77295,0.32147,183,5.15663,5.36316,ST-Full-W3,
57.77911,0.32764,183,5.22028,5.34229,ST-Full-W3,
57.78613,0.33466,183,5.22821,5.31219,ST-Full-W3,
57.79327,0.34180,183,5.19896,5.34676,ST-Full-W3,
57.79956,0.34808,183,5.15661,5.33265,ST-Full-W3,
57.80652,0.35504,183,5.20099,5.36367,ST-Full-W3,
57.81329,0.36182,183,5.14984,5.34482,ST-Full-W3,
57.81952,0.36804,183,5.13349,5.34503,ST-Full-W3,
57.82678,0.37531,183,5.20458,5.30698,ST-Full-W3,
57.83350,0.38202,183,5.29035,5.34154,ST-Full-W3,
57.83997,0.38849,183,5.42122,5.38974,ST-Full-W3,
57.84680,0.39532,183,5.41636,5.37925,ST-Full-W3-W4,
57.85339,0.39532,183,5.46615,5.27271,,
57.85974,0.39532,183,5.41143,5.31678,,
57.86664,0.39532,183,5.38578,5.16091,,
57.87299,0.39532,183,5.26627,5.16768,,
57.87982,0.39532,183,5.28644,5.20510,,
57.88690,0.39532,183,5.26760,5.13975,,
57.89386,0.39532,183,5.29385,5.19488,,
57.90027,0.39532,183,5.30719,5.23770,,
57.90686,0.39532,183,5.27143,5.22159,,
57.91357,0.01971,184,5.26994,5.32782,ST-Full,
57.92041,0.02655,184,5.23747,5.22589,ST-Full,
57.92694,0.03308,184,5.24408,5.12709,ST-Full,
57.93335,0.03949,184,5.21526,5.06764,ST-Full,
57.94049,0.04663,184,5.24320,5.17862,ST-Full,
57.94678,0.05292,184,5.24834,5.18147,ST-Full,
57.95386,0.06000,184,5.16962,5.30565,ST-Full,
57.96014,0.06628,184,5.19067,5.18797,ST-Full,
57.96704,0.07318,184,5.17940,5.22643,ST-Full,
57.97351,0.07965,184,5.18764,5.10068,ST-Full,
57.98035,0.08649,184,5.17715,5.05637,ST-Full,
57.98743,0.09357,184,5.16962,5.06289,ST-Full,
57.99384,0.09998,184,5.15709,5.14369,ST-Full,
58.00079,0.10693,184,5.15334,5.16280,ST-Full,
58.00720,0.11334,184,5.12377,5.10603,ST-Full,
58.01416,0.12030,184,5.16183,5.03358,ST-Full,
58.02063,0.12677,184,5.17706,5.02420,ST-Full,
58.02777,0.13391,184,5.14799,5.01062,ST-Full,
58.03430,0.14044,184,5.13024,5.10179,ST-Full,
58.04041,0.14655,184,5.12088,5.03538,ST-Full,
58.04773,0.15387,184,5.13378,5.10742,ST-Full,
58.05432,0.16046,184,5.09666,5.21376,ST-Full,
58.06085,0.16699,184,5.10958,5.17081,ST-Full,
58.06757,0.17371,184,5.12561,5.11430,ST-Full,
58.07440,0.18054,184,5.12770,5.03778,ST-Full,
58.08069,0.18683,184,5.09376,5.14210,ST-Full,
58.08746,0.19360,184,5.15280,5.13662,ST-Full,
58.09418,0.20032,184,5.10147,5.04569,ST-Full,
58.10126,0.20740,184,5.11477,5.15036,ST-Full,
58.10803,0.21417,184,5.17173,5.10263,ST-Full,
58.11475,0.22089,184,5.10404,5.04238,ST-Full,
58.12140,0.22754,184,5.08176,5.02538,ST-Full,
58.12811,0.23425,184,5.10187,5.01150,ST-Full,
58.13446,0.24060,184,5.08493,5.07088,ST-Full,
58.14154,0.24768,184,5.06402,5.08395,ST-Full,
58.14789,0.25403,184,5.20289,5.22485,ST-Full,
58.15442,0.26056,184,5.05133,5.11148,ST-Full,
58.16174,0.26788,184,5.04670,5.04875,ST-Full,
58.16821,0.27435,184,5.06666,5.02216,ST-Full,
58.17480,0.28094,184,5.03809,5.09771,TT-Full,
58.18188,0.28802,184,5.02747,5.13545,TT-Full,
58.18909,0.29523,184,5.03165,5.16586,TT-Full,
58.19458,0.30072,184,5.02175,5.17804,TT-Full,
58.20148,0.30072,184,5.04625,5.03338,,
58.20795,0.30072,184,5.04067,5.01485,,
58.21466,0.30072,184,5.01163,5.06111,,
58.22186,0.02039,185,5.03328,5.03397,TT-Full,
58.22809,0.02661,185,5.07892,5.18128,TT-Full,
58.23529,0.03381,185,5.06628,5.19675,TT-Full,
58.24194,0.04047,185,5.05996,5.11393,TT-Full,
58.24835,0.04688,185,5.01421,5.14011,TT-Full,
58.25537,0.05389,185,5.08154,5.12738,TT-Full,
58.26160,0.06012,185,5.07293,5.18476,TT-Full,
58.26880,0.06732,185,5.05649,5.11337,TT-Full,
58.27521,0.07373,185,5.09410,5.08085,TT-Full,
58.28186,0.08038,185,5.09190,5.16662,TT-Full,
58.28833,0.08685,185,5.08606,5.09437,TT-Full,
58.29510,0.09363,185,5.08323,5.12401,TT-Full,
58.30182,0.10034,185,5.09828,5.21032,TT-Full,
58.30847,0.10699,185,5.12164,5.09904,TT-Full,
58.31512,0.11365,185,5.10378,5.17100,TT-Full,
58.32184,0.12036,185,5.12465,5.12667,TT-Full,
58.32904,0.12756,185,5.11657,5.12532,TT-Full,
58.33569,0.13422,185,5.16109,5.24724,TT-Full,
58.34259,0.14111,185,5.13261,5.17419,TT-Full,
58.34906,0.14758,185,5.13412,5.08686,TT-Full,
58.35577,0.15430,185,5.13908,5.17165,TT-Full,
58.36255,0.16107,185,5.15044,5.12080,TT-Full,
58.36847,0.16699,185,5.12748,5.09225,TT-Full,
58.37555,0.17407,185,5.16695,5.17988,TT-Full,
58.38269,0.18121,185,5.15706,5.11956,TT-Full,
58.38928,0.18781,185,5.13495,5.11224,TT-Full,
58.39600,0.19452,185,5.17435,5.15483,TT-Full,
58.40271,0.20123,185,5.19448,5.15266,TT-Full,
58.40906,0.20758,185,5.17006,5.11324,TT-Full,
58.41571,0.21423,185,5.18489,5.24178,TT-Full,
58.42242,0.22095,185,5.18317,5.20250,TT-Full,
58.42908,0.22760,185,5.13500,5.16102,TT-Full,
58.43628,0.23480,185,5.15179,5.16310,TT-Full,
58.44293,0.24146,185,5.15707,5.13962,TT-Full,
58.44965,0.24817,185,5.18416,5.14429,TT-Full,
58.45624,0.25476,185,5.19573,5.21831,TT-Full,
58.46204,0.26056,185,5.16241,5.27504,TT-Full,
58.46973,0.26825,185,5.17936,5.16286,TT-Full,
58.47620,0.27472,185,5.18022,5.22715,TT-Full,
58.48254,0.28107,185,5.23355,5.18177,TT-Full,
58.48981,0.28833,185,5.17933,5.23572,TT-Full,
58.49646,0.28833,185,5.22414,5.18021,,
58.50287,0.28833,185,5.23207,5.17664,,
58.50916,0.28833,185,5.17114,5.19180,,
58.51642,0.28833,185,5.25014,5.20034,,
58.52283,0.28833,185,5.26796,5.16926,,
58.52954,0.28833,185,5.25474,5.21671,,
58.53625,0.01984,186,5.26253,5.17727,TT-Full,
58.54340,0.02698,186,5.25654,5.19920,TT-Full,
58.55011,0.03369,186,5.25166,5.20078,TT-Full,
58.55670,0.04028,186,5.24760,5.21465,TT-Full,
58.56335,0.04694,186,5.22430,5.20642,TT-Full,
58.57019,0.05377,186,5.23506,5.21111,TT-Full,
58.57660,0.06018,186,5.25606,5.18129,TT-Full,
58.58356,0.06714,186,5.23442,5.21483,TT-Full,
58.58972,0.07330,186,5.22044,5.22439,TT-Full,
58.59692,0.08051,186,5.25855,5.22176,TT-Full,
58.60315,0.08673,186,5.25063,5.19926,TT-Full,
58.61029,0.09387,186,5.24791,5.22101,TT-Full,
58.61700,0.10059,186,5.29482,5.21028,TT-Full,
58.62372,0.10730,186,5.28861,5.17194,TT-Full,
58.62994,0.11353,186,5.29606,5.18284,TT-Full,
58.63666,0.12024,186,5.22000,5.18586,TT-Full,
58.64331,0.12024,186,5.23790,5.24159,,
58.64966,0.12024,186,5.13549,5.21026,,
58.65704,0.12024,186,5.12084,5.33815,,
58.66394,0.12024,186,5.07971,5.42952,,
58.67035,0.12024,186,5.08626,5.31868,,
58.67749,0.12024,186,5.03376,5.78678,,
58.68384,0.12024,186,4.96935,5.23881,,
58.69049,0.12024,186,5.01599,5.25134,,
58.69684,0.12024,186,5.06792,5.35049,,
58.70349,0.12024,186,4.97632,5.46194,,
58.71088,0.12024,186,5.03962,5.41486,,
58.71735,0.12024,186,5.07240,5.56274,,
58.72406,0.12024,186,5.12644,5.51237,,
58.73077,0.12024,186,5.12254,5.45639,,
58.73743,0.12024,186,5.09106,5.44576,,
58.74359,0.01953,187,5.15363,5.58000,,
58.75098,0.02692,187,5.10616,5.48734,,
58.75732,0.03326,187,5.13008,5.59579,,
58.76392,0.03986,187,5.14013,5.53639,,
58.77106,0.04700,187,5.11571,5.43496,,
58.77734,0.05328,187,5.14100,5.57456,,
58.78455,0.06049,187,5.11407,5.57079,,
58.79059,0.06653,187,5.10653,5.44457,,
58.79785,0.07379,187,5.11817,5.55457,,
58.80457,0.08051,187,5.09354,5.42775,,
58.81061,0.08655,187,5.09357,5.41524,,
58.81805,0.09399,187,5.11658,5.56611,,
58.82440,0.10034,187,5.13331,5.51221,,
58.83136,0.10730,187,5.13008,5.49719,,
58.83789,0.11383,187,5.13169,5.43023,,
58.84430,0.12024,187,5.13605,5.41465,,
58.85107,0.12701,187,5.12121,5.51035,,
58.85779,0.13373,187,5.11543,5.42552,,
58.86444,0.14038,187,5.11482,5.42881,,
58.87103,0.14038,187,5.14010,5.37453,,
58.87799,0.14038,187,5.12556,5.42524,,
58.88477,0.14038,187,5.15640,5.42031,,
58.89154,0.02051,188,5.14431,5.39083,,
58.89819,0.02716,188,5.16954,5.46631,,
58.90491,0.03387,188,5.12361,5.31853,,
58.91162,0.04059,188,5.10163,5.46661,,
58.91803,0.04700,188,5.15421,5.41290,,
58.92468,0.05365,188,5.15742,5.32330,,
58.93164,0.06061,188,5.10646,5.39958,,
58.93860,0.06757,188,5.12074,5.46316,,
58.94507,0.07404,188,5.12528,5.45140,,
58.95178,0.08075,188,5.14102,5.38010,,
58.95868,0.08765,188,5.13397,5.38315,,
58.96484,0.09381,188,5.12255,5.43830,,
58.97162,0.10059,188,5.12401,5.49534,,
58.97833,0.10730,188,5.15827,5.43695,,
58.98505,0.11401,188,5.16687,5.38630,,
58.99213,0.12109,188,5.19524,5.38725,,
58.99884,0.12781,188,5.22039,5.33350,,
59.00555,0.13452,188,5.23723,5.29215,,
59.01239,0.14136,188,5.21967,5.39953,,
59.01892,0.14789,188,5.26405,5.36724,,
59.02545,0.15442,188,5.27252,5.26667,,
59.03186,0.16083,188,5.22586,5.35444,,
59.03900,0.16797,188,5.21812,5.31465,,
59.04572,0.17468,188,5.23663,5.36194,,
59.05243,0.18140,188,5.24213,5.48615,,
59.05872,0.18768,188,5.23407,5.34476,,
59.06543,0.19440,188,5.21965,5.28297,,
59.07208,0.20105,188,5.30102,5.34322,,
59.07880,0.20776,188,5.30661,5.26933,,
59.08533,0.21429,188,5.31728,5.30831,,
59.09241,0.22137,188,5.30951,5.27287,,
59.09930,0.22827,188,5.34495,5.36617,,
59.10596,0.23492,188,5.31485,5.32664,,
59.11279,0.24176,188,5.35349,5.38818,,
59.11938,0.24835,188,5.36860,5.28784,,
59.12555,0.25452,188,5.33212,5.34581,,
59.13214,0.26111,188,5.32306,5.35261,,
59.13910,0.26807,188,5.39573,5.53012,,
59.14581,0.27478,188,5.36039,5.48286,,
59.15308,0.28204,188,5.36432,5.35237,,
59.15936,0.28833,188,5.40724,5.40813,,
59.16632,0.29529,188,5.39207,5.51093,,
59.17303,0.30200,188,5.42904,5.52601,,
59.17926,0.30823,188,5.38522,5.50747,,
59.18616,0.31512,188,5.44496,5.56172,,
59.19269,0.32166,188,5.47445,5.49650,,
59.19946,0.32843,188,5.46087,5.47912,,
59.20642,0.33539,188,5.47550,5.56130,,
59.21313,0.34210,188,5.49168,5.57267,,
59.21942,0.34839,188,5.50387,5.53213,,
59.22644,0.35541,188,5.49264,5.57672,,
59.23322,0.36218,188,5.49858,5.49046,,
59.23993,0.36890,188,5.51707,5.58819,,
59.24701,0.37598,188,5.52871,5.57598,,
59.25293,0.38190,188,5.56151,5.57502,,
59.26019,0.38916,188,5.55475,5.73304,,
59.26678,0.39575,188,5.57788,5.68821,,
59.27350,0.40247,188,5.58757,5.53104,,
59.28009,0.40906,188,5.59028,5.63623,,
59.28693,0.41589,188,5.60792,5.62976,,
59.29321,0.42218,188,5.61027,5.66470,,
59.30011,0.42908,188,5.59916,5.63588,,
59.30658,0.43555,188,5.60813,5.76204,,
59.31335,0.44232,188,5.63630,5.73108,,
59.32043,0.44940,188,5.62352,5.68406,,
59.32642,0.45538,188,5.66283,5.82552,,
59.33380,0.46277,188,5.77212,5.93447,,
59.34058,0.46277,188,5.87544,5.83289,,
59.34711,0.46277,188,5.83645,5.43694,,
59.35382,0.46277,188,5.76381,5.64012,,
59.36005,0.46277,188,5.81427,5.67086,,
59.36707,0.46277,188,5.81928,5.65435,,
59.37390,0.46277,188,5.71466,5.71376,,
59.38068,0.02063,189,5.80434,5.60724,,
59.38715,0.02710,189,5.76646,5.69555,,
59.39380,0.03375,189,5.78213,5.63088,,
59.40057,0.04053,189,5.79427,5.59816,,
59.40692,0.04688,189,5.77725,5.59885,,
59.41376,0.05371,189,5.81225,5.57580,,
59.42084,0.06079,189,5.84871,5.58999,,
59.42755,0.06750,189,5.82012,5.66982,,
59.43372,0.07367,189,5.83745,5.65980,,
59.44067,0.08063,189,5.74070,5.82252,,
59.44769,0.08765,189,5.78795,5.73036,,
59.45428,0.09424,189,5.83092,5.70640,,
59.46106,0.10101,189,5.84413,5.74239,,
59.46722,0.10718,189,5.93634,5.79524,,
59.47400,0.11395,189,5.98264,5.68075,,
59.48090,0.12085,189,5.97295,5.78621,,
59.48779,0.12775,189,6.00243,5.77794,,
59.49445,0.13440,189,5.99287,5.73422,,
59.50122,0.14117,189,5.94997,5.67802,,
59.50787,0.14783,189,5.92670,5.73252,,
59.51410,0.15405,189,5.98692,5.77835,,
59.52100,0.16095,189,5.95172,5.81150,,
59.52753,0.16748,189,5.92643,5.63216,,
59.53473,0.17468,189,5.98013,5.78508,,
59.54077,0.18073,189,5.97223,5.69930,,
59.54816,0.18811,189,5.96343,5.65298,,
59.55487,0.19482,189,5.99742,5.72239,,
59.56165,0.20160,189,5.99202,5.75176,,
59.56818,0.20813,189,5.96069,5.77526,,
59.57501,0.21497,189,5.97929,5.87890,,
59.58093,0.21497,189,6.02422,5.79988,,
59.58832,0.21497,189,6.00255,5.79911,,
59.59521,0.21497,189,6.00646,5.61937,,
59.60162,0.02069,190,5.95606,5.78738,,
59.60785,0.02692,190,5.98834,5.70668,,
59.61469,0.03375,190,5.99854,5.74873,,
59.62146,0.04053,190,6.02471,5.87373,,
59.62805,0.04712,190,5.99534,5.79522,,
59.63538,0.05444,190,6.02298,5.70966,,
59.64185,0.06091,190,6.03648,5.79092,,
59.64813,0.06720,190,6.03480,5.86798,,
59.65527,0.07434,190,6.00027,5.85138,,
59.66193,0.08099,190,6.03140,5.80018,,
59.66870,0.08777,190,6.04833,5.75391,,
59.67542,0.09448,190,6.05476,5.70822,,
59.68188,0.10095,190,6.07671,5.72479,,
59.68829,0.10736,190,6.11804,5.91826,,
59.69550,0.11456,190,6.16701,5.82605,,
59.70184,0.12091,190,6.15963,5.65011,,
59.70862,0.12769,190,6.14199,5.90324,,
59.71558,0.13464,190,6.18100,5.90114,,
59.72223,0.14130,190,6.19319,5.87824,,
59.72852,0.14758,190,6.17027,5.87654,,
59.73547,0.15454,190,6.15147,5.82830,,
59.74182,0.16089,190,6.21608,5.83393,,
59.74860,0.16766,190,6.17911,5.79681,,
59.75580,0.17487,190,6.24295,5.82282,,
59.76245,0.18152,190,6.11255,5.97372,,
59.76910,0.18817,190,6.16238,5.82953,,
59.77563,0.19470,190,6.15143,5.90532,,
59.78259,0.20166,190,6.06116,5.87079,,
59.78918,0.20825,190,6.04703,5.95173,,
59.79608,0.21515,190,6.03833,6.01260,,
59.80225,0.21515,190,6.03530,6.09778,,
59.80933,0.21515,190,5.99483,6.04797,,
59.81604,0.21515,190,6.03111,6.11488,,
59.82269,0.02045,191,6.00208,6.05995,,
59.82947,0.02722,191,6.04211,6.05834,,
59.83612,0.03387,191,6.04026,6.01409,,
59.84265,0.04041,191,6.02720,6.06659,,
59.84937,0.04712,191,6.05350,6.05135,,
59.85577,0.05353,191,6.05804,6.16700,,
59.86237,0.06012,191,6.05343,6.05737,,
59.86969,0.06744,191,6.06369,6.11107,,
59.87628,0.07404,191,6.06605,6.27587,,
59.88300,0.08075,191,6.08643,6.09229,,
59.88995,0.08771,191,6.09011,6.17324,,
59.89648,0.09424,191,6.12055,6.16412,,
59.90320,0.10095,191,6.12976,6.08029,,
59.90924,0.10699,191,6.13309,6.18076,,
59.91656,0.11432,191,6.15832,6.08825,,
59.92273,0.12048,191,6.17930,6.15491,,
59.92963,0.12738,191,6.18231,6.18142,,
59.93671,0.13446,191,6.13379,6.08326,,
59.94312,0.14087,191,6.16040,6.15677,,
59.94983,0.14758,191,6.18426,6.11305,,
59.95642,0.15417,191,6.20387,6.11488,,
59.96289,0.16064,191,6.16488,6.07476,,
59.96954,0.16730,191,6.18080,6.16750,,
59.97681,0.17456,191,6.16327,6.10221,,
59.98352,0.18127,191,6.17251,6.15351,,
59.99023,0.18799,191,6.17330,6.06742,,
59.99683,0.19458,191,6.17470,6.11886,,
60.00336,0.20111,191,6.06865,6.13696,,
60.01025,0.20801,191,6.10770,6.10625,,
60.01678,0.21454,191,6.17166,6.15171,,
60.02313,0.22089,191,6.23384,6.21565,,
60.03046,0.22089,191,6.07728,6.04388,,
60.03711,0.22089,191,6.27999,6.28944,,
60.04370,0.22089,191,5.93925,5.68545,,
60.04987,0.22089,191,4.81744,5.68545,,
60.05719,0.22089,191,4.81744,5.68545,,
60.06348,0.22089,191,4.81744,5.68545,,
60.07019,0.22089,191,4.81744,5.68545,,
60.07684,0.22089,191,4.81744,5.68545,,
60.08337,0.22089,191,4.81744,5.68545,,
60.09070,0.22089,191,4.81744,5.68545,,
60.09753,0.22089,191,4.81744,5.68545,,
60.10406,0.22089,191,4.81744,5.68545,,
60.11060,0.22089,191,4.81744,5.68545,,
60.11749,0.22089,191,4.81744,5.68545,,
60.12421,0.22089,191,4.81744,5.68545,,
60.13037,0.22089,191,4.81744,5.68545,,
60.13763,0.22089,191,4.81744,5.68545,,
60.14417,0.22089,191,4.81744,5.68545,,
60.15100,0.22089,191,4.81744,5.68545,,
60.15747,0.22089,191,4.81744,5.68545,,
60.16382,0.22089,191,4.81744,5.68545,,
60.17065,0.22089,191,4.81744,5.68545,,
60.17719,0.22089,191,4.81744,5.68545,,
60.18402,0.22089,191,4.81744,5.68545,,
60.19055,0.22089,191,4.81744,5.68545,,
60.19800,0.22089,191,4.81744,5.68545,,
60.20453,0.22089,191,4.81744,5.68545,,
60.21130,0.22089,191,4.81744,5.68545,,
60.21802,0.22089,191,4.81744,5.68545,,
60.22455,0.22089,191,5.91622,5.68545,,
60.23126,0.22089,191,6.44680,5.94160,,
60.23737,0.22089,191,6.37162,5.97098,,
60.24432,0.22089,191,6.37226,6.03222,,
60.25128,0.22089,191,6.36326,5.92151,,
60.25793,0.22089,191,6.36657,6.02355,,
60.26471,0.22089,191,6.31291,5.91682,,
60.27130,0.02002,192,6.32137,5.95122,TT-Full,
60.27765,0.02637,192,6.33140,5.91950,TT-Full,
60.28467,0.03339,192,6.31409,5.93121,TT-Full,
60.29120,0.03992,192,6.28308,5.91292,TT-Full,
60.29773,0.04645,192,6.29649,5.93446,TT-Full,
60.30450,0.05322,192,6.39777,6.04199,TT-Full,
60.31134,0.06006,192,6.59119,6.08688,TT-Full,
60.31824,0.06696,192,6.43712,6.03575,TT-Full,
60.32495,0.07367,192,6.35727,5.87706,TT-Full,
60.33160,0.08032,192,6.35642,5.82742,TT-Full,
60.33826,0.08698,192,6.26172,5.87176,TT-Full,
60.34497,0.09369,192,6.20251,5.88212,TT-Full,
60.35138,0.09369,192,6.20026,5.87906,,
60.35840,0.09369,192,6.20574,5.88135,,
60.36517,0.09369,192,6.16963,5.81690,,
60.37183,0.09369,192,6.17184,5.78510,,
60.37775,0.09369,192,6.16473,5.80375,,
60.38501,0.09369,192,6.15902,5.79310,,
60.39166,0.01984,193,6.15672,5.76189,TT-Full,
60.39838,0.02655,193,6.13231,5.75325,TT-Full,
60.40533,0.03351,193,6.13727,5.77186,TT-Full,
60.41162,0.03979,193,6.10599,5.77432,TT-Full,
60.41864,0.04681,193,6.10321,5.76150,TT-Full,
60.42542,0.05359,193,6.10224,5.80128,TT-Full,
60.43207,0.06024,193,6.12446,5.81444,TT-Full,
60.43872,0.06689,193,6.12390,5.82337,TT-Full,
60.44550,0.07367,193,6.10560,5.78214,TT-Full,
60.45215,0.08032,193,6.08875,5.82405,TT-Full,
60.45850,0.08667,193,6.09248,5.81509,TT-Full,
60.46576,0.09393,193,6.10502,5.81781,TT-Full,
60.47156,0.09973,193,6.08975,5.82780,TT-Full,
60.47906,0.10724,193,6.09395,5.84025,TT-Full,
60.48834,0.11652,193,6.16737,5.82638,TT-Full,
60.49811,0.12628,193,6.15698,5.83951,TT-Full,
60.50580,0.13397,193,6.08712,5.81028,TT-Full,
60.51312,0.14130,193,6.12051,5.82437,TT-Full,
60.51880,0.14697,193,6.09477,5.75480,TT-Full,
60.52563,0.15381,193,6.04312,5.77127,TT-Full,
60.53235,0.16052,193,6.06046,5.77477,TT-Full,
60.53949,0.16052,193,6.08437,5.75705,,
60.54608,0.16052,193,6.01092,5.75153,,
60.55292,0.16052,193,6.06969,5.78700,,
60.55957,0.02008,194,6.02851,5.74721,TT-Full,
60.56567,0.02618,194,5.99201,5.71824,TT-Full,
60.57245,0.03296,194,5.99854,5.74032,TT-Full,
60.57941,0.03992,194,6.00629,5.72438,TT-Full,
60.58636,0.04688,194,5.97387,5.70533,TT-Full,
60.59277,0.05328,194,5.99771,5.73373,TT-Full,
60.59979,0.06030,194,5.95559,5.66447,TT-Full,
60.60651,0.06702,194,5.95948,5.71559,TT-Full,
60.61255,0.07306,194,5.96179,5.68318,TT-Full,
60.61969,0.08020,194,5.92612,5.66291,TT-Full,
60.62610,0.08661,194,5.92667,5.70293,TT-Full,
60.63275,0.09326,194,5.89250,5.69361,TT-Full,
60.63995,0.10046,194,5.92547,5.67599,TT-Full,
60.64636,0.10687,194,5.92588,5.68038,TT-Full,
60.65338,0.11389,194,5.90383,5.65627,TT-Full,
60.65955,0.12006,194,5.88459,5.66064,TT-Full,
60.66675,0.12726,194,5.86906,5.62656,TT-Full,
60.67346,0.13397,194,5.87012,5.62658,TT-Full,
60.67957,0.14008,194,5.87194,5.62556,TT-Full,
60.68689,0.14740,194,5.89131,5.63703,TT-Full,
60.69348,0.15399,194,5.85586,5.62796,TT-Full,
60.70020,0.16071,194,5.80930,5.57413,TT-Full,
60.70636,0.16687,194,5.84019,5.61952,TT-Full,
60.71313,0.17365,194,5.82208,5.63541,TT-Full,
60.72015,0.18066,194,5.79464,5.56686,TT-Full,
60.72662,0.18713,194,5.82348,5.60340,TT-Full,
60.73328,0.19379,194,5.78070,5.53995,TT-Full,
60.74048,0.20099,194,5.75761,5.57383,TT-Full,
60.74713,0.20764,194,5.76778,5.58115,TT-Full,
60.75354,0.21405,194,5.74704,5.54305,TT-Full,
60.76025,0.22076,194,5.71227,5.57604,TT-Full,
60.76715,0.22766,194,5.71848,5.53631,TT-Full,
60.77386,0.23438,194,5.70763,5.53667,TT-Full,
60.78058,0.24109,194,5.70152,5.54043,TT-Full,
60.78680,0.24731,194,5.71050,5.50458,TT-Full,
60.79346,0.25397,194,5.68700,5.52451,TT-Full,
60.80042,0.26093,194,5.65988,5.53203,TT-Full,
60.80737,0.26788,194,5.65164,5.46455,TT-Full,
60.81409,0.27460,194,5.65067,5.52513,TT-Full,
60.82062,0.28113,194,5.62144,5.51221,TT-Full,
60.82745,0.28796,194,5.64017,5.47035,TT-Full,
60.83398,0.29449,194,5.61493,5.48506,TT-Full,
60.84039,0.30090,194,5.59974,5.48943,TT-Full,
60.84711,0.30762,194,5.60095,5.43171,TT-Full,
60.85376,0.31427,194,5.56308,5.45287,TT-Full,
60.86102,0.32153,194,5.55873,5.46657,TT-Full,
60.86774,0.32825,194,5.53844,5.43252,TT-Full,
60.87445,0.33496,194,5.56596,5.40913,TT-Full,
60.88110,0.34161,194,5.51706,5.44183,TT-Full,
60.88776,0.34827,194,5.53002,5.43896,TT-Full,
60.89423,0.35474,194,5.51565,5.43299,TT-Full,
60.90082,0.36133,194,5.51428,5.41345,TT-Full,
60.90796,0.36847,194,5.50672,5.39947,TT-Full,
60.91461,0.37512,194,5.51342,5.38483,TT-Full,
60.92126,0.38177,194,5.51071,5.40175,TT-Full,
60.92761,0.38812,194,5.49705,5.36500,TT-Full,
60.93427,0.39478,194,5.46288,5.37227,TT-Full,
60.94092,0.40143,194,5.47143,5.41022,TT-Full,
60.94763,0.40814,194,5.47543,5.34057,TT-Full,
60.95483,0.41534,194,5.44341,5.39064,TT-Full,
60.96130,0.42181,194,5.43775,5.36521,TT-Full,
60.96820,0.42871,194,5.41433,5.33306,TT-Full,
60.97455,0.43506,194,5.41484,5.32195,TT-Full,
60.98163,0.44214,194,5.43490,5.28847,TT-Full,
60.98828,0.44879,194,5.41490,5.33291,TT-Full,
60.99463,0.45514,194,5.39720,5.33321,TT-Full,
