TIME(2023/11/07 11:16:25.265),FPOGD,FPOGID,LPMM,RPMM,AOI,
237.79639,0.10706,829,4.07385,2.75704,ST-Full-W4,
237.80322,0.11389,829,4.17791,2.71913,ST-Full-W13,
237.80957,0.12024,829,4.14193,2.73865,ST-Full-W13,
237.81653,0.12720,829,4.09726,2.74161,ST-Full-W13,
237.82324,0.13391,829,4.05319,2.70784,ST-Full-W13,
237.82996,0.14062,829,4.14102,2.68719,ST-Full-W13,
237.83594,0.14661,829,4.09170,2.76404,ST-Full-W13,
237.84338,0.15405,829,4.07893,2.68947,ST-Full-W13,
237.85010,0.16077,829,4.26470,2.68647,ST-Full-W13,
237.85681,0.16748,829,4.27796,2.69308,ST-Full-W13,
237.86353,0.17419,829,3.98180,2.75549,ST-Full-W13,
237.87024,0.18091,829,3.94377,2.68740,ST-Full-W13,
237.87646,0.18713,829,3.95436,2.70123,ST-Full-W13,
237.88342,0.19409,829,2.98675,2.75130,ST-Full-W13,
237.88977,0.20044,829,4.04397,2.69879,ST-Full-W13,
237.89722,0.20789,829,4.10112,2.68880,ST-Full-W13,
237.90369,0.21436,829,4.34224,2.66275,ST-Full-W13,
237.91040,0.22107,829,3.76962,2.65705,ST-Full-W13,
237.91663,0.22729,829,3.87187,2.65291,ST-Full-W13,
237.92383,0.23450,829,2.95520,2.60854,ST-Full-W13,
237.93005,0.24072,829,4.12435,2.63864,ST-Full-W13,
237.93713,0.24780,829,4.15069,2.64277,ST-Full-W13,
237.94397,0.25464,829,2.92427,2.67363,ST-Full-W13,
237.95056,0.26123,829,4.06068,2.69483,ST-Full-W13,
237.95728,0.26794,829,4.06317,2.69620,ST-Full-W13,
237.96399,0.27466,829,2.91349,2.67362,ST-Full-W13,
237.97070,0.28137,829,4.05458,2.63803,ST-Full-W13,
237.97717,0.28784,829,4.08484,2.64633,ST-Full-W13,
237.98389,0.29456,829,4.07816,2.62256,ST-Full-W13,
237.99048,0.30115,829,4.12504,2.64159,ST-Full-W13,
237.99731,0.30798,829,3.99984,2.67134,ST-Full-W13,
238.00378,0.31445,829,3.87027,2.66090,ST-Full-W13,
238.01062,0.32129,829,3.92193,2.63605,ST-Full-W13,
238.01758,0.32825,829,2.97275,2.64622,ST-Full-W13,
238.02405,0.33472,829,2.94586,2.66137,ST-Full-W13,
238.03040,0.34106,829,2.93566,2.64610,ST-Full-W13,
238.03748,0.34814,829,2.99420,2.65218,ST-Full-W13,
238.04431,0.35498,829,2.95983,2.65687,ST-Full-W13,
238.05103,0.36169,829,3.99320,2.65692,ST-Full-W13,
238.05774,0.36841,829,4.07603,2.66932,ST-Full-W13,
238.06445,0.37512,829,2.90916,2.67571,ST-Full-W13,
238.07080,0.38147,829,2.91677,2.67551,ST-Full-W13,
238.07788,0.38855,829,3.98710,2.69105,ST-Full-W13,
238.08459,0.39526,829,2.90961,2.67757,ST-Full-W13,
238.09082,0.40149,829,2.90611,2.69298,ST-Full-W13,
238.09766,0.40833,829,2.92063,2.69664,ST-Full-W13,
238.10425,0.41492,829,2.93433,2.66193,ST-Full-W13,
238.11096,0.42163,829,2.93464,2.65753,ST-Full-W13,
238.11792,0.42859,829,2.95331,2.64968,ST-Full-W13,
238.12476,0.43542,829,2.93759,2.63523,ST-Full-W13,
238.13135,0.44202,829,2.97047,2.67205,ST-Full-W13,
238.13770,0.44836,829,2.94001,2.71048,ST-Full-W13,
238.14478,0.44836,829,2.91601,2.64535,,
238.15173,0.44836,829,2.96769,2.75460,,
238.15820,0.44836,829,2.97893,2.66771,,
238.16492,0.02014,830,3.00260,2.63677,ST-Full-W3,
238.17163,0.02686,830,2.99732,2.72000,ST-Full-W3,
238.17834,0.03357,830,3.01707,2.70052,ST-Full-W3,
238.18494,0.04016,830,3.00532,2.74633,ST-Full-W3,
238.19165,0.04688,830,3.03192,2.72142,ST-Full-W2,
238.19800,0.05322,830,3.02406,2.74502,ST-Full-W2,
238.20483,0.06006,830,2.99707,2.70052,ST-Full-W2,
238.21167,0.06689,830,3.00825,2.71007,ST-Full-W2,
238.21814,0.07336,830,3.01190,2.73293,ST-Full-W2,
238.22473,0.07996,830,3.05978,2.68929,ST-Full-W2,
238.23193,0.08716,830,3.07063,2.70113,ST-Full-W2,
238.23865,0.09387,830,3.05553,2.76501,ST-Full-W2,
238.24524,0.09387,830,3.04957,2.78037,,
238.25134,0.09387,830,3.03431,2.71739,,
238.25867,0.09387,830,3.03463,2.73579,,
238.26550,0.02026,831,3.05946,2.77361,ST-Full-W1,
238.27209,0.02686,831,3.07537,2.78494,ST-Full-W1,
238.27832,0.03308,831,3.05316,2.76442,ST-Full-W1,
238.28540,0.04016,831,3.07701,2.79924,ST-Full-W1,
238.29224,0.04700,831,3.08063,2.75537,ST-Full-W1,
238.29883,0.05359,831,3.08209,2.72134,ST-Full-W1,
238.30554,0.06030,831,3.07627,2.76993,ST-Full-W1,
238.31238,0.06714,831,3.05473,2.69942,ST-Full-W1,
238.31897,0.07373,831,3.04318,2.77413,ST-Full-W1,
238.32532,0.08008,831,3.07650,2.74760,ST-Full-W1,
238.33228,0.08704,831,3.05981,2.75048,ST-Full-W1,
238.33875,0.09351,831,3.06841,2.76742,ST-Full-W1,
238.34534,0.10010,831,3.07516,2.74763,ST-Full-W1,
238.35242,0.10718,831,3.05846,2.70424,ST-Full-W1,
238.35852,0.11328,831,3.11545,2.73853,ST-Full-W1,
238.36584,0.12061,831,3.09599,2.72170,ST-Full-W1,
238.37219,0.12695,831,3.13305,2.75415,ST-Full-W2,
238.37927,0.13403,831,3.30458,2.88202,ST-Full-W2,
238.38574,0.14050,831,3.10571,2.77580,ST-Full-W2,
238.39270,0.14050,831,3.08721,2.79033,,
238.39941,0.14050,831,3.24169,2.92144,,
238.40613,0.14050,831,3.07670,2.79631,,
238.41272,0.14050,831,3.05888,2.83721,,
238.41956,0.14050,831,3.19005,2.87513,,
238.42578,0.14050,831,3.08175,2.82782,,
238.43274,0.14050,831,3.02540,2.80564,,
238.43921,0.14050,831,3.07231,2.80690,,
238.44604,0.14050,831,3.09910,2.85532,,
238.45300,0.02026,832,3.04009,2.87521,ST-Full,
238.45959,0.02686,832,2.98732,2.82520,ST-Full,
238.46594,0.03320,832,2.97520,2.85781,ST-Full,
238.47278,0.04004,832,2.99354,2.87801,ST-Full,
238.47974,0.04700,832,2.99987,2.86288,ST-Full,
238.48645,0.05371,832,2.99808,2.83487,ST-Full,
238.49316,0.06042,832,3.01647,2.83724,ST-Full,
238.49988,0.06714,832,3.01684,2.83733,ST-Full,
238.50659,0.07385,832,3.03196,2.91607,ST-Full,
238.51318,0.08044,832,3.01321,2.86647,ST-Full,
238.51990,0.08716,832,3.01002,2.82441,ST-Full,
238.52637,0.09363,832,2.99483,2.84322,ST-Full,
238.53333,0.10059,832,3.00432,2.83856,ST-Full,
238.53955,0.10681,832,3.00220,2.83652,ST-Full,
238.54651,0.11377,832,3.01328,2.86420,ST-Full,
238.55298,0.12024,832,3.00000,2.86946,ST-Full,
238.55969,0.12695,832,3.00001,2.87044,ST-Full,
238.56677,0.13403,832,2.99847,2.86278,ST-Full,
238.57349,0.14075,832,3.03226,2.87225,ST-Full,
238.57983,0.14709,832,3.06504,2.90556,ST-Full,
238.58667,0.15393,832,3.05646,2.89208,ST-Full,
238.59363,0.16089,832,3.04771,2.97790,ST-Full,
238.60034,0.16760,832,3.04011,2.97776,ST-Full,
238.60718,0.17444,832,3.03285,2.85902,ST-Full,
238.61365,0.18091,832,2.98871,2.88876,ST-Full,
238.62036,0.18762,832,2.99595,2.88754,ST-Full,
238.62708,0.19434,832,3.01258,2.90568,ST-Full,
238.63379,0.20105,832,3.04141,2.90205,ST-Full,
238.64001,0.20728,832,3.02908,2.90114,ST-Full,
238.64722,0.21448,832,3.06987,2.90030,ST-Full,
238.65332,0.22058,832,3.07101,2.95000,ST-Full,
238.66028,0.22754,832,3.02605,2.93494,ST-Full,
238.66736,0.23462,832,3.07965,2.92326,ST-Full,
238.67407,0.23462,832,3.05281,2.97172,,
238.68066,0.23462,832,3.00990,2.94889,,
238.68689,0.23462,832,3.03094,2.91220,,
238.69373,0.01965,833,3.09626,2.91674,ST-Full-W11,
238.70093,0.02686,833,3.08969,2.88354,ST-Full-W11,
238.70752,0.03345,833,3.07014,2.91657,ST-Full-W11,
238.71423,0.04016,833,3.06986,2.93336,ST-Full-W11,
238.72095,0.04688,833,3.08177,2.94155,ST-Full-W11,
238.72754,0.05347,833,3.04773,2.94069,ST-Full-W11,
238.73438,0.06030,833,3.07372,2.95142,ST-Full-W11,
238.74097,0.06689,833,3.07973,2.95411,ST-Full-W11,
238.74756,0.07349,833,3.08628,2.94904,ST-Full-W11,
238.75439,0.08032,833,3.10370,2.90101,ST-Full-W11,
238.76074,0.08667,833,3.10890,2.96579,ST-Full-W11,
238.76746,0.09338,833,3.05450,2.95329,ST-Full-W11,
238.77405,0.09998,833,3.11347,2.96497,ST-Full-W11,
238.78088,0.10681,833,3.05877,2.93759,ST-Full-W11,
238.78784,0.11377,833,3.05910,2.94300,ST-Full-W11,
238.79443,0.12036,833,3.11022,2.95837,ST-Full-W11,
238.80066,0.12659,833,3.06573,2.96892,ST-Full-W11,
238.80798,0.13391,833,3.07590,2.96909,ST-Full-W10-W11,
238.81470,0.14062,833,3.07594,2.96717,ST-Full-W10-W11,
238.82141,0.14734,833,3.06574,2.94553,ST-Full-W10-W11,
238.82776,0.15369,833,3.07453,2.99359,ST-Full-W10-W11,
238.83472,0.16064,833,3.07084,3.01083,ST-Full-W10-W11,
238.84119,0.16711,833,3.07422,2.96167,ST-Full-W10-W11,
238.84814,0.17407,833,3.07298,2.95639,ST-Full-W10-W11,
238.85486,0.18079,833,3.06845,2.94905,ST-Full-W10-W11,
238.86157,0.18750,833,3.06773,3.00868,ST-Full-W10-W11,
238.86829,0.19421,833,3.07317,2.98711,ST-Full-W10-W11,
238.87427,0.20020,833,3.04080,2.93772,ST-Full-W10-W11,
238.88159,0.20752,833,3.04749,2.93329,ST-Full-W10-W11,
238.88794,0.21387,833,3.10422,2.89017,ST-Full-W10-W11,
238.89453,0.22046,833,3.08372,2.91701,ST-Full-W11,
238.90173,0.22766,833,3.06778,2.92788,ST-Full-W11,
238.90796,0.23389,833,3.09929,2.91906,ST-Full-W11,
238.91479,0.24072,833,3.04069,2.90847,ST-Full-W11,
238.92151,0.24744,833,3.11259,2.92267,ST-Full-W11,
238.92859,0.25452,833,3.08245,2.91852,ST-Full-W11,
238.93506,0.26099,833,3.08022,2.91553,ST-Full-W11,
238.94189,0.26782,833,3.07023,2.91632,ST-Full-W11,
238.94861,0.27454,833,3.07574,2.93505,ST-Full-W11,
238.95532,0.28125,833,3.07696,2.94760,ST-Full-W11,
238.96179,0.28772,833,3.07539,2.93380,ST-Full-W11,
238.96777,0.29370,833,3.08086,2.96221,ST-Full-W11,
238.97510,0.30103,833,3.08582,2.95347,ST-Full-W11,
238.98181,0.30774,833,3.05671,2.95234,ST-Full-W11,
238.98853,0.31445,833,3.07023,2.95256,ST-Full-W11,
238.99512,0.32104,833,3.06442,2.95004,ST-Full-W11,
239.00232,0.32825,833,3.04119,2.94815,ST-Full-W11,
239.00891,0.33484,833,3.03192,2.91028,ST-Full-W11,
239.01489,0.34082,833,3.25130,2.94121,ST-Full-W11,
239.02185,0.34778,833,3.26773,2.98956,ST-Full-W11,
239.02905,0.35498,833,3.15857,2.93612,ST-Full-W10,
239.03564,0.35498,833,3.17997,2.95695,,
239.04236,0.35498,833,3.31434,2.99226,,
239.04907,0.35498,833,3.12025,2.85840,,
239.05579,0.35498,833,3.92748,2.81880,,
239.06226,0.35498,833,3.21048,2.90876,,
239.06921,0.35498,833,3.15188,2.83110,,
239.07581,0.35498,833,3.13697,2.77324,,
239.08252,0.35498,833,3.22217,2.89123,,
239.08911,0.35498,833,3.15766,2.85270,,
239.09583,0.35498,833,3.16007,2.88620,,
239.10217,0.35498,833,3.19035,2.87953,,
239.10876,0.35498,833,3.13507,2.84000,,
239.11609,0.02026,834,3.13823,2.81228,ST-Full-W12,
239.12280,0.02698,834,3.13826,2.81351,ST-Full-W12,
239.12903,0.03320,834,3.14904,2.87726,ST-Full-W12,
239.13623,0.04041,834,3.13429,2.82567,ST-Full-W12,
239.14294,0.04712,834,3.14198,2.87736,ST-Full-W12,
239.14966,0.05383,834,3.14998,2.84986,ST-Full-W12,
239.15613,0.06030,834,3.15521,2.83072,ST-Full-W12,
239.16296,0.06714,834,3.15668,2.80899,ST-Full-W12,
239.16968,0.07385,834,3.12187,2.75970,ST-Full-W12,
239.17639,0.08057,834,3.12140,2.81270,ST-Full-W12,
239.18311,0.08728,834,3.12559,2.82345,ST-Full-W12,
239.18933,0.09351,834,3.15519,2.85001,ST-Full-W12,
239.19604,0.10022,834,3.15913,2.82237,ST-Full-W12,
239.20276,0.10693,834,3.13898,2.78774,ST-Full-W12,
239.20947,0.11365,834,3.12456,2.84564,ST-Full-W12,
239.21655,0.12073,834,3.13530,2.83586,ST-Full-W12,
239.22327,0.12744,834,3.11728,2.79959,ST-Full-W12,
239.22974,0.13391,834,3.15127,2.79440,ST-Full-W12,
239.23621,0.14038,834,3.10106,2.80735,ST-Full-W12,
239.24341,0.14758,834,3.11879,2.80805,ST-Full-W12,
239.24988,0.15405,834,3.15266,2.75799,ST-Full-W12,
239.25684,0.16101,834,3.15074,2.81422,ST-Full-W12,
239.26343,0.16760,834,3.15221,2.79606,ST-Full-W12,
239.27014,0.17432,834,3.15132,2.80591,ST-Full-W12,
239.27686,0.18103,834,3.12392,2.77668,ST-Full-W12,
239.28333,0.18750,834,3.12573,2.79986,ST-Full-W12,
239.29016,0.19434,834,3.15038,2.80488,ST-Full-W12,
239.29663,0.20081,834,3.13520,2.82920,ST-Full-W12,
239.30371,0.20789,834,3.15014,2.81362,ST-Full-W12,
239.30981,0.21399,834,3.11821,2.81358,ST-Full-W12,
239.31677,0.22095,834,3.14318,2.83515,ST-Full-W12,
239.32324,0.22742,834,3.14029,2.79572,ST-Full-W12,
239.33020,0.23438,834,3.15067,2.77742,ST-Full-W12,
239.33716,0.24133,834,3.13977,2.78364,ST-Full-W12,
239.34363,0.24780,834,3.13286,2.80075,ST-Full-W12,
239.35010,0.25427,834,3.11046,2.77657,ST-Full-W12,
239.35730,0.26147,834,3.11240,2.78702,ST-Full-W12,
239.36389,0.26807,834,3.12431,2.78284,ST-Full-W12,
239.37061,0.27478,834,3.14128,2.80849,ST-Full-W12,
239.37683,0.28101,834,3.12382,2.82253,ST-Full-W12,
239.38403,0.28821,834,3.19151,2.82263,ST-Full-W12,
239.39050,0.29468,834,3.16383,2.82343,ST-Full-W12,
239.39746,0.30164,834,3.21040,2.82537,ST-Full-W12,
239.40405,0.30823,834,3.19228,2.82595,ST-Full-W12,
239.41064,0.31482,834,3.19759,2.80182,ST-Full-W12,
239.41748,0.31482,834,3.18283,2.84323,,
239.42383,0.31482,834,3.18479,2.83527,,
239.43079,0.31482,834,3.20023,2.84194,,
239.43713,0.01965,835,3.20063,2.82769,ST-Full-W12,
239.44397,0.02649,835,3.19660,2.84292,ST-Full-W12,
239.45093,0.03345,835,3.16824,2.83012,ST-Full-W12,
239.45728,0.03979,835,3.19081,2.82400,ST-Full-W12,
239.46448,0.04700,835,3.18367,2.81636,ST-Full-W12,
239.47083,0.05334,835,3.19428,2.80733,ST-Full-W12,
239.47778,0.06030,835,3.19206,2.79914,ST-Full-W12,
239.48462,0.06714,835,3.21483,2.81717,ST-Full-W12,
239.49121,0.07373,835,3.15329,2.81666,ST-Full-W12,
239.49780,0.08032,835,3.13601,2.84650,ST-Full-W12,
239.50464,0.08716,835,3.16144,2.81019,ST-Full-W12,
239.51135,0.09387,835,3.16022,2.82048,ST-Full-W12,
239.51758,0.10010,835,3.13983,2.84965,ST-Full-W12,
239.52429,0.10681,835,3.13935,2.77575,ST-Full-W12,
239.53125,0.11377,835,3.17093,2.77522,ST-Full-W12,
239.53760,0.12012,835,3.21610,2.80083,ST-Full-W12,
239.54431,0.12683,835,3.16255,2.78576,ST-Full-W12,
239.55151,0.13403,835,3.17014,2.79801,ST-Full-W12,
239.55823,0.14075,835,3.14615,2.82423,ST-Full-W12,
239.56482,0.14734,835,3.13778,2.81676,ST-Full-W12,
239.57104,0.15356,835,3.13415,2.82395,ST-Full-W12,
239.57825,0.16077,835,3.13392,2.82671,ST-Full-W12,
239.58496,0.16748,835,3.13473,2.81858,ST-Full-W12,
239.59167,0.17419,835,3.13387,2.77845,ST-Full-W12,
239.59814,0.18066,835,3.13221,2.79087,ST-Full-W12,
239.60510,0.18762,835,3.13310,2.76008,ST-Full-W12,
239.61182,0.19434,835,3.12829,2.76245,ST-Full-W12,
239.61841,0.20093,835,3.11582,2.77255,ST-Full-W12,
239.62512,0.20764,835,3.11800,2.78393,ST-Full-W12,
239.63159,0.21411,835,3.14062,2.79711,ST-Full-W12,
239.63855,0.22107,835,3.12326,2.76645,ST-Full-W12,
239.64478,0.22729,835,3.11907,2.76795,ST-Full-W12,
239.65161,0.23413,835,3.11591,2.77313,ST-Full-W12,
239.65833,0.24084,835,3.13100,2.76015,ST-Full-W12,
239.66553,0.24805,835,3.13581,2.78443,ST-Full-W12,
239.67200,0.25452,835,3.09798,2.79974,ST-Full-W12,
239.67810,0.26062,835,3.12634,2.78622,ST-Full-W12,
239.68530,0.26782,835,3.12736,2.80779,ST-Full-W12,
239.69226,0.27478,835,3.14789,2.80118,ST-Full-W12,
239.69885,0.28137,835,3.15020,2.80083,ST-Full-W12,
239.70557,0.28809,835,3.15063,2.78350,ST-Full-W12,
239.71216,0.29468,835,3.14136,2.76440,ST-Full-W12,
239.71887,0.30139,835,3.14943,2.86950,ST-Full-W12,
239.72571,0.30823,835,3.14431,2.77960,ST-Full-W12,
239.73230,0.31482,835,3.13792,2.83524,ST-Full-W12,
239.73901,0.32153,835,3.13480,2.78042,ST-Full-W12,
239.74536,0.32788,835,3.13586,2.78733,ST-Full-W12,
239.75208,0.33459,835,3.16659,2.78270,ST-Full-W12,
239.75879,0.34131,835,3.17087,2.80014,ST-Full-W12,
239.76587,0.34839,835,3.15709,2.76509,ST-Full-W12,
239.77246,0.35498,835,3.14277,2.78900,ST-Full-W12,
239.77917,0.36169,835,3.12411,2.75900,ST-Full-W12,
239.78552,0.36804,835,3.16810,2.76457,ST-Full-W12,
239.79236,0.36804,835,3.14491,2.78345,,
239.79895,0.36804,835,3.15435,2.77975,,
239.80603,0.36804,835,3.14191,2.77263,,
239.81274,0.02039,836,3.14685,2.74934,ST-Full-W1,
239.81946,0.02710,836,3.07643,2.76327,ST-Full-W1,
239.82605,0.03369,836,3.13260,2.77435,ST-Full-W1,
239.83264,0.04028,836,3.13895,2.75782,ST-Full-W1,
239.83948,0.04712,836,3.14340,2.79357,ST-Full-W1,
239.84619,0.05383,836,3.12389,2.77028,ST-Full-W1,
239.85291,0.06055,836,3.13345,2.76059,ST-Full-W1,
239.85913,0.06677,836,3.13158,2.76074,ST-Full-W1,
239.86682,0.07446,836,3.14835,2.77189,ST-Full-W1,
239.87256,0.08020,836,3.12127,2.78663,ST-Full-W1,
239.87927,0.08691,836,3.13469,2.79773,ST-Full-W1,
239.88635,0.09399,836,3.11142,2.79695,ST-Full-W1,
239.89319,0.10083,836,3.15013,2.78872,ST-Full-W1,
239.89929,0.10693,836,3.15229,2.78897,ST-Full-W1,
239.90637,0.11401,836,3.15345,2.78862,ST-Full-W1,
239.91321,0.12085,836,3.13620,2.81940,ST-Full-W1,
239.91992,0.12756,836,3.16224,2.81230,ST-Full-W1,
239.92676,0.13440,836,3.15014,2.81176,ST-Full-W1,
239.93335,0.14099,836,3.15247,2.79105,ST-Full-W1,
239.94006,0.14771,836,3.15092,2.77844,ST-Full-W1,
239.94666,0.15430,836,3.16192,2.77409,ST-Full-W1,
239.95337,0.16101,836,3.14162,2.79390,ST-Full-W1,
239.96021,0.16785,836,3.13985,2.78324,ST-Full-W1,
239.96680,0.17444,836,3.16279,2.78251,ST-Full-W1,
239.97327,0.18091,836,3.13384,2.82294,ST-Full-W1,
239.97998,0.18762,836,3.16039,2.80572,ST-Full-W1,
239.98645,0.19409,836,3.14563,2.80646,ST-Full-W1,
239.99304,0.20068,836,3.14749,2.79592,ST-Full-W1,
240.00024,0.20789,836,3.13102,2.78550,ST-Full-W1,
240.00647,0.21411,836,3.13760,2.86170,ST-Full-W1,
240.01306,0.22070,836,3.14579,2.80969,ST-Full-W1,
240.02039,0.22803,836,3.15288,2.77834,ST-Full-W1,
240.02710,0.23474,836,3.14856,2.79200,ST-Full-W1,
240.03381,0.24146,836,3.13313,2.78103,ST-Full-W1,
240.04041,0.24805,836,3.16541,2.77085,ST-Full-W1,
240.04724,0.25488,836,3.13976,2.79090,ST-Full-W1,
240.05359,0.26123,836,3.20495,2.77748,ST-Full-W1,
240.06055,0.26819,836,3.19415,2.79436,ST-Full-W1,
240.06702,0.27466,836,3.13277,2.80478,ST-Full-W1,
240.07373,0.28137,836,3.16392,2.81789,ST-Full-W1,
240.08057,0.28821,836,3.19565,2.79261,ST-Full-W1,
240.08691,0.29456,836,3.18043,2.78636,ST-Full-W1,
240.09351,0.30115,836,3.15648,2.78928,ST-Full-W1,
240.10046,0.30811,836,3.19557,2.78443,ST-Full-W1,
240.10754,0.31519,836,3.18538,2.80163,ST-Full-W1,
240.11389,0.32153,836,3.18187,2.80383,ST-Full-W1,
240.12036,0.32800,836,3.19840,2.79647,ST-Full-W1,
240.12744,0.33508,836,3.21464,2.79938,ST-Full-W1,
240.13428,0.34192,836,3.20772,2.78863,ST-Full-W1,
240.14087,0.34851,836,3.19712,2.83886,ST-Full-W1,
240.14722,0.35486,836,3.17357,2.85101,ST-Full-W1,
240.15430,0.36194,836,3.18284,2.78521,ST-Full-W1,
240.16101,0.36865,836,3.18925,2.88642,ST-Full-W1,
240.16772,0.37537,836,3.16204,2.87345,ST-Full-W1,
240.17444,0.38208,836,3.19535,2.84484,ST-Full-W1,
240.18115,0.38879,836,3.27460,2.87109,ST-Full-W1,
240.18774,0.39539,836,3.20990,2.83813,ST-Full-W1,
240.19397,0.40161,836,3.21487,2.83903,ST-Full-W1,
240.20093,0.40161,836,3.20391,2.84527,,
240.20740,0.40161,836,3.21943,2.85600,,
240.21423,0.40161,836,3.19184,2.84663,,
240.22131,0.02039,837,3.18073,2.85544,ST-Full-W12,
240.22754,0.02661,837,3.21688,2.82716,ST-Full-W12,
240.23425,0.03333,837,3.21633,2.86479,ST-Full-W12,
240.24109,0.04016,837,3.28328,2.85429,ST-Full-W12,
240.24805,0.04712,837,3.21505,2.85289,ST-Full-W12,
240.25476,0.05383,837,3.21466,2.85600,ST-Full-W12,
240.26147,0.06055,837,3.22597,2.85543,ST-Full-W12,
240.26819,0.06726,837,3.20134,2.85608,ST-Full-W12,
240.27490,0.07397,837,3.21319,2.85889,ST-Full-W12,
240.28162,0.08069,837,3.20319,2.85085,ST-Full-W12,
240.28784,0.08691,837,3.17324,2.84246,ST-Full-W12,
240.29456,0.09363,837,3.19377,2.86538,ST-Full-W12,
240.30139,0.10046,837,3.17273,2.89136,ST-Full-W12,
240.30811,0.10718,837,3.19354,2.83420,ST-Full-W12,
240.31482,0.11389,837,3.21808,2.86539,ST-Full-W12,
240.32190,0.12097,837,3.19032,2.87135,ST-Full-W12,
240.32849,0.12756,837,3.20857,2.87148,ST-Full-W12,
240.33484,0.13391,837,3.18697,2.85138,ST-Full-W12,
240.34119,0.14026,837,3.20288,2.82743,ST-Full-W12,
240.34863,0.14771,837,3.19737,2.87598,ST-Full-W12,
240.35535,0.15442,837,3.20475,2.82621,ST-Full-W12,
240.36194,0.16101,837,3.16373,2.85521,ST-Full-W12,
240.36816,0.16724,837,3.18728,2.86498,ST-Full-W12,
240.37537,0.17444,837,3.23136,2.85537,ST-Full-W12,
240.38220,0.18127,837,3.22445,2.85397,ST-Full-W12,
240.38879,0.18787,837,3.22353,2.85334,ST-Full-W12,
240.39539,0.19446,837,3.19556,2.90443,ST-Full-W12,
240.40222,0.20129,837,3.19838,2.85231,ST-Full-W12,
240.40820,0.20728,837,3.19391,2.82762,ST-Full-W12,
240.41528,0.21436,837,3.18991,2.86288,ST-Full-W12,
240.42175,0.22083,837,3.19534,2.86728,ST-Full-W12,
240.42847,0.22754,837,3.19681,2.92944,ST-Full-W12,
240.43567,0.22754,837,3.20452,2.86186,,
240.44238,0.22754,837,3.25593,2.85460,,
240.44873,0.22754,837,3.24309,2.85137,,
240.45581,0.02014,838,3.20130,2.90745,ST-Full-W2,
240.46204,0.02637,838,3.23097,2.88103,ST-Full-W2,
240.46912,0.03345,838,3.22146,2.85998,ST-Full-W2,
240.47571,0.04004,838,3.23130,2.86208,ST-Full-W2,
240.48254,0.04688,838,3.24957,2.85686,ST-Full-W2,
240.48926,0.05359,838,3.25682,2.88098,ST-Full-W2,
240.49597,0.06030,838,3.23298,2.88338,ST-Full-W2,
240.50269,0.06702,838,3.23133,2.91130,ST-Full-W2,
240.50842,0.07275,838,3.24259,2.90577,ST-Full-W2,
240.51599,0.08032,838,3.23958,2.90336,ST-Full-W2,
240.52283,0.08716,838,3.26691,2.89904,ST-Full-W2,
240.52893,0.09326,838,3.24407,2.88525,ST-Full-W2,
240.53577,0.10010,838,3.25328,2.88619,ST-Full-W2,
240.54248,0.10681,838,3.25379,2.88527,ST-Full-W2,
240.54956,0.11389,838,3.28293,2.89176,ST-Full-W2,
240.55530,0.11963,838,3.25257,2.87637,ST-Full-W2,
240.56250,0.12683,838,3.28884,2.87711,ST-Full-W2,
240.56958,0.13391,838,3.28238,2.87503,ST-Full-W2,
240.57629,0.14062,838,3.26477,2.87493,ST-Full-W2,
240.58301,0.14734,838,3.24630,2.86616,ST-Full-W2,
240.58972,0.15405,838,3.22256,2.88066,ST-Full-W2,
240.59644,0.16077,838,3.25000,2.91312,ST-Full-W2,
240.60266,0.16699,838,3.23643,2.90573,ST-Full-W2,
240.60974,0.17407,838,3.25055,2.89836,ST-Full-W2,
240.61658,0.18091,838,3.22761,2.89715,ST-Full-W2,
240.62329,0.18762,838,3.28041,2.85308,ST-Full-W2,
240.62952,0.19385,838,3.28261,2.88638,ST-Full-W2,
240.63623,0.20056,838,3.31242,2.91699,ST-Full-W2,
240.64294,0.20728,838,3.28648,2.92382,ST-Full-W2,
240.64978,0.21411,838,3.28362,2.92701,ST-Full-W2,
240.65674,0.22107,838,3.28539,2.91753,ST-Full-W2,
240.66345,0.22778,838,3.27259,2.91424,ST-Full-W2,
240.66968,0.23401,838,3.27435,2.92926,ST-Full-W2,
240.67676,0.24109,838,3.24481,2.91776,ST-Full-W2,
240.68347,0.24780,838,3.29200,2.88030,ST-Full-W2,
240.69019,0.25452,838,3.28098,2.89238,ST-Full-W2,
240.69678,0.26111,838,3.27574,2.87555,ST-Full-W2,
240.70361,0.26794,838,3.26649,2.88816,ST-Full-W2,
240.71033,0.27466,838,3.27746,2.87881,ST-Full-W2,
240.71680,0.28113,838,3.26860,2.85271,ST-Full-W2,
240.72375,0.28809,838,3.28311,2.85530,ST-Full-W2,
240.73047,0.29480,838,3.28453,2.91381,ST-Full-W2,
240.73706,0.30139,838,3.29889,2.90958,ST-Full-W2,
240.74316,0.30750,838,3.28657,2.85665,ST-Full-W2,
240.75024,0.31458,838,3.44550,2.86294,ST-Full-W2,
240.75708,0.31458,838,4.12551,2.90747,,
240.76343,0.31458,838,3.90738,2.85659,,
240.77063,0.31458,838,3.74244,2.93223,,
240.77686,0.31458,838,3.98368,2.89028,,
240.78369,0.31458,838,4.26759,2.94643,,
240.79065,0.31458,838,3.52170,2.97494,,
