TIME(2023/11/07 14:26:08.627),FPOGD,FPOGID,LPMM,RPMM,AOI,
3.87723,0.05356,14,4.53555,4.60722,,
3.88397,0.06030,14,4.57364,4.65898,,
3.89096,0.06729,14,4.54769,4.60087,,
3.89780,0.07413,14,4.66505,4.55588,,
3.90451,0.08084,14,4.57289,4.62358,,
3.91074,0.08707,14,4.55666,4.69622,,
3.91748,0.09381,14,4.61411,4.74958,,
3.92419,0.10052,14,4.60302,4.65012,,
3.93079,0.10712,14,4.56720,4.69455,,
3.93802,0.11435,14,4.61835,4.61978,,
3.94470,0.12103,14,4.64008,4.65935,,
3.95139,0.12772,14,4.63150,4.63381,,
3.95813,0.13446,14,4.63842,4.73862,,
3.96481,0.14114,14,4.62600,4.65020,,
3.97092,0.14725,14,4.62139,4.72388,,
3.97818,0.15451,14,4.75438,4.66863,,
3.98499,0.16132,14,4.74727,4.68849,,
3.99103,0.16736,14,4.63084,4.69237,,
3.99829,0.17462,14,4.68083,4.70936,,
4.00497,0.18130,14,4.62906,4.73588,,
4.01181,0.18814,14,4.65887,4.69144,,
4.01797,0.19431,14,4.82008,4.75944,,
4.02509,0.20142,14,4.69212,4.72049,,
4.03146,0.20779,14,4.68088,4.74281,,
4.03793,0.21426,14,4.76336,4.69405,,
4.04471,0.22104,14,4.71720,4.76098,,
4.05215,0.22849,14,4.70998,4.73982,,
4.05856,0.23489,14,4.76662,4.71650,,
4.06464,0.24097,14,4.66750,4.71946,,
4.07224,0.24857,14,4.71579,4.76442,,
4.07867,0.25500,14,4.79047,4.73807,,
4.08539,0.26172,14,4.74263,4.75213,,
4.09204,0.26837,14,4.76124,4.80612,,
4.09818,0.27451,14,4.68745,4.75912,,
4.10489,0.28122,14,4.72215,4.77339,,
4.11185,0.28818,14,4.75378,4.78626,,
4.11887,0.29520,14,4.68709,4.80979,,
4.12558,0.30191,14,4.75920,4.81531,,
4.13226,0.30859,14,4.87757,4.77864,,
4.13895,0.31528,14,4.89277,4.75627,,
4.14514,0.32147,14,4.84474,4.79613,,
4.15198,0.32831,14,4.76583,4.85770,,
4.15857,0.33490,14,4.96839,4.90119,,
4.16528,0.34161,14,4.81386,4.80737,,
4.17242,0.34875,14,4.73403,4.84632,,
4.17914,0.35547,14,4.90426,4.79812,,
4.18613,0.36246,14,4.77096,4.78766,,
4.19257,0.36890,14,4.91501,4.87140,,
4.19925,0.37558,14,4.84115,4.83978,,
4.20572,0.37558,14,4.90463,4.84933,,
4.21207,0.37558,14,4.79653,4.86941,,
4.21933,0.37558,14,4.78659,4.86488,,
4.22598,0.02026,15,4.78532,4.86798,,
4.23273,0.02701,15,4.88530,4.87488,,
4.23941,0.03369,15,4.96975,4.85292,,
4.24551,0.03979,15,4.95127,4.91442,,
4.25238,0.04666,15,4.93095,4.96128,,
4.25912,0.05341,15,5.21058,4.83645,,
4.26572,0.06000,15,4.93466,4.88507,,
4.27316,0.06744,15,4.82804,4.83532,,
4.27887,0.07315,15,4.83870,4.82548,,
4.28674,0.08102,15,4.87224,4.84727,,
4.29276,0.08704,15,4.82735,4.85318,,
4.29971,0.09399,15,4.85597,4.87213,,
4.30643,0.10071,15,4.95866,4.84866,,
4.31317,0.10745,15,4.89004,4.89639,,
4.31940,0.11368,15,4.97328,4.82830,,
4.32623,0.12051,15,4.87138,4.85128,,
4.33328,0.12756,15,4.95892,4.83222,,
4.33990,0.13419,15,4.99632,4.94660,,
4.34665,0.14093,15,4.83714,4.84483,,
4.35330,0.14758,15,4.90704,4.82294,,
4.35974,0.15402,15,4.89676,4.84158,,
4.36621,0.16049,15,4.98520,4.84824,,
4.37292,0.16721,15,5.00774,4.87351,,
4.37961,0.17389,15,5.06642,4.84083,,
4.38620,0.18048,15,4.97042,4.86299,,
4.39386,0.18814,15,4.95978,4.84857,,
4.40021,0.19449,15,5.17765,4.89458,,
4.40689,0.20117,15,4.98241,4.86811,,
4.41357,0.20786,15,4.88910,4.88592,,
4.42029,0.21457,15,5.22365,4.86436,,
4.42734,0.21457,15,4.90992,4.91993,,
4.43304,0.21457,15,5.03272,4.91553,,
4.44040,0.21457,15,5.07259,5.01695,,
4.44708,0.01974,16,4.98051,4.94678,,
4.45404,0.02670,16,4.95152,4.93883,,
4.46017,0.03284,16,5.11681,4.93160,,
4.46716,0.03983,16,5.00777,4.93153,,
4.47357,0.04623,16,4.99759,4.92672,,
4.48001,0.05267,16,5.13140,5.00487,,
4.48758,0.06024,16,5.01805,4.94613,,
4.49341,0.06607,16,4.99396,4.94648,,
4.50067,0.07333,16,5.19779,5.05023,,
4.50735,0.08002,16,5.04944,4.97146,,
4.51407,0.08673,16,5.04671,4.96572,,
4.52069,0.09335,16,5.22298,5.02334,,
4.52744,0.10010,16,5.10296,4.97884,,
4.53470,0.10736,16,5.09131,4.94445,,
4.54025,0.11292,16,5.32646,4.97899,,
4.54785,0.12051,16,5.18724,4.99251,,
4.55426,0.12692,16,5.18562,4.97667,,
4.56070,0.13336,16,5.15610,5.12915,,
4.56766,0.14032,16,5.34421,5.00965,,
4.57434,0.14032,16,5.22769,4.98724,,
4.58060,0.14032,16,5.32271,5.01239,,
4.58749,0.14032,16,5.20354,4.99291,,
4.59390,0.01956,17,5.24268,5.00407,ST-Full-W1,
4.60065,0.02631,17,5.24956,5.09648,ST-Full-W1,
4.60785,0.03351,17,5.19355,5.05021,ST-Full-W1,
4.61426,0.03992,17,5.15305,5.00557,ST-Full-W1,
4.62125,0.04691,17,5.37334,5.11134,ST-Full-W1,
4.62747,0.05313,17,5.16604,5.04268,ST-Full-W1,
4.63406,0.05972,17,5.20509,5.01269,ST-Full-W1,
4.64133,0.06699,17,5.40814,5.18159,ST-Full-W1,
4.64728,0.07294,17,5.18312,5.01440,ST-Full-W1,
4.65408,0.07974,17,5.24947,5.02004,ST-Full-W1,
4.66168,0.08734,17,5.39942,5.02664,ST-Full-W1,
4.66812,0.09378,17,5.27315,5.00869,ST-Full-W1,
4.67487,0.10052,17,5.20829,5.02894,ST-Full-W1,
4.68106,0.10672,17,5.32603,5.08561,ST-Full-W1,
4.68826,0.11392,17,5.16731,5.16992,ST-Full-W1,
4.69424,0.11990,17,5.21705,5.08964,ST-Full-W1,
4.70184,0.12750,17,5.42730,5.08964,ST-Full-W1,
4.70786,0.13351,17,5.24393,5.09118,ST-Full-W1,
4.71454,0.14020,17,5.26152,5.04584,ST-Full-W1,
4.72174,0.14740,17,5.30363,5.04900,ST-Full-W1,
4.72845,0.15411,17,5.17997,5.08045,ST-Full,
4.73459,0.16025,17,5.21980,5.06760,ST-Full,
4.74179,0.16025,17,5.35505,5.11799,,
4.74850,0.16025,17,5.28792,5.08805,,
4.75507,0.16025,17,5.53791,5.11747,,
4.76144,0.01965,18,5.38066,5.09025,ST-Full,
4.76865,0.02686,18,5.32366,5.09371,ST-Full,
4.77530,0.03351,18,5.35232,5.09738,ST-Full,
4.78229,0.04050,18,5.22409,5.11900,ST-Full,
4.78873,0.04694,18,5.42613,5.14035,ST-Full,
4.79480,0.05301,18,5.27263,5.09335,ST-Full,
4.80179,0.06000,18,5.33663,5.18530,ST-Full,
4.80838,0.06659,18,5.27063,5.07232,ST-Full,
4.81503,0.07324,18,5.30050,5.09371,ST-Full,
4.82224,0.08044,18,5.24808,5.14035,ST-Full,
4.82889,0.08710,18,5.22618,5.06760,ST-Full,
4.83585,0.09406,18,5.24879,5.12746,ST-Full,
4.84229,0.10049,18,5.16692,5.18225,ST-Full,
4.84903,0.10724,18,5.33139,5.08934,ST-Full,
4.85599,0.11420,18,5.18053,5.22694,ST-Full,
4.86237,0.12057,18,5.19408,5.12927,Full,
4.86847,0.12057,18,5.23178,5.11158,,
4.87576,0.12057,18,5.22842,5.06664,,
4.88251,0.12057,18,5.28423,5.16627,,
4.88916,0.02069,19,5.27655,5.08745,,
4.89612,0.02765,19,5.21580,5.10458,,
4.90256,0.03409,19,5.29661,5.09850,,
4.90955,0.04108,19,5.23524,5.11839,,
4.91544,0.04697,19,5.24729,5.06017,,
4.92215,0.05368,19,5.33274,5.18617,,
4.92889,0.06042,19,5.33240,5.08230,,
4.93604,0.06757,19,5.33197,5.15898,,
4.94275,0.07428,19,5.30770,5.12071,,
4.94904,0.08057,19,5.28956,5.10146,,
4.95642,0.08795,19,5.26732,5.13377,,
4.96295,0.09448,19,5.31968,5.15939,,
4.96954,0.10107,19,5.50160,5.12691,,
4.97598,0.10751,19,5.32081,5.10952,,
4.98239,0.11392,19,5.27557,5.15168,,
4.98962,0.12115,19,5.49497,5.11900,,
4.99634,0.12787,19,5.25170,5.10195,Full,
5.00302,0.13455,19,5.30600,5.11967,Full,
5.00992,0.14145,19,5.33445,5.11943,Full,
5.01620,0.14774,19,5.28335,5.13965,Full,
5.02255,0.14774,19,5.27004,5.16323,,
5.02930,0.14774,19,5.28166,5.11359,,
5.03604,0.14774,19,5.36094,5.14343,,
5.04346,0.02090,20,5.36958,5.17780,ST-Full,
5.04993,0.02737,20,5.30442,5.07411,ST-Full,
5.05658,0.03403,20,5.34114,5.15836,ST-Full,
5.06332,0.04077,20,5.34677,5.12631,ST-Full,
5.06967,0.04712,20,5.32820,5.14628,ST-Full,
5.07678,0.05423,20,5.34870,5.13072,ST-Full,
5.08347,0.06091,20,5.37456,5.13344,ST-Full,
5.08942,0.06686,20,5.31152,5.14331,ST-Full,
5.09689,0.07434,20,5.36055,5.12980,ST-Full,
5.10309,0.08054,20,5.31327,5.15021,ST-Full,
5.11020,0.08765,20,5.24787,5.10967,ST-Full,
5.11673,0.09418,20,5.32793,5.09746,ST-Full,
5.12363,0.10107,20,5.40911,5.18679,ST-Full,
5.12982,0.10727,20,5.43429,5.13704,ST-Full,
5.13672,0.11417,20,5.32516,5.15407,ST-Full,
5.14313,0.12057,20,5.43229,5.17253,ST-Full,
5.14941,0.12686,20,5.31538,5.17526,ST-Full,
5.15710,0.13455,20,5.39349,5.21287,ST-Full,
5.16379,0.14124,20,5.43552,5.17663,ST-Full,
5.17047,0.14792,20,5.44129,5.18500,ST-Full,
5.17709,0.15454,20,5.36066,5.15901,ST-Full,
5.18393,0.16138,20,5.38175,5.14839,ST-Full,
5.19058,0.16803,20,5.44324,5.20742,ST-Full,
5.19742,0.17487,20,5.45545,5.22389,ST-Full,
5.20343,0.18088,20,5.33781,5.20420,ST-Full,
5.21014,0.18759,20,5.30013,5.17915,ST-Full,
5.21738,0.19482,20,5.38994,5.20877,ST-Full,
5.22458,0.20203,20,5.42437,5.28915,ST-Full,
5.23096,0.20840,20,5.31440,5.20786,ST-Full,
5.23706,0.21451,20,5.41138,5.25747,ST-Full,
5.24323,0.21451,20,5.57203,5.20704,,
5.25037,0.21451,20,5.38025,5.24179,,
5.25705,0.21451,20,5.43160,5.25457,,
5.26428,0.02106,21,5.37838,5.22159,ST-Full-W1,
5.27097,0.02774,21,5.36522,5.25556,ST-Full-W1,
5.27777,0.03455,21,5.36356,5.25807,ST-Full-W1,
5.28436,0.04114,21,5.36039,5.23672,ST-Full-W1,
5.29108,0.04785,21,5.39778,5.27002,ST-Full-W1,
5.29807,0.05484,21,5.41905,5.25957,ST-Full-W1,
5.30444,0.06122,21,5.29325,5.23508,ST-Full-W1,
5.31073,0.06750,21,5.34605,5.24153,ST-Full-W1,
5.31790,0.07468,21,5.34767,5.25967,ST-Full-W1,
5.32486,0.08163,21,5.35059,5.28508,ST-Full-W1,
5.33127,0.08804,21,5.34130,5.27648,ST-Full-W1,
5.33777,0.09454,21,5.28814,5.27078,ST-Full-W1,
5.34439,0.10117,21,5.33866,5.29589,ST-Full-W1,
5.35104,0.10782,21,5.33356,5.25122,ST-Full-W1,
5.35760,0.11438,21,5.36588,5.28827,ST-Full-W1,
5.36432,0.12109,21,5.40954,5.28357,ST-Full-W1,
5.37146,0.12823,21,5.30181,5.27381,ST-Full-W1,
5.37814,0.13492,21,5.21739,5.24549,ST-Full-W1,
5.38486,0.14163,21,5.25549,5.23753,ST-Full-W1,
5.39182,0.14859,21,5.29214,5.24328,ST-Full-W1,
5.39822,0.15500,21,5.25682,5.23583,ST-Full-W1,
5.40494,0.16171,21,5.27806,5.23780,ST-Full-W1,
5.41165,0.16843,21,5.29785,5.26416,ST-Full-W1,
5.41772,0.17450,21,5.36055,5.22266,ST-Full-W1,
5.42450,0.18127,21,5.31992,5.23450,ST-Full-W1,
5.43149,0.18826,21,5.28426,5.23689,ST-Full-W1,
5.43875,0.19553,21,5.26142,5.24377,ST-Full-W1,
5.44519,0.20197,21,5.27661,5.26391,ST-Full-W1,
5.45181,0.20859,21,5.23417,5.17810,ST-Full-W1,
5.45883,0.21561,21,5.25412,5.23348,ST-Full-W1,
5.46481,0.22159,21,5.19806,5.25388,ST-Full-W1,
5.47147,0.22824,21,5.21791,5.16407,ST-Full-W1,
5.47794,0.23471,21,5.22927,5.21548,ST-Full-W1,
5.48538,0.24216,21,5.18295,5.24017,ST-Full-W1,
5.49210,0.24887,21,5.23253,5.19468,ST-Full-W1,
5.49872,0.25549,21,5.19968,5.20664,ST-Full-W1,
5.50476,0.26154,21,5.25575,5.22243,ST-Full-W1,
5.51199,0.26877,21,5.28438,5.20806,ST-Full-W1,
5.51913,0.27591,21,5.30853,5.17935,ST-Full-W1,
5.52612,0.28290,21,5.35118,5.19644,ST-Full-W1,
5.53171,0.28848,21,5.17869,5.19013,ST-Full-W1,
5.53888,0.29565,21,5.19783,5.17524,ST-Full-W1,
5.54535,0.30212,21,5.13864,5.19200,ST-Full-W1,
5.55231,0.30908,21,5.15123,5.16646,ST-Full-W1,
5.55930,0.31607,21,5.13871,5.18102,ST-Full-W1,
5.56516,0.32193,21,5.08737,5.18599,ST-Full-W1,
5.57208,0.32886,21,5.33672,5.18476,ST-Full-W1,
5.57849,0.33527,21,5.42601,5.20525,ST-Full-W1,
5.58582,0.34259,21,5.28375,5.16615,ST-Full-W1,
5.59177,0.34854,21,5.19021,5.13960,ST-Full-W1,
5.59949,0.35626,21,5.15781,5.13036,ST-Full-W1,
5.60571,0.36249,21,5.14462,5.14800,ST-Full-W1,
5.61221,0.36899,21,5.30592,5.17011,ST-Full-W1,
5.61908,0.37585,21,5.34546,5.10321,ST-Full-W1,
5.62598,0.38275,21,5.22885,5.06538,ST-Full-W1,
5.63269,0.38947,21,5.10640,5.13199,ST-Full-W1,
5.63889,0.39566,21,5.13497,5.15605,ST-Full-W1,
5.64615,0.40292,21,5.18066,5.12663,ST-Full-W1,
5.65308,0.40985,21,5.22245,5.12825,ST-Full-W1,
5.65948,0.41626,21,5.22761,5.11690,ST-Full-W1,
5.66589,0.42267,21,5.11225,5.13033,ST-Full-W1,
5.67316,0.42993,21,5.15956,5.16191,ST-Full-W1,
5.67899,0.43576,21,5.24719,5.13330,ST-Full-W1,
5.68604,0.44281,21,5.12552,5.09744,ST-Full-W1,
5.69238,0.44916,21,5.32794,5.16502,ST-Full-W1,
5.69922,0.45599,21,5.20877,5.07585,ST-Full-W1,
5.70636,0.46313,21,5.25445,5.11427,ST-Full-W1,
5.71295,0.46973,21,5.21125,5.09651,ST-Full-W1,
5.72006,0.47684,21,5.19153,5.10262,ST-Full-W1,
5.72650,0.48328,21,5.21508,5.14562,ST-Full-W1,
5.73315,0.48993,21,5.13891,5.06392,ST-Full-W1,
5.73984,0.49661,21,5.24494,5.11991,ST-Full-W1,
5.74588,0.50266,21,5.19445,5.15652,ST-Full-W1,
5.75269,0.50946,21,5.18372,5.13344,ST-Full-W1,
5.75980,0.51657,21,5.15480,5.12699,ST-Full-W1,
5.76663,0.52341,21,5.18328,5.11993,ST-Full-W1,
5.77335,0.53012,21,5.36883,5.11335,ST-Full-W1,
5.77933,0.53610,21,5.15322,5.14627,ST-Full-W1,
5.78653,0.54330,21,5.35606,5.10699,ST-Full-W1,
5.79297,0.54974,21,5.06346,5.12132,ST-Full-W1,
5.79980,0.55658,21,5.11965,5.08505,ST-Full-W1,
5.80695,0.56372,21,5.16051,5.10861,ST-Full-W1,
5.81354,0.57031,21,5.07674,5.06252,ST-Full-W1,
5.82022,0.57700,21,5.19274,5.07137,ST-Full-W1,
5.82721,0.58398,21,5.28579,5.06447,ST-Full-W1,
5.83365,0.59042,21,5.10180,5.07157,ST-Full-W1,
5.84039,0.59042,21,5.01011,5.04566,,
5.84705,0.59042,21,5.06673,5.06900,,
5.85376,0.59042,21,5.21907,5.02671,,
5.85986,0.01947,22,5.09685,5.06581,ST-Full-W1,
5.86713,0.02673,22,5.16462,5.04071,ST-Full-W1,
5.87387,0.03348,22,5.06115,5.01766,ST-Full-W1,
5.88052,0.04013,22,5.07621,5.04073,ST-Full-W1,
5.88666,0.04626,22,5.11491,5.01488,ST-Full-W1,
5.89392,0.05353,22,5.06325,5.05314,ST-Full-W1,
5.90039,0.06000,22,5.08764,5.03009,ST-Full-W1,
5.90674,0.06635,22,5.17749,5.06092,ST-Full-W1,
5.91354,0.07315,22,5.15200,5.02176,ST-Full-W1,
5.92072,0.08032,22,4.96217,4.98900,ST-Full-W1,
5.92746,0.08707,22,4.96628,5.01274,ST-Full-W1,
5.93411,0.09372,22,4.94743,4.99218,ST-Full-W1,
5.94037,0.09998,22,4.96706,4.95579,ST-Full-W1,
5.94788,0.10748,22,4.97141,4.96926,ST-Full-W1,
5.95419,0.11380,22,4.95781,4.98245,ST-Full-W1,
5.96091,0.12051,22,5.07477,4.96601,ST-Full-W1,
5.96710,0.12671,22,5.03590,4.94252,ST-Full-W1,
5.97433,0.12671,22,4.95179,4.91162,,
5.98062,0.12671,22,4.99440,4.90561,,
5.98773,0.12671,22,4.95970,4.95233,,
5.99445,0.02011,23,4.93982,4.94624,ST-Full-W1,
6.00110,0.02676,23,5.03007,4.94590,ST-Full-W1,
6.00781,0.03348,23,4.86741,4.90726,ST-Full-W1,
6.01401,0.03967,23,4.99598,4.91189,ST-Full-W1,
6.02090,0.04657,23,4.91826,4.89390,ST-Full-W1,
6.02744,0.05310,23,4.88384,4.90224,ST-Full-W1,
6.03436,0.06003,23,4.94488,4.91919,ST-Full-W1,
6.04129,0.06696,23,4.79443,4.77800,ST-Full-W1,
6.04733,0.07300,23,4.63055,4.72304,ST-Full-W12,
6.05469,0.08035,23,3.98472,3.89803,ST-Full-W12,
6.06204,0.08771,23,2.53567,2.09543,ST-Full-W12,
6.06808,0.09375,23,2.53567,2.09543,ST-Full-W12,
6.07452,0.10019,23,2.53567,2.09543,ST-Full-W12,
6.08096,0.10663,23,2.53567,2.09543,ST-Full-W12,
6.08820,0.10663,23,2.53567,2.09543,,
6.09464,0.10663,23,2.53567,2.09543,,
6.10156,0.10663,23,2.53567,2.09543,,
6.10825,0.10663,23,2.53567,2.09543,,
6.11423,0.10663,23,2.53567,2.09543,,
6.12149,0.10663,23,2.53567,2.09543,,
6.12766,0.10663,23,2.53567,2.09543,,
6.13446,0.10663,23,2.53567,2.09543,,
6.14200,0.10663,23,2.53567,2.09543,,
6.14777,0.10663,23,2.53567,2.09543,,
6.15500,0.10663,23,4.91818,4.88601,,
6.16162,0.10663,23,4.95445,4.91807,,
6.16840,0.10663,23,4.93640,4.86196,,
6.17511,0.10663,23,4.94292,4.93483,,
6.18182,0.10663,23,4.96334,4.95479,,
6.18820,0.01981,24,4.89712,4.93536,ST-Full-W2,
6.19522,0.02682,24,4.95871,4.92483,ST-Full-W2,
6.20190,0.03351,24,4.96218,4.97633,ST-Full-W2,
6.20859,0.04019,24,4.92079,4.94321,ST-Full-W2,
6.21524,0.04684,24,4.92031,4.98708,ST-Full-W2,
6.22198,0.05359,24,4.97012,4.94878,ST-Full-W2,
6.22858,0.06018,24,5.01865,4.98314,ST-Full-W2,
6.23517,0.06677,24,4.97252,4.97255,ST-Full-W2,
6.24176,0.07336,24,4.97379,4.96604,ST-Full-W2,
6.24847,0.08008,24,5.06624,4.97430,ST-Full-W2,
6.25592,0.08752,24,4.99922,4.98382,ST-Full-W2,
6.26175,0.09335,24,4.98296,4.96602,ST-Full-W2,
6.26901,0.10062,24,5.01040,4.99826,ST-Full-W2,
6.27576,0.10736,24,5.06656,5.03675,ST-Full-W2,
6.28241,0.11401,24,5.05830,5.06336,ST-Full-W2,
6.28912,0.12073,24,5.05748,5.06995,ST-Full-W2,
6.29529,0.12689,24,5.04899,5.06540,ST-Full-W2,
6.30212,0.13373,24,5.02076,5.03894,ST-Full-W2,
6.30939,0.14099,24,5.02864,5.01048,ST-Full-W2,
6.31592,0.14752,24,5.02381,5.04691,ST-Full-W2,
6.32291,0.15451,24,5.06370,5.05903,ST-Full-W2,
6.32904,0.16064,24,5.08072,5.04973,ST-Full-W2,
6.33588,0.16748,24,5.07635,5.08257,ST-Full-W2,
6.34219,0.17380,24,5.07322,5.08028,ST-Full-W2,
6.34894,0.18054,24,5.09815,5.11944,ST-Full-W2,
6.35614,0.18774,24,5.16692,5.12640,ST-Full-W2,
6.36279,0.19440,24,5.13638,5.15401,ST-Full-W2,
6.36981,0.20142,24,5.22773,5.14001,ST-Full-W2,
6.37619,0.20779,24,5.22617,5.17482,ST-Full-W2,
6.38290,0.21451,24,5.19644,5.12545,ST-Full-W2,
6.38962,0.22122,24,5.20591,5.16097,ST-Full-W2,
6.39597,0.22757,24,5.15843,5.17747,ST-Full-W2,
6.40298,0.23459,24,5.24101,5.15276,ST-Full-W2,
6.40918,0.24078,24,5.22863,5.23164,ST-Full-W2,
6.41641,0.24078,24,5.21132,5.20680,,
6.42319,0.24078,24,5.22412,5.16199,,
6.42960,0.24078,24,5.27694,5.23920,,
6.43613,0.01971,25,5.26995,5.19382,ST-Full-W3,
6.44318,0.02676,25,5.22619,5.19271,ST-Full-W3,
6.44934,0.03293,25,5.27297,5.17179,ST-Full-W3,
6.45612,0.03970,25,5.29259,5.24253,ST-Full-W3,
6.46277,0.04636,25,5.28484,5.17178,ST-Full-W3,
6.46942,0.05301,25,5.29266,5.27313,ST-Full-W3,
6.47668,0.06027,25,5.28413,5.26069,ST-Full-W3,
6.48355,0.06714,25,5.31415,5.25828,ST-Full-W3,
6.49008,0.07367,25,5.33265,5.28038,ST-Full-W3,
6.49683,0.08041,25,5.32334,5.22696,ST-Full-W3,
6.50348,0.08707,25,5.27211,5.27831,ST-Full-W3,
6.51016,0.09375,25,5.31343,5.25452,ST-Full-W3,
6.51633,0.09991,25,5.29840,5.26868,ST-Full-W3,
6.52356,0.10715,25,5.25373,5.27095,ST-Full-W3,
6.53040,0.11398,25,5.30064,5.29531,ST-Full-W3,
6.53723,0.12082,25,5.29264,5.27066,ST-Full-W3,
6.54364,0.12723,25,5.26111,5.20794,ST-Full-W3,
6.55035,0.13394,25,5.29518,5.23258,ST-Full-W3,
6.55734,0.14093,25,5.25491,5.26258,ST-Full-W3,
6.56317,0.14676,25,5.27015,5.14507,ST-Full-W3,
6.57022,0.15381,25,5.28836,5.18136,ST-Full-W3,
6.57660,0.16019,25,5.26191,5.17550,ST-Full-W3,
6.58344,0.16702,25,5.24096,5.19346,ST-Full-W3,
6.59058,0.17416,25,5.23003,5.25374,ST-Full-W3,
6.59726,0.18085,25,5.21707,5.11539,ST-Full-W3,
6.60349,0.18707,25,5.19550,5.17190,ST-Full-W3,
6.61026,0.19385,25,5.22396,5.13709,ST-Full-W3,
6.61734,0.20093,25,5.17485,5.11957,ST-Full-W3,
6.62393,0.20752,25,5.20278,5.11240,ST-Full-W3,
6.63022,0.21381,25,5.15815,5.09506,ST-Full-W3,
6.63742,0.22101,25,5.13140,5.08612,ST-Full-W3,
6.64413,0.22772,25,5.14803,5.09030,ST-Full-W3,
6.65082,0.23441,25,5.11629,5.08810,ST-Full-W3,
6.65692,0.24051,25,5.14969,5.02746,ST-Full-W3,
6.66364,0.24722,25,5.10562,5.02266,ST-Full-W3,
6.67068,0.25427,25,5.09019,5.05430,ST-Full-W3,
6.67703,0.26062,25,5.14234,5.05628,ST-Full-W3,
6.68381,0.26740,25,5.12692,5.01093,ST-Full-W3,
6.69104,0.27463,25,5.09772,4.96539,ST-Full-W3,
6.69730,0.28088,25,4.99725,4.97742,ST-Full-W3,
6.70425,0.28784,25,5.01032,4.95545,ST-Full-W3,
6.71112,0.29471,25,5.04365,4.99449,ST-Full-W3,
6.71783,0.30142,25,4.99620,4.97928,ST-Full-W3,
6.72452,0.30142,25,5.01046,4.91529,,
6.73120,0.30142,25,5.04440,4.89532,,
6.73740,0.30142,25,4.98838,4.94350,,
6.74414,0.01962,26,4.99410,4.90532,ST-Full-W4,
6.75082,0.02631,26,5.00605,4.90523,ST-Full-W4,
6.75806,0.03354,26,4.96348,4.89422,ST-Full-W4,
6.76471,0.04019,26,5.03917,4.93771,ST-Full-W4,
6.77142,0.04691,26,4.99933,4.91564,ST-Full-W4,
6.77811,0.05359,26,4.97114,4.88360,ST-Full-W4,
6.78455,0.06003,26,4.93443,4.84968,ST-Full-W4,
6.79080,0.06628,26,5.00982,4.84840,ST-Full-W4,
6.79749,0.07297,26,4.98575,4.90959,ST-Full-W4,
6.80490,0.08038,26,5.00301,4.93337,ST-Full-W4,
6.81161,0.08710,26,4.97458,4.89798,ST-Full-W4,
6.81754,0.09302,26,4.95634,4.84718,ST-Full-W4,
6.82501,0.10049,26,4.91047,4.86241,ST-Full-W4,
6.83170,0.10718,26,4.90431,4.89102,ST-Full-W4,
6.83838,0.11386,26,4.95145,4.86651,ST-Full-W4,
6.84479,0.12027,26,4.87196,4.84241,ST-Full-W4,
6.85120,0.12668,26,4.94096,4.85003,ST-Full-W4,
6.85876,0.13425,26,4.93599,4.81414,ST-Full-W4,
6.86523,0.14072,26,4.87391,4.80324,ST-Full-W4,
6.87189,0.14737,26,4.92184,4.89389,ST-Full-W4,
6.87878,0.15427,26,4.88155,4.82566,ST-Full-W4,
6.88501,0.16049,26,4.91072,4.80236,ST-Full-W4,
6.89136,0.16684,26,4.89143,4.81100,ST-Full-W4,
6.89813,0.17361,26,4.89033,4.84977,ST-Full-W4,
6.90536,0.18085,26,4.87190,4.82074,ST-Full-W4,
6.91214,0.18762,26,4.84373,4.80433,ST-Full-W4,
6.91876,0.19424,26,4.91075,4.82185,ST-Full-W4,
6.92511,0.20059,26,4.95134,4.92948,ST-Full-W4,
6.93216,0.20764,26,4.95643,4.86142,ST-Full-W4,
6.93906,0.21454,26,4.88209,4.84912,ST-Full-W3,
6.94565,0.22113,26,4.90881,4.84084,ST-Full-W3,
6.95227,0.22775,26,4.90469,4.82069,ST-Full-W3,
6.95844,0.23392,26,4.85047,4.82766,ST-Full-W3,
6.96594,0.24142,26,4.83083,4.84395,ST-Full-W3,
6.97235,0.24142,26,4.82125,4.84135,,
6.97879,0.24142,26,4.80580,4.85476,,
6.98544,0.24142,26,4.83464,4.80858,,
6.99243,0.02008,27,4.85048,4.81399,ST-Full-W3,
6.99869,0.02634,27,4.82170,4.78692,ST-Full-W2-W3,
7.00558,0.03323,27,4.82685,4.77709,ST-Full-W3,
7.01208,0.03973,27,4.85213,4.79900,ST-Full-W3,
7.01883,0.04648,27,4.86583,4.84310,ST-Full-W3,
7.02621,0.05386,27,4.78715,4.83018,ST-Full-W3,
7.03195,0.05960,27,4.83978,4.84854,ST-Full-W3,
7.03961,0.06726,27,4.83392,4.80010,ST-Full-W3,
7.04620,0.07385,27,4.82609,4.80853,ST-Full-W3,
7.05273,0.08038,27,4.78955,4.81262,ST-Full-W2-W3,
7.05942,0.08707,27,4.83085,4.87323,ST-Full-W2-W3,
7.06555,0.09320,27,4.83042,4.87408,ST-Full-W2-W3,
7.07281,0.10046,27,4.86826,4.84896,ST-Full-W2-W3,
7.07925,0.10690,27,4.86548,4.89007,ST-Full-W2-W3,
7.08621,0.11386,27,4.89289,4.83525,ST-Full-W2-W3,
7.09320,0.12085,27,4.88949,4.85319,ST-Full-W2-W3,
