TIME(2023/11/07 13:41:11.145),FPOGD,FPOGID,LPMM,RPMM,AOI,
3.87115,0.23590,18,3.25546,3.60462,,
3.87805,0.23590,18,3.25546,3.60462,,
3.88733,0.23590,18,3.25546,3.60462,,
3.89417,0.23590,18,3.25546,3.60462,,
3.90271,0.23590,18,3.25546,3.60462,,
3.90924,0.23590,18,3.25546,3.60462,,
3.91547,0.23590,18,3.25546,3.60462,,
3.92120,0.23590,18,2.41484,2.25916,,
3.92743,0.23590,18,2.96798,2.25870,,
3.93170,0.23590,18,2.96118,2.33512,,
3.93842,0.01721,19,2.53795,2.38254,ST-Full,
3.94482,0.02362,19,2.80118,2.33169,ST-Full,
3.95184,0.03064,19,2.80195,2.33357,ST-Full,
3.95837,0.03717,19,2.37861,2.28531,ST-Full,
3.96521,0.04401,19,2.82112,2.37138,ST-Full,
3.97186,0.05066,19,2.62035,2.26460,ST-Full,
3.97888,0.05768,19,2.69293,2.21555,ST-Full,
3.98535,0.06415,19,2.74739,2.21206,ST-Full,
3.99139,0.07019,19,2.82444,2.20646,ST-Full,
3.99847,0.07727,19,2.67669,2.18971,ST-Full,
4.00494,0.08374,19,2.70715,2.35737,ST-Full,
4.01178,0.09058,19,2.65022,2.24596,ST-Full,
4.01892,0.09772,19,2.81272,2.16567,ST-Full,
4.02533,0.10413,19,2.13678,2.16567,ST-Full,
4.03265,0.11145,19,2.15368,2.16567,ST-Full,
4.03839,0.11719,19,2.15015,2.16567,ST-Full,
4.04572,0.11719,19,2.09840,2.16567,,
4.05237,0.11719,19,2.09700,2.16567,,
4.05914,0.11719,19,2.13769,2.16567,,
4.06586,0.11719,19,2.16770,2.16567,,
4.07239,0.11719,19,2.11165,2.16567,,
4.07916,0.11719,19,2.19046,2.16567,,
4.08539,0.11719,19,2.26763,2.16567,,
4.09210,0.11719,19,4.18306,4.05015,,
4.09888,0.11719,19,4.22180,4.14808,,
4.10547,0.11719,19,4.21398,3.84919,,
4.11261,0.11719,19,4.12900,4.14910,,
4.11865,0.11719,19,4.21400,4.09070,,
4.12555,0.11719,19,4.15945,3.86906,,
4.13251,0.11719,19,4.44079,4.25018,,
4.13977,0.11719,19,4.28848,4.15166,,
4.14612,0.02057,20,4.23601,4.03047,ST-Full,
4.15283,0.02728,20,4.39560,4.27521,ST-Full,
4.15961,0.03406,20,4.25315,4.29061,ST-Full,
4.16632,0.04077,20,4.26526,4.10110,ST-Full,
4.17297,0.04742,20,4.41293,4.14035,ST-Full,
4.17938,0.05383,20,4.10217,4.25186,ST-Full,
4.18634,0.06079,20,4.12512,4.11170,ST-Full,
4.19287,0.06732,20,4.24777,4.31385,ST-Full,
4.19971,0.07416,20,4.34028,4.32845,ST-Full,
4.20599,0.08044,20,4.20821,4.17806,ST-Full,
4.21265,0.08710,20,4.07519,4.12232,ST-Full,
4.21948,0.09393,20,4.28582,4.29495,ST-Full,
4.22772,0.10217,20,4.15045,4.08068,ST-Full,
4.23279,0.10724,20,4.07799,4.07128,ST-Full,
4.23938,0.11383,20,4.38552,4.30075,ST-Full,
4.24664,0.12109,20,4.17678,4.05451,ST-Full,
4.25372,0.12817,20,4.11270,4.21200,ST-Full,
4.26007,0.13452,20,4.23376,3.98040,ST-Full,
4.26678,0.14124,20,3.78510,3.96728,ST-Full,
4.27313,0.14758,20,4.27029,4.19647,ST-Full,
4.28009,0.15454,20,3.99956,4.30835,ST-Full,
4.28687,0.16132,20,3.83209,3.67275,ST-Full,
4.29333,0.16779,20,4.10345,3.84088,ST-Full,
4.30023,0.17468,20,4.28788,3.47352,ST-Full,
4.30688,0.17468,20,3.66868,3.54438,,
4.31366,0.17468,20,3.99740,4.04183,,
4.32007,0.17468,20,4.05271,3.45819,,
4.32654,0.01965,21,3.70124,3.72770,ST-Full-W4,
4.33331,0.02643,21,3.84505,3.89293,ST-Full,
4.33997,0.03308,21,3.91568,3.47973,ST-Full,
4.34680,0.03992,21,3.68836,3.77415,ST-Full,
4.35352,0.04663,21,3.98046,3.76488,ST-Full,
4.36053,0.05365,21,3.46905,3.46812,ST-Full,
4.36694,0.06006,21,3.73509,3.68415,ST-Full,
4.37384,0.06696,21,3.72498,3.82361,ST-Full,
4.38062,0.07373,21,3.46676,3.46467,ST-Full,
4.38733,0.08044,21,3.71267,3.67123,ST-Full,
4.39398,0.08710,21,3.86578,3.86207,ST-Full,
4.40063,0.09375,21,3.49952,3.45871,ST-Full,
4.40741,0.10052,21,3.76026,3.65442,ST-Full,
4.41412,0.10724,21,3.89839,3.83919,ST-Full,
4.42053,0.11365,21,3.65060,3.44486,ST-Full,
4.42712,0.12024,21,4.14319,3.59639,ST-Full,
4.43384,0.12695,21,3.94789,3.74669,ST-Full,
4.44037,0.13348,21,3.68248,3.36555,ST-Full,
4.44733,0.14044,21,4.08554,3.46891,ST-Full,
4.45380,0.14691,21,4.04406,3.58414,ST-Full,
4.46094,0.15405,21,3.94032,3.39108,ST-Full,
4.46802,0.16113,21,3.90340,3.48179,ST-Full,
4.47418,0.16730,21,4.07834,3.86229,ST-Full,
4.48108,0.17419,21,3.90232,3.41039,ST-Full,
4.48773,0.18085,21,3.66547,3.44392,ST-Full,
4.49463,0.18774,21,4.16868,3.83847,ST-Full,
4.50110,0.19421,21,3.95259,3.42306,ST-Full,
4.50787,0.19421,21,3.50079,3.41124,,
4.51459,0.19421,21,4.01305,4.02791,,
4.52124,0.19421,21,3.84481,4.19320,,
4.52795,0.02008,22,3.53504,3.38344,ST-Full,
4.53473,0.02686,22,4.15180,4.21317,ST-Full,
4.54095,0.03308,22,4.01662,4.24970,ST-Full,
4.54767,0.03979,22,3.63238,3.36964,ST-Full,
4.55444,0.04657,22,4.12974,4.28268,ST-Full,
4.56110,0.05322,22,3.99696,4.07191,ST-Full,
4.56781,0.05994,22,3.68471,4.18902,ST-Full,
4.57489,0.06702,22,4.22669,4.46157,ST-Full,
4.58154,0.07367,22,4.20425,4.45130,ST-Full,
4.58875,0.08087,22,3.94671,4.23984,ST-Full,
4.59497,0.08710,22,4.13568,4.15897,ST-Full,
4.60168,0.09381,22,3.86837,4.29820,ST-Full,
4.60834,0.10046,22,3.65314,4.19728,ST-Full,
4.61505,0.10718,22,4.06789,4.41228,ST-Full,
4.62152,0.11365,22,4.03124,4.43222,ST-Full,
4.62842,0.12054,22,3.90225,4.48471,ST-Full,
4.63483,0.12695,22,4.12439,4.43590,ST-Full,
4.64130,0.12695,22,4.03373,4.29125,,
4.64825,0.12695,22,4.01973,4.29904,,
4.65479,0.12695,22,4.18554,4.15913,,
4.66156,0.02026,23,4.14718,4.39238,ST-Full,
4.66821,0.02692,23,3.98231,4.42235,ST-Full,
4.67548,0.03418,23,4.16125,4.37313,ST-Full,
4.68176,0.04047,23,4.21596,4.18480,ST-Full,
4.68878,0.04749,23,4.12363,4.19487,ST-Full,
4.69543,0.05414,23,4.02358,4.33402,ST-Full,
4.70221,0.06091,23,4.16731,4.30234,ST-Full,
4.70886,0.06757,23,4.01116,4.41702,ST-Full,
4.71558,0.07428,23,4.12618,4.23515,ST-Full,
4.72186,0.08057,23,4.15815,4.35031,ST-Full,
4.72876,0.08746,23,3.99439,4.33220,ST-Full,
4.73566,0.09436,23,4.04965,4.53653,ST-Full,
4.74231,0.10101,23,4.24077,4.48465,ST-Full,
4.74896,0.10767,23,4.18983,4.50166,ST-Full,
4.75531,0.11401,23,4.11664,4.43168,ST-Full,
4.76215,0.12085,23,4.16951,4.44512,ST-Full,
4.76849,0.12720,23,4.16376,4.39486,ST-Full,
4.77527,0.13397,23,4.14795,4.44181,ST-Full,
4.78210,0.14081,23,4.12570,4.39961,ST-Full,
4.78937,0.14807,23,4.17915,4.13284,ST-Full,
4.79596,0.15466,23,4.22035,4.41745,ST-Full,
4.80261,0.16132,23,4.23858,4.26509,ST-Full,
4.80939,0.16809,23,4.11985,4.22081,ST-Full,
4.81598,0.17468,23,4.15128,4.17109,ST-Full,
4.82269,0.18140,23,4.17018,4.25567,ST-Full,
4.82941,0.18811,23,4.16682,4.29020,ST-Full,
4.83612,0.19482,23,4.06516,4.28004,ST-Full,
4.84277,0.20148,23,4.09186,4.38675,ST-Full,
4.84949,0.20819,23,4.17234,4.37300,ST-Full,
4.85626,0.21497,23,4.14685,4.31058,ST-Full,
4.86292,0.22162,23,4.09138,4.39346,ST-Full,
4.86926,0.22797,23,4.02192,4.33058,ST-Full,
4.87585,0.23456,23,4.25399,4.33542,ST-Full,
4.88257,0.24127,23,4.19218,3.44976,ST-Full,
4.89020,0.24890,23,3.75876,3.69860,ST-Full,
4.89600,0.24890,23,3.46196,3.53275,,
4.90308,0.24890,23,3.58407,3.53700,,
4.90979,0.24890,23,3.87197,3.61539,,
4.91644,0.24890,23,3.50708,3.51325,,
4.92291,0.24890,23,3.58339,3.56376,,
4.92975,0.24890,23,3.48685,3.60446,,
4.93640,0.24890,23,3.49145,3.59835,,
4.94330,0.24890,23,3.49129,3.57219,,
4.95001,0.24890,23,3.50887,3.59454,,
4.95667,0.02026,24,3.46556,3.55845,ST-Full,
4.96338,0.02698,24,3.46603,3.56455,ST-Full,
4.97009,0.03369,24,3.49109,3.57281,ST-Full,
4.97607,0.03967,24,3.48459,3.59920,ST-Full,
4.98389,0.04749,24,3.47577,3.67653,ST-Full,
4.98962,0.05322,24,3.52917,3.56561,ST-Full,
4.99658,0.06018,24,3.45371,3.56152,ST-Full,
5.00305,0.06665,24,3.48050,3.55901,ST-Full,
5.00995,0.07355,24,3.45507,3.55039,ST-Full,
5.01672,0.08032,24,3.46968,3.56300,ST-Full,
5.02374,0.08734,24,3.45078,3.60253,ST-Full,
5.03021,0.09381,24,3.46282,3.59021,ST-Full,
5.03705,0.10065,24,3.47142,3.60680,ST-Full,
5.04376,0.10736,24,3.44046,3.58640,ST-Full,
5.05042,0.11401,24,3.47609,3.55080,ST-Full,
5.05713,0.12073,24,3.50900,3.57426,ST-Full,
5.06384,0.12744,24,3.46758,3.69783,ST-Full,
5.07056,0.13416,24,3.52959,3.67042,ST-Full,
5.07727,0.14087,24,3.47603,3.55911,ST-Full,
5.08398,0.14758,24,3.56241,3.59570,ST-Full,
5.08997,0.15356,24,3.59147,3.68296,ST-Full,
5.09723,0.16083,24,3.53599,3.62178,ST-Full,
5.10352,0.16711,24,3.52515,3.69886,ST-Full,
5.11023,0.17383,24,3.55127,3.62471,ST-Full,
5.11719,0.18079,24,3.60804,3.65508,ST-Full,
5.12396,0.18756,24,3.59787,3.65110,ST-Full,
5.13062,0.19421,24,3.58265,3.60778,ST-Full,
5.13733,0.20093,24,3.57364,3.64958,ST-Full,
5.14404,0.20764,24,3.58688,3.64115,ST-Full,
5.15063,0.21423,24,3.55686,3.67151,ST-Full,
5.15765,0.21423,24,3.52867,3.67734,,
5.16437,0.21423,24,3.52863,3.62541,,
5.17053,0.21423,24,3.50194,3.67728,,
5.17773,0.02008,25,3.56807,3.64441,ST-Full,
5.18445,0.02679,25,3.50756,3.67083,ST-Full,
5.19067,0.03302,25,3.50506,3.61826,ST-Full,
5.19769,0.04004,25,3.52340,3.62310,ST-Full,
5.20398,0.04633,25,3.51219,3.66530,ST-Full,
5.21075,0.05310,25,3.54356,3.61865,ST-Full,
5.21729,0.05963,25,3.58463,3.62445,ST-Full,
5.22418,0.06653,25,3.46036,3.54081,ST-Full,
5.23132,0.07367,25,3.49941,3.64471,ST-Full,
5.23804,0.08038,25,3.66126,3.48334,ST-Full,
5.24469,0.08704,25,3.43792,3.57905,ST-Full,
5.25122,0.09357,25,3.44514,3.72440,ST-Full,
5.25793,0.10028,25,4.16266,3.50946,ST-Full,
5.26453,0.10028,25,4.09941,3.52375,,
5.27142,0.10028,25,4.06981,3.53996,,
5.27820,0.10028,25,4.05864,3.53105,,
5.28491,0.10028,25,4.22610,3.54049,,
5.29150,0.10028,25,4.16338,3.57408,,
5.29797,0.10028,25,4.15721,3.53674,,
5.30487,0.01996,26,4.09534,3.52568,ST-Full,
5.31097,0.02606,26,4.30488,3.55422,ST-Full,
5.31799,0.03308,26,4.09971,3.54671,ST-Full,
5.32465,0.03973,26,4.14023,3.53800,ST-Full,
5.33136,0.04645,26,4.15833,3.51610,ST-Full,
5.33826,0.05334,26,4.17752,3.53595,ST-Full,
5.34521,0.06030,26,4.22298,3.56662,ST-Full,
5.35187,0.06696,26,4.17275,3.55230,ST-Full,
5.35803,0.07312,26,4.30761,3.55258,ST-Full,
5.36523,0.08032,26,4.22403,3.56091,ST-Full,
5.37195,0.08704,26,4.06524,3.60045,ST-Full,
5.37842,0.09351,26,4.24560,3.51333,ST-Full,
5.38531,0.10040,26,4.12111,3.62225,ST-Full,
5.39203,0.10712,26,4.08700,3.55164,ST-Full,
5.39880,0.11389,26,4.14972,3.57555,ST-Full,
5.40503,0.12012,26,4.12891,3.54849,ST-Full,
5.41168,0.12677,26,4.05554,3.58428,ST-Full,
5.41858,0.13367,26,4.07300,3.54879,ST-Full,
5.42511,0.14020,26,4.10170,3.60251,ST-Full,
5.43225,0.14734,26,4.11894,3.56079,ST-Full,
5.43842,0.15350,26,4.06387,4.39471,ST-Full,
5.44513,0.16022,26,4.31265,3.60114,ST-Full,
5.45209,0.16718,26,4.28291,3.53913,ST-Full,
5.45905,0.17413,26,4.30402,4.49141,ST-Full,
5.46570,0.18079,26,4.08845,4.33628,ST-Full,
5.47247,0.18756,26,4.12699,4.53612,ST-Full,
5.47919,0.19427,26,4.16483,4.39006,ST-Full,
5.48584,0.19427,26,4.12717,4.38251,,
5.49249,0.19427,26,4.07234,4.33883,,
5.49902,0.19427,26,4.14586,4.33422,,
5.50598,0.02014,27,4.18853,4.30749,ST-Full,
5.51263,0.02679,27,4.15080,4.24012,ST-Full,
5.51935,0.03351,27,4.13558,4.14425,ST-Full-W4,
5.52563,0.03979,27,4.10771,4.30649,ST-Full-W4,
5.53204,0.04620,27,3.99829,4.25959,ST-Full-W4,
5.53918,0.05334,27,4.00967,4.33747,ST-Full-W4,
5.54553,0.05969,27,3.95823,4.23688,ST-Full-W4,
5.55231,0.06647,27,4.15206,4.25769,ST-Full-W4,
5.55957,0.07373,27,4.19335,4.31139,ST-Full,
5.56622,0.08038,27,4.17977,4.27673,ST-Full,
5.57294,0.08710,27,4.16226,4.19079,ST-Full,
5.57965,0.09381,27,4.17006,4.17787,ST-Full-W4,
5.58636,0.10052,27,4.15358,4.30821,ST-Full-W4,
5.59259,0.10675,27,4.09914,4.38902,ST-Full-W4,
5.59973,0.11389,27,4.09535,4.29083,ST-Full-W4,
5.60645,0.12061,27,3.99217,4.29566,ST-Full-W4,
5.61310,0.12726,27,4.16070,4.31393,ST-Full-W4,
5.62018,0.13434,27,4.25031,4.32533,ST-Full,
5.62653,0.14069,27,3.95713,4.23674,ST-Full,
5.63324,0.14740,27,4.06795,4.41759,ST-Full,
5.63965,0.15381,27,4.05705,4.48019,ST-Full,
5.64636,0.16052,27,4.06819,4.41382,ST-Full,
5.65289,0.16705,27,4.03232,4.35754,ST-Full,
5.65948,0.17365,27,4.12134,4.29948,ST-Full,
5.66632,0.17365,27,4.07637,4.26706,,
5.67358,0.17365,27,4.11158,4.31558,,
5.68005,0.17365,27,4.13388,4.47764,,
5.68658,0.02026,28,4.05490,4.22743,ST-Full,
5.69348,0.02716,28,4.09848,4.25386,ST-Full,
5.70026,0.03394,28,4.14420,4.21720,ST-Full,
5.70685,0.04053,28,4.08936,4.25117,ST-Full,
5.71362,0.04730,28,4.08267,4.24378,ST-Full,
5.72021,0.05389,28,4.14294,4.31007,ST-Full,
5.72693,0.06061,28,4.27403,3.64419,ST-Full,
5.73334,0.06702,28,4.09954,4.34282,ST-Full,
5.74005,0.07373,28,4.13655,3.57056,ST-Full,
5.74707,0.08075,28,4.26101,3.63556,ST-Full,
5.75336,0.08704,28,4.27576,3.64739,ST-Full,
5.76007,0.09375,28,4.27250,3.63995,ST-Full,
5.76666,0.09375,28,4.24016,3.58284,,
5.77344,0.09375,28,4.16547,3.57912,,
5.78052,0.09375,28,4.32326,3.64103,,
5.78729,0.02063,29,4.26155,3.63864,ST-Full,
5.79388,0.02722,29,4.03196,3.65174,ST-Full,
5.80035,0.03369,29,4.01362,3.62226,ST-Full,
5.80731,0.04065,29,4.24796,3.64678,ST-Full-W6,
5.81378,0.04712,29,4.28733,3.62409,ST-Full-W6,
5.82074,0.05408,29,4.33629,3.59253,ST-Full-W6,
5.82721,0.06055,29,4.31560,3.59413,ST-Full-W6,
5.83398,0.06732,29,4.31642,3.61467,ST-Full-W6,
5.84064,0.07397,29,4.24403,3.61174,ST-Full-W6,
5.84735,0.08069,29,4.25892,3.61461,ST-Full-W6,
5.85406,0.08740,29,4.24726,3.62762,ST-Full-W6,
5.86047,0.09381,29,4.23936,3.59115,ST-Full-W6,
5.86743,0.10077,29,4.15187,3.60437,ST-Full-W6,
5.87390,0.10724,29,4.14252,3.59207,ST-Full-W6,
5.88049,0.11383,29,4.12888,3.55793,ST-Full-W6,
5.88782,0.12115,29,4.13140,3.73990,ST-Full-W6,
5.89478,0.12811,29,4.16901,3.63798,ST-Full-W6,
5.90118,0.13452,29,4.15697,3.64460,ST-Full-W6,
5.90790,0.14124,29,4.15989,3.64895,ST-Full-W6,
5.91455,0.14789,29,4.28902,3.62295,ST-Full-W6-W7,
5.92096,0.15430,29,4.45244,3.64157,ST-Full-W7,
5.92798,0.16132,29,4.10321,3.64705,ST-Full-W7,
5.93463,0.16797,29,4.11321,3.64931,ST-Full-W7,
5.94110,0.17444,29,4.13854,3.66034,ST-Full-W7,
5.94775,0.18109,29,4.35841,3.66197,ST-Full-W7,
5.95465,0.18799,29,4.16811,3.59818,ST-Full-W7,
5.96100,0.19434,29,4.22373,3.65882,ST-Full-W7,
5.96759,0.20093,29,4.22955,3.72505,ST-Full-W7,
5.97443,0.20776,29,4.09854,3.62247,ST-Full-W7,
5.98132,0.21466,29,4.09696,3.61484,ST-Full-W7,
5.98773,0.22107,29,4.10609,3.63684,ST-Full-W7,
5.99493,0.22827,29,4.11880,3.55475,ST-Full-W7,
6.00159,0.23492,29,4.06455,3.56824,ST-Full-W7,
6.00806,0.24139,29,4.12354,3.61499,ST-Full-W7,
6.01514,0.24847,29,4.16524,3.65449,ST-Full-W7,
6.02167,0.25500,29,4.22609,3.65502,ST-Full-W7,
6.02844,0.26178,29,4.17824,3.67168,ST-Full-W7,
6.03510,0.26843,29,4.21558,3.69056,ST-Full-W7,
6.04175,0.27509,29,4.25366,3.70415,ST-Full-W7,
6.04828,0.27509,29,4.20487,3.65826,,
6.05511,0.27509,29,4.21594,3.65541,,
6.06195,0.27509,29,4.25222,3.65216,,
6.06860,0.02032,30,4.27380,3.66919,ST-Full-W7,
6.07489,0.02661,30,4.25284,3.72859,ST-Full-W7,
6.08191,0.03363,30,4.24494,3.69287,ST-Full-W7,
6.08820,0.03992,30,4.26578,3.66609,ST-Full-W7,
6.09497,0.04669,30,4.13520,3.67579,ST-Full-W7,
6.10168,0.05341,30,4.08348,3.66419,ST-Full-W7,
6.10889,0.06061,30,4.04558,3.71713,ST-Full-W7,
6.11548,0.06720,30,4.13612,3.65982,ST-Full-W7,
6.12225,0.07397,30,4.14982,3.65506,ST-Full-W7,
6.12891,0.08063,30,4.13338,3.65335,ST-Full-W7,
6.13556,0.08728,30,4.13543,3.65804,ST-Full-W7,
6.14197,0.09369,30,4.19052,3.64588,ST-Full-W7,
6.14899,0.10071,30,4.09127,3.67047,ST-Full-W7,
6.15570,0.10742,30,4.12273,3.68356,ST-Full-W7,
6.16235,0.11407,30,4.13663,3.77600,ST-Full-W7,
6.16876,0.12048,30,4.25843,3.64328,ST-Full-W7,
6.17578,0.12750,30,4.31931,3.64143,ST-Full-W7,
6.18250,0.13422,30,4.26336,3.70183,ST-Full-W7,
6.18884,0.14056,30,4.26426,3.64672,ST-Full-W7,
6.19556,0.14728,30,4.26360,3.65941,ST-Full-W7,
6.20209,0.15381,30,4.31873,3.65408,ST-Full-W7,
6.20874,0.16046,30,4.11928,3.65168,ST-Full-W7,
6.21545,0.16718,30,4.15244,3.65883,ST-Full-W7,
6.22266,0.17438,30,4.14699,3.65233,ST-Full-W7,
6.22931,0.18103,30,4.27823,3.65073,ST-Full-W7,
6.23578,0.18750,30,4.37889,3.65336,ST-Full-W7,
6.24274,0.19446,30,4.36871,3.65177,ST-Full-W7,
6.24945,0.20117,30,4.38900,3.69362,ST-Full-W7,
6.25616,0.20789,30,4.31595,3.65928,ST-Full-W7,
6.26282,0.21454,30,4.35702,3.65902,ST-Full-W7,
6.26959,0.22131,30,4.39736,3.69401,ST-Full-W7,
6.27618,0.22791,30,4.39689,3.70732,ST-Full-W7,
6.28265,0.22791,30,4.36423,3.67361,,
6.28943,0.22791,30,4.28192,3.70908,,
6.29614,0.22791,30,3.57007,3.70078,,
6.30237,0.01971,31,3.58074,3.69245,ST-Full-W7,
6.30933,0.02667,31,3.57756,3.67371,ST-Full-W7,
6.31604,0.03339,31,3.58575,3.75011,ST-Full-W7,
6.32269,0.04004,31,3.60660,3.75639,ST-Full-W7,
6.32959,0.04694,31,3.59732,3.74953,ST-Full-W8,
6.33649,0.05383,31,3.59710,3.84616,ST-Full-W8,
6.34326,0.06061,31,3.56805,3.83263,ST-Full-W8,
6.34985,0.06720,31,3.53829,3.75728,ST-Full-W8,
6.35663,0.07397,31,3.55926,3.82477,ST-Full-W8,
6.36334,0.08069,31,3.49039,3.70428,ST-Full-W8,
6.37006,0.08740,31,3.52768,3.70497,ST-Full-W8,
6.37653,0.09387,31,3.51131,3.70792,ST-Full-W8,
6.38336,0.09387,31,3.47098,3.73153,,
6.39001,0.09387,31,3.53170,3.74451,,
6.39685,0.09387,31,3.53136,3.72752,,
6.40332,0.01996,32,3.53179,3.69873,ST-Full-W9,
6.40979,0.02643,32,3.53136,3.72752,ST-Full-W9,
6.41656,0.03320,32,3.55691,3.73148,ST-Full-W9,
6.42303,0.03967,32,3.55768,3.79057,ST-Full-W9,
6.42987,0.04651,32,3.55258,3.76814,ST-Full-W9,
6.43719,0.05383,32,3.57092,3.75547,ST-Full-W9,
6.44366,0.06030,32,3.54853,3.76036,ST-Full-W9,
6.45044,0.06708,32,3.56207,3.74501,ST-Full-W9,
6.45721,0.07385,32,3.57890,3.71583,ST-Full-W9,
6.46411,0.08075,32,3.53320,3.74478,ST-Full-W9,
6.47052,0.08716,32,3.55957,3.73413,ST-Full-W9,
6.47723,0.09387,32,3.54815,3.71435,ST-Full-W9,
6.48389,0.10052,32,3.51012,3.71855,ST-Full-W9,
6.49054,0.10718,32,3.55521,3.71224,ST-Full-W9,
6.49731,0.11395,32,3.55197,3.71630,ST-Full-W9,
6.50409,0.12073,32,3.51858,3.73045,ST-Full-W9,
6.51031,0.12695,32,3.54166,3.72094,ST-Full-W9,
6.51721,0.13385,32,3.65157,3.69841,ST-Full-W9,
6.52350,0.14014,32,3.53738,3.71416,ST-Full-W9,
6.53046,0.14709,32,3.57010,3.72792,ST-Full-W9,
6.53723,0.15387,32,3.56718,3.74824,ST-Full-W9,
6.54382,0.16046,32,3.52158,3.73111,ST-Full-W9,
6.55042,0.16046,32,3.58115,3.69792,,
6.55774,0.16046,32,3.59085,3.70430,,
6.56427,0.16046,32,3.57379,3.73730,,
6.57098,0.02057,33,3.56386,3.66836,ST-Full-W9,
6.57764,0.02722,33,3.54013,3.58326,ST-Full-W9,
6.58441,0.03400,33,3.57980,3.63670,ST-Full-W9,
6.59106,0.04065,33,4.31601,3.74245,ST-Full-W9,
6.59778,0.04736,33,4.32470,3.72535,ST-Full-W8,
6.60437,0.05396,33,4.24122,3.67398,ST-Full-W8,
6.61121,0.06079,33,4.19191,3.69234,ST-Full-W8,
6.61786,0.06744,33,4.20503,3.67042,ST-Full-W7,
6.62415,0.07373,33,4.22564,3.70001,ST-Full-W7,
6.63123,0.08081,33,4.35730,3.71845,ST-Full-W7,
6.63751,0.08710,33,4.34880,3.69228,ST-Full-W7,
6.64392,0.08710,33,4.32282,3.69530,,
6.65082,0.08710,33,4.34052,3.67966,,
6.65802,0.08710,33,4.35603,3.66332,,
6.66479,0.02087,34,4.40506,3.67011,ST-Full-W7,
6.67145,0.02753,34,4.31723,3.63540,ST-Full-W7,
6.67816,0.03424,34,4.29657,3.65307,ST-Full-W7,
6.68488,0.04095,34,4.30201,3.65091,ST-Full,
6.69159,0.04767,34,4.26648,3.70333,ST-Full-W7,
6.69818,0.05426,34,4.07207,3.62718,ST-Full-W7,
6.70526,0.06134,34,4.11423,3.67429,ST-Full-W7,
6.71167,0.06775,34,4.19130,3.70884,ST-Full-W7,
6.71832,0.07440,34,3.55489,3.66104,ST-Full-W7,
6.72412,0.08020,34,4.40228,3.66822,ST-Full-W7,
6.73157,0.08765,34,4.28123,3.65526,ST-Full-W7,
6.73822,0.09430,34,4.32440,3.64248,ST-Full-W7,
6.74469,0.10077,34,4.11151,3.63698,ST-Full-W7,
6.75177,0.10785,34,4.27178,3.68036,ST-Full-W7,
6.75812,0.11420,34,4.30219,3.65249,ST-Full-W7,
6.76477,0.12085,34,4.37524,3.66162,ST-Full-W7,
6.77197,0.12805,34,4.04642,3.66226,ST-Full-W7,
6.77832,0.13440,34,4.07962,3.64807,ST-Full-W7,
6.78510,0.14117,34,4.35730,3.63847,ST-Full-W7,
6.79218,0.14825,34,4.36657,3.68716,ST-Full-W7,
6.79865,0.15472,34,4.34711,3.68314,ST-Full-W7,
6.80542,0.16150,34,4.36649,3.67935,ST-Full-W7,
6.81207,0.16815,34,4.24861,3.64760,ST-Full-W7,
6.81836,0.17444,34,4.28363,3.65374,ST-Full-W7,
6.82550,0.18158,34,3.59510,3.64843,ST-Full-W7,
6.83191,0.18799,34,3.56498,3.70622,ST-Full-W7,
6.83844,0.19452,34,3.58799,3.68970,ST-Full-W7,
6.84515,0.20123,34,3.59628,3.69431,ST-Full-W7,
6.85199,0.20123,34,3.58896,3.69384,,
6.85895,0.20123,34,3.55940,3.70115,,
6.86481,0.20123,34,3.59104,3.65624,,
6.87195,0.01996,35,3.60349,3.65492,ST-Full-W8,
6.87878,0.02679,35,3.55956,3.62346,ST-Full-W8,
6.88580,0.03381,35,3.56927,3.66583,ST-Full-W8,
6.89246,0.04047,35,3.58750,3.65137,ST-Full-W8,
6.89911,0.04712,35,3.58454,3.66228,ST-Full-W8,
6.90594,0.05396,35,3.53591,3.66593,ST-Full-W8,
6.91205,0.06006,35,3.62980,3.69166,ST-Full-W8,
6.91919,0.06720,35,3.61143,3.74004,ST-Full-W8,
6.92566,0.07367,35,3.59452,3.68214,ST-Full-W8,
6.93268,0.08069,35,3.59359,3.66933,ST-Full-W8,
6.93909,0.08710,35,3.60945,3.66916,ST-Full-W8,
6.94611,0.09412,35,3.59558,3.67913,ST-Full-W8,
6.95270,0.10071,35,3.59411,3.69085,ST-Full-W8,
6.95923,0.10724,35,3.57813,3.67301,ST-Full-W8,
6.96600,0.11401,35,3.64841,3.67108,ST-Full-W8,
6.97253,0.12054,35,3.62190,3.66770,ST-Full-W8,
6.97919,0.12720,35,3.61013,3.67182,ST-Full-W8,
6.98627,0.13428,35,3.56529,3.64994,ST-Full-W8,
6.99292,0.14093,35,3.56652,3.70638,ST-Full-W8,
6.99969,0.14771,35,3.61571,3.60042,ST-Full-W8,
7.00592,0.15393,35,3.64081,3.59475,ST-Full-W8,
7.01306,0.15393,35,4.27209,3.66504,,
7.01978,0.15393,35,3.57894,3.67359,,
7.02649,0.15393,35,3.55426,3.67217,,
7.03314,0.02008,36,4.29228,3.69492,ST-Full-W7,
7.03979,0.02673,36,4.29675,3.67290,ST-Full-W7,
7.04651,0.03345,36,4.28439,3.68085,ST-Full,
7.05267,0.03961,36,4.27472,3.72627,ST-Full-W7,
